"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"149","green",TRUE,1.04e-05,4251,565,188,0.333,0.044,"GO:0048523","BP",1,"negative regulation of cellular process",1,"TSPAN6,PDK4,ADIPOR2,CD9,KAL1,ATP1A2,ARHGAP6,LMO3,KITLG,LTBP1,FGFR2,NEDD4,ARHGAP10,TRIB2,GLI2,NOTCH3,SRI,ACACB,FBLN1,CDC14B,PHLPP1,C1QTNF3,SEMA5B,REST,CD59,EZR,TGFB2,TIMP3,PAPLN,RASSF2,MAPRE1,CHRDL1,SRPX,SYTL4,WFDC1,TRPS1,RASA4,PON3,PTN,DFNA5,SFRP4,TRIM14,WNT3,MAP2K6,PMP22,SOX6,GLI1,RFX4,E2F3,PACRG,QKI,SPARC,PDE4D,DPYSL3,PDGFRB,BCHE,SERPINI2,WNT5A,NEK11,ACADL,EFEMP1,PRRX1,TNR,TGIF2,PCDH17,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,PMEPA1,NKX2-2,OMG,TICAM1,SMO,NFATC1,LGALS3,TBC1D14,HRSP12,NES,STARD13,NOTCH2,LRP4,MDFIC,SERPINE2,EDNRB,DNAJC1,TLR4,IL33,TTPA,YAP1,SEMA6D,SLC40A1,BMPR1B,ASCL1,TMBIM6,SSTR1,ZMYND15,TP53,GPR161,TP53BP2,EAF2,DDIT4L,TENM2,EGFR,IGFBP3,RGS20,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,TCF7L2,LYPD1,FOXO1,CRIM1,THRB,PLEKHH2,GJA1,FARP1,DAB2,MERTK,ANGPT1,PRKCA,SH3RF1,JAM2,GRIA1,WIF1,MMP14,CREB3L1,KALRN,LRP5,BEND5,PPAP2B,SPRY1,DLC1,ABCA1,MIR7-1,INPPL1,HEPACAM,FBN1,FAM111A,KIF7,RBPMS2,SMAD3,AXL,COL4A3,ANTXR1,GPR37L1,S1PR1,MCC,HOPX,DSCAM,SLC25A33,BCL2,ID4,SLFN11,RNF213,GAS1,SOX2,RAP2B,NOG,PRKD1,PRKG1,NR2F2,NRG3,PPARA,MITF,DAPK1,POU3F4,SRGAP1,ANXA4,KANK2,BLM,DACT3,HMGN5,GRM3,RYR3,POU3F3,RORB,COL5A2,CARD16,GSTM2,LEPROT,SCRT2,APOBEC3G,APOBEC3C,GDF10",2.66629424791079
"150","green",TRUE,0.000504,1176,565,68,0.12,0.058,"GO:0010648","BP",1,"negative regulation of cell communication",2,"TSPAN6,LMO3,LTBP1,NEDD4,SRI,FBLN1,PHLPP1,C1QTNF3,REST,EZR,TGFB2,TIMP3,RASSF2,CHRDL1,SYTL4,RASA4,SFRP4,GLI1,RFX4,BCHE,WNT5A,TNR,PCDH17,SOCS2,ADRA1A,ACVR1C,PMEPA1,TICAM1,NFATC1,LGALS3,LRP4,SERPINE2,TLR4,YAP1,TMBIM6,GPR161,DDIT4L,EGFR,IGFBP3,RGS20,NOTCH1,TCF7L2,FOXO1,DAB2,SH3RF1,GRIA1,WIF1,MMP14,CREB3L1,KALRN,SPRY1,DLC1,FBN1,KIF7,RBPMS2,SMAD3,GPR37L1,MCC,BCL2,RNF213,SOX2,NOG,DAPK1,KANK2,DACT3,GSTM2,LEPROT,SCRT2",4.35357715153227
"151","green",TRUE,0.00021,627,565,45,0.08,0.072,"GO:0045596","BP",1,"negative regulation of cell differentiation",2,"TRIB2,GLI2,NOTCH3,FBLN1,SEMA5B,REST,TGFB2,PTN,WNT3,PMP22,SOX6,DPYSL3,WNT5A,EFEMP1,TNR,NKX2-2,OMG,SMO,LRP4,EDNRB,TLR4,TTPA,YAP1,SEMA6D,ASCL1,EGFR,NOTCH1,FOXO1,LRP5,ABCA1,FBN1,RBPMS2,SMAD3,GPR37L1,HOPX,BCL2,ID4,SOX2,NOG,NRG3,PPARA,DACT3,RORB,COL5A2,GDF10",5.23029738230851
"152","green",TRUE,0.00401,280,565,25,0.044,0.089,"GO:0010721","BP",1,"negative regulation of cell development",3,"NOTCH3,FBLN1,SEMA5B,REST,PTN,WNT3,PMP22,DPYSL3,WNT5A,TNR,NKX2-2,OMG,LRP4,EDNRB,TTPA,SEMA6D,ASCL1,NOTCH1,FBN1,GPR37L1,BCL2,ID4,SOX2,NOG,NRG3",6.09273661937208
"153","green",TRUE,0.0029,1259,565,69,0.122,0.055,"GO:0030030","BP",1,"cell projection organization",1,"KAL1,PREX2,TBC1D1,FGFR2,NEDD4,GLI2,NTN4,SEMA5B,RFX2,EZR,TGFB2,SYT17,PTN,PTPRZ1,ECM2,WNT3,RND2,PMP22,DPYSL3,WNT5A,ARHGEF26,PRRX1,TNR,PREX1,OMG,LRRC6,ARHGEF6,TBC1D14,MATN2,NES,LRP4,SEMA6D,BMPR1B,FGD4,NPHP1,MYO10,TENM2,SDK1,EGFR,NTRK2,NOTCH1,PARD3,PCDH15,GJA1,FARP1,NCAM2,KALRN,DISC1,PDLIM5,INPPL1,GPRC5B,SEPT2,GBX2,S1PR1,DSCAM,BCL2,LAMB2,RAP2B,NOG,PRKD1,POU3F2,PRKG1,SLITRK2,AGRN,PRELP,LAMA2,TCTN1,LINGO4,GDF10",4.12352178300124
"154","green",TRUE,0.000435,579,565,42,0.074,0.073,"GO:0048858","BP",1,"cell projection morphogenesis",2,"KAL1,PREX2,FGFR2,NEDD4,GLI2,NTN4,SEMA5B,EZR,TGFB2,SYT17,PTPRZ1,ECM2,WNT3,RND2,WNT5A,TNR,OMG,MATN2,NES,LRP4,SEMA6D,BMPR1B,EGFR,NTRK2,NOTCH1,PARD3,GJA1,FARP1,KALRN,DISC1,PDLIM5,GBX2,DSCAM,BCL2,LAMB2,NOG,POU3F2,SLITRK2,PRELP,LAMA2,TCTN1,LINGO4",4.52425555413189
"155","green",TRUE,0.000569,827,565,53,0.094,0.064,"GO:0031175","BP",1,"neuron projection development",2,"KAL1,PREX2,FGFR2,NEDD4,GLI2,NTN4,SEMA5B,EZR,TGFB2,SYT17,PTN,PTPRZ1,ECM2,WNT3,RND2,PMP22,DPYSL3,WNT5A,PRRX1,TNR,PREX1,OMG,MATN2,LRP4,SEMA6D,BMPR1B,SDK1,EGFR,NTRK2,NOTCH1,PARD3,GJA1,FARP1,NCAM2,KALRN,DISC1,PDLIM5,GPRC5B,SEPT2,GBX2,DSCAM,BCL2,LAMB2,NOG,PRKD1,POU3F2,PRKG1,SLITRK2,PRELP,LAMA2,TCTN1,LINGO4,GDF10",4.4839461656851
"156","green",TRUE,0.0035,455,565,34,0.06,0.075,"GO:0061564","BP",1,"axon development",3,"KAL1,FGFR2,GLI2,NTN4,SEMA5B,EZR,TGFB2,PTPRZ1,ECM2,WNT3,RND2,WNT5A,TNR,OMG,MATN2,LRP4,SEMA6D,BMPR1B,NTRK2,NOTCH1,PARD3,NCAM2,DISC1,GBX2,DSCAM,BCL2,LAMB2,NOG,POU3F2,SLITRK2,PRELP,LAMA2,TCTN1,LINGO4",4.9044197121187
"157","green",TRUE,0.000503,561,565,41,0.073,0.073,"GO:0048812","BP",1,"neuron projection morphogenesis",3,"KAL1,PREX2,FGFR2,NEDD4,GLI2,NTN4,SEMA5B,EZR,TGFB2,SYT17,PTPRZ1,ECM2,WNT3,RND2,WNT5A,TNR,OMG,MATN2,LRP4,SEMA6D,BMPR1B,EGFR,NTRK2,NOTCH1,PARD3,GJA1,FARP1,KALRN,DISC1,PDLIM5,GBX2,DSCAM,BCL2,LAMB2,NOG,POU3F2,SLITRK2,PRELP,LAMA2,TCTN1,LINGO4",4.76560153027002
"158","green",TRUE,0.00184,422,565,33,0.058,0.078,"GO:0007409","BP",1,"axonogenesis",4,"KAL1,FGFR2,GLI2,NTN4,SEMA5B,EZR,TGFB2,PTPRZ1,ECM2,WNT3,RND2,WNT5A,TNR,OMG,MATN2,LRP4,SEMA6D,BMPR1B,NTRK2,NOTCH1,PARD3,DISC1,GBX2,DSCAM,BCL2,LAMB2,NOG,POU3F2,SLITRK2,PRELP,LAMA2,TCTN1,LINGO4",4.96751286147846
"159","green",TRUE,0.000276,332,565,30,0.053,0.09,"GO:0043062","BP",1,"extracellular structure organization",1,"GPM6B,COL11A1,FBLN1,ITGB5,CCDC80,TGFB2,ITGB8,ECM2,COL12A1,LAMA4,SPARC,TNR,CSGALNACT1,NOTCH1,ABI3BP,JAM2,MMP14,CREB3L1,VCAM1,DDR2,FBN1,SMAD3,COL4A3,ANTXR1,LAMB2,OLFML2A,AGRN,LAMA2,COL5A2,VIT",5.45960744853839
"160","green",TRUE,0.000258,331,565,30,0.053,0.091,"GO:0030198","BP",1,"extracellular matrix organization",2,"GPM6B,COL11A1,FBLN1,ITGB5,CCDC80,TGFB2,ITGB8,ECM2,COL12A1,LAMA4,SPARC,TNR,CSGALNACT1,NOTCH1,ABI3BP,JAM2,MMP14,CREB3L1,VCAM1,DDR2,FBN1,SMAD3,COL4A3,ANTXR1,LAMB2,OLFML2A,AGRN,LAMA2,COL5A2,VIT",5.46304979272936
"161","green",TRUE,4.28e-05,1512,565,85,0.15,0.056,"GO:0042127","BP",1,"regulation of cell proliferation",1,"CD9,KITLG,CALCRL,FGFR2,GLI2,NOTCH3,FBLN1,REST,CD59,TGFB2,SRPX,WFDC1,PTN,DFNA5,PTPRZ1,SFRP4,WNT3,PMP22,GLI1,E2F3,SPARC,LIFR,PDGFRB,BCHE,WNT5A,PRRX1,ADRA1A,ACVR1C,TICAM1,SMO,EGLN3,LGALS3,HRSP12,NES,NOTCH2,GLUL,SERPINE2,EDNRB,TNS3,TLR4,YAP1,BMPR1B,ASCL1,SSTR1,TP53,EAF2,PDGFC,EGFR,IGFBP3,CDKN2B,NTRK2,NOTCH1,TCF7L2,FOXO1,GJA1,ANGPT1,PRKCA,LRP5,VCAM1,DDR2,DISC1,SPRY1,DLC1,INPPL1,STOX1,RBPMS2,SMAD3,COL4A3,GPR37L1,S1PR1,SHCBP1,MCC,SLC25A33,BCL2,ID4,YES1,SOX2,NOG,PRKD1,POU3F2,NR2F2,SHC4,KANK2,HMGN5,POU3F3",4.18259498919262
"162","green",TRUE,0.00757,76,565,12,0.021,0.158,"GO:2000177","BP",1,"regulation of neural precursor cell proliferation",2,"GLI2,PTPRZ1,GLI1,WNT5A,SMO,NES,ASCL1,NOTCH1,FOXO1,DISC1,GPR37L1,SHCBP1",7.49534455598349
"163","green",TRUE,0.00317,295,565,26,0.046,0.088,"GO:0050678","BP",1,"regulation of epithelial cell proliferation",2,"FGFR2,TGFB2,WFDC1,PTN,GLI1,SPARC,WNT5A,SMO,HRSP12,GLUL,EDNRB,YAP1,EAF2,EGFR,CDKN2B,NOTCH1,GJA1,ANGPT1,PRKCA,STOX1,SMAD3,MCC,SOX2,NOG,PRKD1,NR2F2",6.05775690047605
"164","green",TRUE,4.37e-05,786,565,54,0.096,0.069,"GO:0051270","BP",1,"regulation of cellular component movement",1,"ATP1A2,KITLG,SRI,FBLN1,SEMA5B,TGFB2,MAPRE1,PTN,WNT3,SASH1,LAMA4,SPARC,PDE4D,DPYSL3,PDGFRB,WNT5A,ACVR1C,PREX1,AMOT,LGALS3,STARD13,SERPINE2,IL33,PRCP,SEMA6D,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NOTCH1,DOCK1,DAB2,ANGPT1,PRKCA,MMP14,PPAP2B,DDR2,DLC1,SMAD3,S1PR1,MCC,DSCAM,BCL2,RAP2B,CTNNA3,NOG,PRKD1,PDE4B,NR2F2,NRG3,LAMA2,SRGAP1,SCRT2",4.92938356464711
"165","green",TRUE,0.00235,728,565,47,0.083,0.065,"GO:2000145","BP",1,"regulation of cell motility",2,"KITLG,FBLN1,SEMA5B,TGFB2,MAPRE1,PTN,SASH1,LAMA4,SPARC,DPYSL3,PDGFRB,WNT5A,ACVR1C,PREX1,AMOT,LGALS3,STARD13,SERPINE2,IL33,PRCP,SEMA6D,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NOTCH1,DOCK1,DAB2,ANGPT1,PRKCA,MMP14,PPAP2B,DDR2,DLC1,SMAD3,S1PR1,MCC,BCL2,RAP2B,NOG,PRKD1,NR2F2,NRG3,LAMA2,SRGAP1,SCRT2",5.06219298770739
"166","green",TRUE,0.00184,677,565,45,0.08,0.066,"GO:0030334","BP",1,"regulation of cell migration",3,"KITLG,SEMA5B,TGFB2,MAPRE1,PTN,SASH1,LAMA4,SPARC,DPYSL3,PDGFRB,WNT5A,ACVR1C,PREX1,AMOT,LGALS3,STARD13,SERPINE2,IL33,PRCP,SEMA6D,PDGFC,GNA12,EGFR,IGFBP3,NOTCH1,DOCK1,DAB2,ANGPT1,PRKCA,MMP14,PPAP2B,DDR2,DLC1,SMAD3,S1PR1,MCC,BCL2,RAP2B,NOG,PRKD1,NR2F2,NRG3,LAMA2,SRGAP1,SCRT2",5.12166354130572
"167","green",TRUE,3.3e-07,5674,565,242,0.428,0.043,"GO:0007165","BP",1,"signal transduction",1,"TSPAN6,PDK4,ADIPOR2,CD9,MRC2,KAL1,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,HHAT,CALCRL,FGFR2,MAST4,CLEC2D,NEDD4,ARHGAP10,TRIB2,EVC,GLI2,NOTCH3,SRI,GPC4,FBLN1,ADCY2,PHLPP1,C1QTNF3,SEMA5B,ITGB5,CD59,EZR,TGFB2,LRP5L,TIMP3,DOK5,RASSF2,ZNF516,CHRDL1,SRPX,UGGT2,TJP1,NCALD,SYDE1,RASA4,ITGB8,PTN,DFNA5,SFRP4,TSPAN14,WNT3,RND2,MAP2K6,GABRA4,TSPAN11,GLI1,FZD10,RFX4,TPD52L1,SASH1,SPARC,CDH6,PDE4D,LIFR,PDGFRB,WNT5A,NEK11,ARHGEF26,EFEMP1,PRKD3,PRRX1,WLS,TGIF2,TJP2,C2ORF40,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,PREX1,PMEPA1,NKX2-2,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,SH3BGRL,NFATC1,LGALS3,RIN2,STARD13,NOTCH2,LRP4,DTNA,ARHGAP32,MDFIC,SERPINE2,EDNRB,TNS3,TLR4,IL33,PRCP,YAP1,UACA,SEMA6D,BCAR3,BMPR1B,FGD4,ASCL1,TMBIM6,SSTR1,PCSK6,TP53,MAPK4,GPR161,RXRG,TP53BP2,NPHP1,IL17RD,DDIT4L,PDGFC,MYO10,TENM2,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,TCF7L2,TENM4,GRIK4,LYPD1,DOCK1,FOXO1,CRIM1,THRB,GABRA2,SPARCL1,GJA1,FARP1,STK32B,DAB2,MERTK,ANGPT1,PITPNC1,PRKCA,SH3RF1,GRIA1,WIF1,MMP14,CREB3L1,MRAS,COLEC12,KALRN,LRP5,PPAP2B,VCAM1,DDR2,RFTN2,DISC1,GABRG1,GABRB1,PTPN13,PRICKLE2,SPRY1,GUCY1A3,RHOBTB3,DLC1,ABCA1,MIR7-1,STOX1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,SEPT2,RAB31,AHCYL1,GRM5,COL4A3,STK32A,ANTXR1,GPR37L1,DCLK2,ADORA2B,PAQR8,S1PR1,SHCBP1,PDE7B,MCC,SLC25A33,BCL2,GNG12,RNF213,YES1,GAS1,SOX2,RAP2B,GPC6,TNFAIP8L3,NOG,KREMEN1,PRKD1,PDE4B,PRKG1,NR2F2,SHC4,NRG3,PPARA,AGRN,DAPK1,SRGAP1,ANXA4,KANK2,BLM,DACT3,GRM3,RORB,OR2H2,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,NOTCH2NL,GDF10",2.05440891835454
"168","green",TRUE,0.000254,2629,565,125,0.221,0.048,"GO:0035556","BP",1,"intracellular signal transduction",2,"TSPAN6,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,FGFR2,MAST4,NEDD4,ARHGAP10,TRIB2,SRI,FBLN1,ADCY2,PHLPP1,C1QTNF3,EZR,TGFB2,TIMP3,DOK5,RASSF2,TJP1,NCALD,SYDE1,RASA4,DFNA5,RND2,MAP2K6,FZD10,TPD52L1,SASH1,PDE4D,PDGFRB,WNT5A,NEK11,ARHGEF26,PRKD3,WLS,TJP2,SOCS2,ADRA1A,CAT,ITPR2,PREX1,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,NFATC1,RIN2,STARD13,NOTCH2,ARHGAP32,MDFIC,SERPINE2,EDNRB,TNS3,TLR4,YAP1,UACA,BCAR3,FGD4,TMBIM6,TP53,MAPK4,TP53BP2,IL17RD,PDGFC,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,TCF7L2,DOCK1,FOXO1,GJA1,FARP1,STK32B,MERTK,ANGPT1,PRKCA,SH3RF1,CREB3L1,MRAS,KALRN,VCAM1,DISC1,PTPN13,SPRY1,GUCY1A3,RHOBTB3,DLC1,ABCA1,MIR7-1,STOX1,TMEM100,GPRC5B,AXL,RAB31,STK32A,GPR37L1,DCLK2,ADORA2B,BCL2,SOX2,RAP2B,TNFAIP8L3,PRKD1,PRKG1,SHC4,NRG3,DAPK1,SRGAP1,BLM,GSTM2,LEPROT,ARHGEF28,GDF10",3.21721751632776
"169","green",TRUE,0.00501,591,565,40,0.071,0.068,"GO:0007264","BP",1,"small GTPase mediated signal transduction",3,"ARHGAP31,PREX2,ARAP2,ARHGAP6,KITLG,ARHGAP10,TGFB2,SYDE1,RASA4,RND2,PDGFRB,ARHGEF26,ADRA1A,PREX1,AMOT,RHOJ,ARHGEF6,RIN2,STARD13,NOTCH2,ARHGAP32,BCAR3,FGD4,TP53,PSD2,ARHGAP18,GNA12,DOCK1,FARP1,MRAS,KALRN,SPRY1,RHOBTB3,DLC1,ABCA1,RAB31,RAP2B,PRKD1,SRGAP1,ARHGEF28",4.58973855351548
"170","green",TRUE,6.65e-09,2661,565,142,0.251,0.053,"GO:0007166","BP",1,"cell surface receptor signaling pathway",2,"TSPAN6,PDK4,ADIPOR2,CD9,KAL1,KITLG,LTBP1,HHAT,CALCRL,FGFR2,CLEC2D,NEDD4,EVC,GLI2,NOTCH3,GPC4,FBLN1,SEMA5B,ITGB5,CD59,EZR,TGFB2,LRP5L,TIMP3,DOK5,RASSF2,CHRDL1,SRPX,ITGB8,PTN,SFRP4,TSPAN14,WNT3,TSPAN11,GLI1,FZD10,RFX4,SASH1,CDH6,PDE4D,LIFR,PDGFRB,WNT5A,EFEMP1,PRRX1,WLS,TGIF2,C2ORF40,SOCS2,ACVR1C,PMEPA1,NKX2-2,TICAM1,TNFRSF19,SMO,NFATC1,LGALS3,NOTCH2,LRP4,MDFIC,SERPINE2,EDNRB,TLR4,IL33,YAP1,SEMA6D,BMPR1B,ASCL1,SSTR1,PCSK6,GPR161,IL17RD,PDGFC,MYO10,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,TCF7L2,GRIK4,DOCK1,FOXO1,CRIM1,DAB2,MERTK,ANGPT1,PRKCA,SH3RF1,GRIA1,WIF1,MMP14,KALRN,LRP5,PPAP2B,VCAM1,DDR2,RFTN2,DISC1,PRICKLE2,SPRY1,ABCA1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,SEPT2,GRM5,COL4A3,GPR37L1,ADORA2B,SHCBP1,MCC,BCL2,RNF213,YES1,GAS1,SOX2,GPC6,NOG,KREMEN1,PRKD1,PDE4B,SHC4,NRG3,DAPK1,ANXA4,DACT3,GRM3,TCTN1,LEPROT,ARHGEF28,SCRT2,NOTCH2NL,GDF10",2.97642048962991
"171","green",TRUE,0.00396,127,565,16,0.028,0.126,"GO:0007224","BP",1,"smoothened signaling pathway",3,"HHAT,FGFR2,EVC,GLI2,GLI1,RFX4,PRRX1,NKX2-2,SMO,SERPINE2,GPR161,KIF7,SEPT2,GPR37L1,GAS1,TCTN1",6.65559390123167
"172","green",TRUE,4.56e-08,2704,565,141,0.25,0.052,"GO:0009966","BP",1,"regulation of signal transduction",2,"TSPAN6,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,FGFR2,NEDD4,ARHGAP10,TRIB2,EVC,GLI2,SRI,FBLN1,PHLPP1,C1QTNF3,EZR,TGFB2,TIMP3,DOK5,RASSF2,CHRDL1,SRPX,SYDE1,RASA4,DFNA5,SFRP4,TSPAN14,WNT3,MAP2K6,GLI1,FZD10,RFX4,TPD52L1,SASH1,PDE4D,PDGFRB,WNT5A,ARHGEF26,PRRX1,WLS,C2ORF40,SOCS2,ADRA1A,CAT,PREX1,PMEPA1,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,SH3BGRL,NFATC1,LGALS3,STARD13,NOTCH2,LRP4,ARHGAP32,MDFIC,SERPINE2,TLR4,PRCP,YAP1,UACA,BCAR3,BMPR1B,FGD4,ASCL1,TMBIM6,PCSK6,TP53,GPR161,TP53BP2,DDIT4L,PDGFC,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,TCF7L2,LYPD1,FOXO1,GJA1,FARP1,DAB2,ANGPT1,PRKCA,SH3RF1,WIF1,MMP14,CREB3L1,KALRN,LRP5,PPAP2B,DISC1,PTPN13,SPRY1,DLC1,ABCA1,MIR7-1,STOX1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,GPR37L1,ADORA2B,MCC,BCL2,RNF213,GAS1,SOX2,TNFAIP8L3,NOG,KREMEN1,PRKD1,DAPK1,SRGAP1,KANK2,BLM,DACT3,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,GDF10",3.32298362923309
"173","green",TRUE,0.000456,1697,565,89,0.158,0.052,"GO:1902531","BP",1,"regulation of intracellular signal transduction",3,"TSPAN6,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,FGFR2,NEDD4,ARHGAP10,TRIB2,SRI,FBLN1,PHLPP1,C1QTNF3,EZR,TGFB2,TIMP3,RASSF2,SYDE1,RASA4,DFNA5,MAP2K6,FZD10,TPD52L1,SASH1,PDE4D,PDGFRB,WNT5A,ARHGEF26,WLS,SOCS2,ADRA1A,CAT,PREX1,AMOT,RHOJ,TICAM1,TNFRSF19,ARHGEF6,STARD13,NOTCH2,ARHGAP32,MDFIC,SERPINE2,TLR4,UACA,FGD4,TMBIM6,TP53,TP53BP2,PDGFC,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,TCF7L2,FOXO1,GJA1,FARP1,ANGPT1,PRKCA,SH3RF1,CREB3L1,KALRN,PTPN13,SPRY1,DLC1,ABCA1,MIR7-1,STOX1,TMEM100,GPRC5B,AXL,GPR37L1,ADORA2B,BCL2,SOX2,TNFAIP8L3,PRKD1,SRGAP1,BLM,GSTM2,LEPROT,ARHGEF28,GDF10",3.97441671838056
"174","green",TRUE,0.000121,302,565,29,0.051,0.096,"GO:0051056","BP",1,"regulation of small GTPase mediated signal transduction",4,"ARHGAP31,PREX2,ARAP2,ARHGAP6,KITLG,ARHGAP10,TGFB2,SYDE1,RASA4,PDGFRB,ARHGEF26,ADRA1A,PREX1,AMOT,RHOJ,ARHGEF6,STARD13,NOTCH2,ARHGAP32,FGD4,PSD2,ARHGAP18,FARP1,KALRN,SPRY1,DLC1,ABCA1,SRGAP1,ARHGEF28",6.00599496591746
"175","green",TRUE,0.000239,67,565,13,0.023,0.194,"GO:0008589","BP",1,"regulation of smoothened signaling pathway",3,"FGFR2,EVC,GLI2,GLI1,RFX4,PRRX1,SMO,SERPINE2,GPR161,KIF7,GPR37L1,GAS1,TCTN1",7.41935864900557
"176","green",TRUE,0.00937,1077,565,60,0.106,0.056,"GO:0009968","BP",1,"negative regulation of signal transduction",2,"TSPAN6,LMO3,LTBP1,NEDD4,SRI,FBLN1,PHLPP1,C1QTNF3,EZR,TGFB2,TIMP3,RASSF2,CHRDL1,RASA4,SFRP4,GLI1,RFX4,WNT5A,SOCS2,ADRA1A,PMEPA1,TICAM1,NFATC1,LGALS3,LRP4,SERPINE2,TLR4,YAP1,TMBIM6,GPR161,DDIT4L,EGFR,IGFBP3,RGS20,NOTCH1,TCF7L2,FOXO1,DAB2,SH3RF1,WIF1,MMP14,CREB3L1,SPRY1,DLC1,FBN1,KIF7,RBPMS2,SMAD3,GPR37L1,MCC,BCL2,RNF213,SOX2,NOG,DAPK1,KANK2,DACT3,GSTM2,LEPROT,SCRT2",4.46153088201418
"177","green",TRUE,0.014,124,565,15,0.027,0.121,"GO:0022612","BP",1,"gland morphogenesis",1,"FGFR2,GLI2,NTN4,EZR,TGFB2,PTN,GLI1,WNT5A,EGFR,NOTCH1,LRP5,BCL2,ID4,NOG,NRG3",6.56858252424204
"178","green",TRUE,0.00949,476,565,34,0.06,0.071,"GO:0016055","BP",1,"Wnt signaling pathway",1,"FGFR2,GPC4,LRP5L,SFRP4,WNT3,GLI1,FZD10,WNT5A,WLS,SMO,NFATC1,LRP4,MDFIC,YAP1,RGS20,RSPO2,NOTCH1,TCF7L2,FOXO1,DAB2,WIF1,LRP5,PPAP2B,DISC1,PRICKLE2,SMAD3,GPRC5B,MCC,RNF213,SOX2,GPC6,NOG,KREMEN1,DACT3",5.14271695050355
"179","green",TRUE,0.000935,295,565,27,0.048,0.092,"GO:0060070","BP",1,"canonical Wnt signaling pathway",2,"FGFR2,LRP5L,SFRP4,WNT3,GLI1,FZD10,WNT5A,WLS,SMO,LRP4,YAP1,RGS20,RSPO2,NOTCH1,TCF7L2,FOXO1,DAB2,LRP5,PPAP2B,DISC1,SMAD3,GPRC5B,MCC,SOX2,NOG,KREMEN1,DACT3",5.71905500852757
"180","green",TRUE,0.00265,311,565,27,0.048,0.087,"GO:0030111","BP",1,"regulation of Wnt signaling pathway",2,"FGFR2,SFRP4,WNT3,GLI1,WNT5A,WLS,NFATC1,LRP4,MDFIC,YAP1,RGS20,RSPO2,NOTCH1,TCF7L2,FOXO1,DAB2,WIF1,LRP5,PPAP2B,DISC1,GPRC5B,MCC,RNF213,SOX2,NOG,KREMEN1,DACT3",5.73250812622469
"181","green",TRUE,0.049,63,565,10,0.018,0.159,"GO:0061035","BP",1,"regulation of cartilage development",1,"GLI2,TGFB2,TRPS1,SOX6,WNT5A,EFEMP1,SOX5,BMPR1B,SMAD3,NOG",7.53561845512143
"182","green",TRUE,0.0238,71,565,11,0.019,0.155,"GO:0021954","BP",1,"central nervous system neuron development",1,"FGFR2,GLI2,WNT5A,ASCL1,NTRK2,DISC1,GABRB1,GBX2,DCLK2,SOX1,TCTN1",7.44405126159594
