"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2597","black",TRUE,0.00377,1270,477,61,0.128,0.048,"GO:1902494","CC",3,"catalytic complex",1,"DPM1,CDC27,UBE3C,CUL3,PSMA4,PIK3CB,CUL1,ATG5,PPP1R12A,UBE2D1,USP33,TRMT6,CDC23,MIR3198-2,CRNKL1,CUL2,PDHX,GTF2H1,CAND1,SUDS3,CCNC,UBE3A,UCHL5,RBBP5,UBE2B,RAD23B,KBTBD7,RNF2,KLHL7,PSMB2,ASH2L,BTBD3,POLR3F,MED6,ELP3,CDK7,CCNH,FBXO21,MED4,DYNC2LI1,ATP1B1,UBR3,DYNC1LI1,NRBF2,RPP30,CACUL1,GPD1L,PPP2R5E,ZYG11B,KBTBD8,MEAF6,KBTBD6,CDC40,CLP1,PSMD1,GLMN,TBL1XR1,PPP1R2,CHM,PSMD12,KLHL23",3.96141004982435
"2598","black",TRUE,0.0479,741,477,39,0.082,0.053,"GO:1990234","CC",3,"transferase complex",2,"DPM1,CDC27,CUL3,PIK3CB,CUL1,ATG5,UBE2D1,USP33,TRMT6,CDC23,MIR3198-2,CUL2,GTF2H1,CAND1,CCNC,RBBP5,UBE2B,KBTBD7,RNF2,KLHL7,ASH2L,BTBD3,POLR3F,MED6,ELP3,CDK7,CCNH,FBXO21,MED4,UBR3,NRBF2,CACUL1,ZYG11B,KBTBD8,MEAF6,KBTBD6,GLMN,CHM,KLHL23",4.3703214565761
"2599","black",TRUE,0.000141,12783,477,378,0.792,0.03,"GO:0043226","CC",3,"organelle",1,"DPM1,NDUFAF7,CDC27,AP2B1,DBF4,UBE3C,VTA1,RANBP9,TTC19,YAF2,CNTN1,AKAP11,CUL3,PSMA4,SPATA7,MRPS10,PIK3CB,CUL1,ATG5,PPP1R12A,MRPS35,ST3GAL6,DDX20,OAT,NAV3,ACSL4,VPS35,UBE2D1,ACTR6,TPD52,USP33,PIAS2,DDX1,CNOT4,OSTM1,PDS5B,RRAGB,ZNF416,NCOA1,ATRX,SCAMP1,EPS15,DNM1L,CRLS1,ATRN,TRMT6,PUS7,SCFD1,CDC23,MIR3198-2,MSH2,VRK1,SEC23A,GINS1,UQCC,RAE1,CDS2,CRNKL1,CEP76,PGRMC1,SMARCA1,NDFIP2,CAB39L,KPNA3,HSDL1,RPGRIP1L,RAB11A,BLOC1S6,UBE2W,RAB2A,LEPROTL1,UBXN8,ZNF14,AVL9,CEP41,MRPL32,SPIN1,CDC37L1,RAB11FIP2,MAPK8,CUL2,OCIAD1,LAMTOR3,STIM2,MTCH2,KIAA1377,FBXO3,PDHX,GTF2H1,RFC5,CAND1,GNPTAB,SUDS3,C2CD5,PAK1IP1,MAPK14,SAYSD1,CCNC,FIG4,TMEM30A,GHR,HMGCS1,NME5,COL4A3BP,FAF2,ARSB,TRIM23,RARS,UBE3A,ECT2,GBE1,ACTR3,TXNDC9,COQ10B,PLEKHB2,RMDN2,ATF2,PLEKHA3,DNAJC6,UCHL5,TBCE,KDM5B,RBBP5,CCDC181,VAMP4,RPA2,RCN2,CAMSAP2,SGIP1,AKAP7,RAB3GAP2,C2ORF43,UBE2B,SENP5,RAD23B,TRIM32,ALG2,AFTPH,SLC17A5,NUDCD1,ARL1,ZNF706,PAPD5,PSPC1,RNF2,SEC22A,ZRANB3,KLHL7,SLC25A16,STIL,ARFGEF2,RAB22A,TBCC,RIOK1,GTF3C4,INSIG2,TMX4,PSMB2,TRMT5,RHOT1,RNF6,DOCK4,KLHDC10,OPN1SW,MTX2,KNSTRN,REEP5,ITFG1,ASH2L,RTN4IP1,RLIM,MRPS25,LANCL2,NIP7,BTBD3,POLR3F,CDK8,ANKRD32,IMPA1,MED6,ELP3,CDK7,ARL8B,NAPG,PPHLN1,NARS,CCNH,PUM1,APC,ISCA1,ORC3,STX6,VPS36,CKAP2,MED4,ITM2B,NUPL2,HUS1,TTC5,TOR1A,RANBP6,PLAA,SDCBP,HAUS2,LRRC49,EPT1,DYNC2LI1,ACTR2,ATAD1,ANXA7,WDR12,AP1AR,BBS7,KIF21A,MTMR6,HMG20A,NCOA2,COPS3,CLTC,ATP1B1,RFWD2,XPR1,DUSP11,TAMM41,DYNC1LI1,ABHD10,SRPRB,ABT1,TMEM27,CASK,AUH,FAM171A1,NRBF2,RPP30,AASDHPPT,DSN1,CCT5,CSNK1G3,BICD1,GUF1,SACS,CACUL1,RABGAP1L,GPD1L,SCOC,CLGN,NUS1,TOMM70A,HSPA13,RRAGA,RMND1,RAB39B,C9ORF41,GNAQ,CCT8,TAB3,SLC37A3,PPP1R9A,MIS18A,VMA21,SLC25A44,ZNF382,C1ORF52,TFB2M,DHX57,GNPDA2,KBTBD8,PRKCI,SNRK,MEAF6,EXO5,DNAJB14,MAD2L1,MAP9,RNF180,SLC25A46,UBLCP1,SFXN1,C7ORF60,ORC5,SLC25A32,HECTD2,TTC8,FAAH2,FAM175B,RAB8B,ATMIN,TMX3,NUDT21,MGAT2,ARF4,CDC40,CCDC110,FEN1,TRAPPC11,FEM1B,NLGN1,TOR1AIP2,B3GNT2,SETMAR,ELOVL6,ZNF440,PTEN,PRNP,CLP1,SMPDL3A,COQ2,ARV1,PSMD1,TOMM20,LEMD3,ATR,VCPIP1,RAB6A,ZNF169,ZDHHC21,ZNF613,EID2B,ZDHHC13,TBL1XR1,DNAJC28,ZNF518B,KCTD12,TSPYL5,BBS12,ZFP82,ATP6AP2,UTP11L,SS18L1,ZFP1,RBM11,BRWD1,THNSL1,KPNA4,TMEM17,HSPA14,USP7,NHLRC1,UBQLN2,ZNF626,YRDC,TCF4,ZFP28,ZNF441,PGAP1,PSMD12,ZNF675,ZNF461,ZNF667,MGEA5,ZNF583,ZXDB,SH3BGRL2,YTHDF2,ATL1,TLK1,FAM169A,FOXJ3,OPA1,PRMT6,CAPZA2,PJA2,CHIC1,TIMM23B,TMEM57,BMPR2,RXRB,RAB12,DENND1B,FGFR1OP,NUDT19,UBXN2B,FAM200A,PARG,ZNF883,ETV5,TMEM150C,EID3",0.760772938189011
"2600","black",TRUE,0.015,2744,477,106,0.222,0.039,"GO:0043228","CC",3,"non-membrane-bounded organelle",2,"CDC27,TTC19,CUL3,PSMA4,MRPS10,PIK3CB,PPP1R12A,MRPS35,ACSL4,USP33,DDX1,PDS5B,NCOA1,ATRX,MIR3198-2,MSH2,VRK1,GINS1,RAE1,CEP76,PGRMC1,SMARCA1,RPGRIP1L,RAB11A,CEP41,MRPL32,SPIN1,CUL2,KIAA1377,RFC5,SUDS3,PAK1IP1,MAPK14,FAF2,ECT2,TXNDC9,RMDN2,ATF2,UCHL5,RBBP5,RPA2,RCN2,CAMSAP2,C2ORF43,UBE2B,SENP5,TRIM32,PAPD5,PSPC1,RNF2,ZRANB3,KLHL7,STIL,KNSTRN,ASH2L,MRPS25,NIP7,CDK8,ANKRD32,ELP3,ARL8B,PPHLN1,PUM1,APC,ORC3,CKAP2,HUS1,HAUS2,ACTR2,WDR12,BBS7,CLTC,RFWD2,DYNC1LI1,ABT1,CASK,RPP30,DSN1,CCT5,CCT8,MIS18A,TFB2M,KBTBD8,MEAF6,MAD2L1,MAP9,UBLCP1,C7ORF60,ORC5,TTC8,FAAH2,FAM175B,NUDT21,CCDC110,FEN1,SETMAR,ATR,TBL1XR1,UTP11L,SS18L1,BRWD1,HSPA14,TCF4,YTHDF2,FGFR1OP,EID3",2.39047139831456
"2601","black",TRUE,0.00101,11980,477,356,0.746,0.03,"GO:0043227","CC",3,"membrane-bounded organelle",2,"DPM1,NDUFAF7,CDC27,AP2B1,DBF4,UBE3C,VTA1,RANBP9,TTC19,YAF2,CNTN1,AKAP11,CUL3,PSMA4,MRPS10,PIK3CB,CUL1,ATG5,PPP1R12A,MRPS35,ST3GAL6,DDX20,OAT,NAV3,ACSL4,VPS35,UBE2D1,ACTR6,TPD52,USP33,PIAS2,DDX1,CNOT4,OSTM1,PDS5B,RRAGB,ZNF416,NCOA1,ATRX,SCAMP1,EPS15,DNM1L,CRLS1,ATRN,TRMT6,PUS7,SCFD1,CDC23,MIR3198-2,MSH2,VRK1,SEC23A,GINS1,UQCC,RAE1,CDS2,CRNKL1,PGRMC1,SMARCA1,NDFIP2,CAB39L,KPNA3,HSDL1,RAB11A,BLOC1S6,UBE2W,RAB2A,LEPROTL1,UBXN8,ZNF14,AVL9,MRPL32,SPIN1,CDC37L1,RAB11FIP2,MAPK8,CUL2,OCIAD1,LAMTOR3,STIM2,MTCH2,FBXO3,PDHX,GTF2H1,RFC5,CAND1,GNPTAB,SUDS3,C2CD5,PAK1IP1,MAPK14,SAYSD1,CCNC,FIG4,TMEM30A,GHR,HMGCS1,COL4A3BP,FAF2,ARSB,TRIM23,RARS,UBE3A,ECT2,GBE1,ACTR3,TXNDC9,COQ10B,PLEKHB2,RMDN2,ATF2,PLEKHA3,DNAJC6,UCHL5,KDM5B,RBBP5,CCDC181,VAMP4,RPA2,RCN2,SGIP1,AKAP7,RAB3GAP2,C2ORF43,UBE2B,SENP5,RAD23B,TRIM32,ALG2,AFTPH,SLC17A5,NUDCD1,ARL1,ZNF706,PAPD5,PSPC1,RNF2,SEC22A,ZRANB3,KLHL7,SLC25A16,ARFGEF2,RAB22A,RIOK1,GTF3C4,INSIG2,TMX4,PSMB2,TRMT5,RHOT1,RNF6,KLHDC10,OPN1SW,MTX2,KNSTRN,REEP5,ITFG1,ASH2L,RTN4IP1,RLIM,MRPS25,LANCL2,NIP7,BTBD3,POLR3F,CDK8,ANKRD32,IMPA1,MED6,ELP3,CDK7,ARL8B,NAPG,PPHLN1,NARS,CCNH,APC,ISCA1,ORC3,STX6,VPS36,MED4,ITM2B,NUPL2,HUS1,TTC5,TOR1A,RANBP6,PLAA,SDCBP,HAUS2,EPT1,ACTR2,ATAD1,ANXA7,WDR12,AP1AR,BBS7,MTMR6,HMG20A,NCOA2,COPS3,CLTC,ATP1B1,RFWD2,XPR1,DUSP11,TAMM41,DYNC1LI1,ABHD10,SRPRB,ABT1,TMEM27,CASK,AUH,FAM171A1,NRBF2,RPP30,AASDHPPT,DSN1,CCT5,CSNK1G3,BICD1,GUF1,SACS,CACUL1,RABGAP1L,GPD1L,SCOC,CLGN,NUS1,TOMM70A,HSPA13,RRAGA,RMND1,RAB39B,C9ORF41,GNAQ,CCT8,TAB3,SLC37A3,MIS18A,VMA21,SLC25A44,ZNF382,C1ORF52,TFB2M,DHX57,GNPDA2,KBTBD8,PRKCI,SNRK,MEAF6,EXO5,DNAJB14,MAD2L1,RNF180,SLC25A46,UBLCP1,SFXN1,C7ORF60,ORC5,SLC25A32,HECTD2,TTC8,FAM175B,RAB8B,ATMIN,TMX3,NUDT21,MGAT2,ARF4,CDC40,CCDC110,FEN1,TRAPPC11,FEM1B,NLGN1,TOR1AIP2,B3GNT2,SETMAR,ELOVL6,ZNF440,PTEN,PRNP,CLP1,SMPDL3A,COQ2,ARV1,PSMD1,TOMM20,LEMD3,ATR,VCPIP1,RAB6A,ZNF169,ZDHHC21,ZNF613,EID2B,ZDHHC13,TBL1XR1,DNAJC28,ZNF518B,KCTD12,TSPYL5,ZFP82,ATP6AP2,UTP11L,SS18L1,ZFP1,RBM11,BRWD1,THNSL1,KPNA4,TMEM17,USP7,NHLRC1,UBQLN2,ZNF626,YRDC,TCF4,ZFP28,ZNF441,PGAP1,PSMD12,ZNF675,ZNF461,ZNF667,MGEA5,ZNF583,ZXDB,SH3BGRL2,YTHDF2,ATL1,TLK1,FAM169A,FOXJ3,OPA1,PRMT6,CAPZA2,PJA2,CHIC1,TIMM23B,TMEM57,RXRB,RAB12,DENND1B,FGFR1OP,NUDT19,UBXN2B,FAM200A,PARG,ZNF883,ETV5,TMEM150C,EID3",0.950314742956453
"2602","black",TRUE,2.62e-08,8325,477,285,0.597,0.034,"GO:0044422","CC",3,"organelle part",2,"DPM1,NDUFAF7,CDC27,AP2B1,DBF4,VTA1,RANBP9,TTC19,YAF2,AKAP11,CUL3,PSMA4,SPATA7,MRPS10,PIK3CB,CUL1,ATG5,PPP1R12A,MRPS35,ST3GAL6,DDX20,OAT,NAV3,ACSL4,VPS35,UBE2D1,USP33,PIAS2,DDX1,OSTM1,PDS5B,RRAGB,NCOA1,ATRX,SCAMP1,EPS15,DNM1L,CRLS1,TRMT6,SCFD1,CDC23,MIR3198-2,MSH2,VRK1,SEC23A,GINS1,UQCC,RAE1,CDS2,CRNKL1,CEP76,PGRMC1,SMARCA1,NDFIP2,KPNA3,RPGRIP1L,RAB11A,BLOC1S6,RAB2A,UBXN8,CEP41,MRPL32,SPIN1,CDC37L1,RAB11FIP2,MAPK8,CUL2,LAMTOR3,STIM2,MTCH2,KIAA1377,FBXO3,PDHX,GTF2H1,RFC5,CAND1,GNPTAB,SUDS3,C2CD5,PAK1IP1,MAPK14,SAYSD1,CCNC,FIG4,TMEM30A,HMGCS1,COL4A3BP,FAF2,ARSB,TRIM23,RARS,ECT2,ACTR3,TXNDC9,COQ10B,PLEKHB2,RMDN2,ATF2,UCHL5,TBCE,KDM5B,RBBP5,CCDC181,VAMP4,RPA2,RCN2,CAMSAP2,SGIP1,RAB3GAP2,UBE2B,SENP5,RAD23B,TRIM32,ALG2,AFTPH,SLC17A5,ARL1,PAPD5,PSPC1,RNF2,SEC22A,ZRANB3,KLHL7,SLC25A16,STIL,ARFGEF2,RAB22A,TBCC,RIOK1,GTF3C4,INSIG2,PSMB2,TRMT5,RHOT1,RNF6,DOCK4,OPN1SW,MTX2,KNSTRN,REEP5,ASH2L,RTN4IP1,RLIM,MRPS25,LANCL2,NIP7,POLR3F,CDK8,ANKRD32,MED6,ELP3,CDK7,ARL8B,NAPG,PPHLN1,CCNH,APC,ISCA1,ORC3,STX6,VPS36,CKAP2,MED4,ITM2B,NUPL2,HUS1,TTC5,TOR1A,RANBP6,SDCBP,HAUS2,LRRC49,EPT1,DYNC2LI1,ACTR2,ATAD1,ANXA7,WDR12,BBS7,KIF21A,MTMR6,NCOA2,COPS3,CLTC,RFWD2,DUSP11,TAMM41,DYNC1LI1,ABHD10,SRPRB,ABT1,CASK,AUH,NRBF2,RPP30,DSN1,CCT5,BICD1,GUF1,CACUL1,SCOC,CLGN,NUS1,TOMM70A,RRAGA,GNAQ,CCT8,TAB3,SLC37A3,PPP1R9A,MIS18A,VMA21,SLC25A44,TFB2M,KBTBD8,PRKCI,MEAF6,EXO5,DNAJB14,MAD2L1,MAP9,RNF180,SLC25A46,UBLCP1,SFXN1,C7ORF60,ORC5,SLC25A32,TTC8,FAM175B,RAB8B,TMX3,NUDT21,MGAT2,CDC40,CCDC110,FEN1,FEM1B,TOR1AIP2,B3GNT2,SETMAR,ELOVL6,PTEN,CLP1,COQ2,ARV1,PSMD1,TOMM20,LEMD3,ATR,VCPIP1,RAB6A,ZDHHC21,ZDHHC13,TBL1XR1,DNAJC28,UTP11L,SS18L1,RBM11,BRWD1,THNSL1,KPNA4,TMEM17,USP7,TCF4,PGAP1,PSMD12,SH3BGRL2,ATL1,FAM169A,OPA1,PRMT6,CAPZA2,PJA2,TIMM23B,TMEM57,RXRB,RAB12,FGFR1OP,NUDT19,FAM200A,PARG,ETV5,TMEM150C,EID3",1.42400670158964
"2603","black",TRUE,0.0204,2598,477,101,0.212,0.039,"GO:0031090","CC",3,"organelle membrane",3,"AP2B1,VTA1,TTC19,CUL3,MRPS10,ATG5,MRPS35,ST3GAL6,NAV3,ACSL4,VPS35,OSTM1,RRAGB,SCAMP1,EPS15,DNM1L,CRLS1,SCFD1,SEC23A,UQCC,CDS2,PGRMC1,NDFIP2,RAB11A,RAB2A,MRPL32,RAB11FIP2,LAMTOR3,MTCH2,GNPTAB,C2CD5,SAYSD1,FIG4,TMEM30A,TRIM23,COQ10B,PLEKHB2,ATF2,VAMP4,SGIP1,AFTPH,SLC17A5,ARL1,SLC25A16,ARFGEF2,RAB22A,RHOT1,RNF6,OPN1SW,MTX2,RTN4IP1,MRPS25,ARL8B,NAPG,STX6,VPS36,ITM2B,NUPL2,TOR1A,RANBP6,ATAD1,ANXA7,BBS7,CLTC,RFWD2,TAMM41,SRPRB,CASK,GUF1,SCOC,TOMM70A,RRAGA,GNAQ,TAB3,VMA21,SLC25A44,PRKCI,SLC25A46,SFXN1,SLC25A32,TTC8,RAB8B,TMX3,MGAT2,TOR1AIP2,B3GNT2,COQ2,TOMM20,LEMD3,RAB6A,ZDHHC21,ZDHHC13,TMEM17,ATL1,FAM169A,OPA1,PJA2,TIMM23B,TMEM57,RAB12,TMEM150C",2.67113330522749
"2604","black",TRUE,0.0253,1714,477,73,0.153,0.043,"GO:0098588","CC",3,"bounding membrane of organelle",4,"AP2B1,VTA1,CUL3,ATG5,ST3GAL6,NAV3,ACSL4,VPS35,OSTM1,RRAGB,SCAMP1,EPS15,DNM1L,SCFD1,SEC23A,NDFIP2,RAB11A,RAB2A,RAB11FIP2,LAMTOR3,MTCH2,GNPTAB,FIG4,TMEM30A,TRIM23,PLEKHB2,ATF2,VAMP4,SGIP1,AFTPH,SLC17A5,ARL1,ARFGEF2,RAB22A,RHOT1,OPN1SW,MTX2,RTN4IP1,ARL8B,NAPG,STX6,VPS36,ITM2B,ATAD1,ANXA7,BBS7,CLTC,RFWD2,SRPRB,CASK,SCOC,TOMM70A,RRAGA,GNAQ,TAB3,VMA21,PRKCI,SLC25A46,TTC8,RAB8B,TMX3,MGAT2,B3GNT2,TOMM20,RAB6A,ZDHHC21,ZDHHC13,TMEM17,ATL1,OPA1,PJA2,RAB12,TMEM150C",2.95120015241941
"2605","black",TRUE,0.000155,13967,477,404,0.847,0.029,"GO:0005622","CC",3,"intracellular",1,"DPM1,NDUFAF7,CDC27,AP2B1,DBF4,UBE3C,VTA1,RANBP9,TTC19,MAP4K3,YAF2,RUFY3,AKAP11,CUL3,PSMA4,SPATA7,MRPS10,PIK3CB,CUL1,ATG5,PPP1R12A,MRPS35,ST3GAL6,DDX20,OAT,NAV3,ACSL4,VPS35,UBE2D1,ACTR6,RASAL2,TPD52,USP33,PIAS2,DDX1,CNOT4,OSTM1,PDS5B,RRAGB,ZNF416,NCOA1,ATRX,SCAMP1,EPS15,ZFAND6,DNM1L,CRLS1,ATRN,TRMT6,PUS7,SCFD1,CDC23,MIR3198-2,MSH2,VRK1,SEC23A,GINS1,UQCC,RAE1,CDS2,CRNKL1,CEP76,PGRMC1,SMARCA1,NDFIP2,CAB39L,KPNA3,HSDL1,RPGRIP1L,RAB11A,BLOC1S6,UBE2W,RAB2A,MTMR9,LEPROTL1,UBXN8,ZNF14,AVL9,CEP41,MRPL32,SPIN1,CDC37L1,ZFAND5,RAB11FIP2,MAPK8,CUL2,OCIAD1,LAMTOR3,STIM2,MTCH2,KIAA1377,FBXO3,PDHX,GTF2H1,RFC5,CAND1,GNPTAB,SUDS3,C2CD5,PAK1IP1,MAPK14,SAYSD1,CCNC,FIG4,TMEM30A,GHR,HMGCS1,NME5,COL4A3BP,FAF2,ARSB,TRIM23,RARS,UBE3A,ECT2,GBE1,ACTR3,TXNDC9,COQ10B,PLEKHB2,RMDN2,ATF2,PLEKHA3,DNAJC6,UCHL5,TBCE,KDM5B,RBBP5,CCDC181,VAMP4,RPA2,RCN2,CAMSAP2,SGIP1,AKAP7,RAB3GAP2,C2ORF43,UBE2B,SENP5,RAD23B,TRIM32,ALG2,FAM98A,AFTPH,SLC17A5,NUDCD1,KBTBD7,ARL1,ZNF706,PAPD5,PSPC1,RNF2,SEC22A,ZRANB3,KLHL7,SLC25A16,STIL,ARFGEF2,RAB22A,TBCC,RIOK1,GTF3C4,INSIG2,TMX4,PSMB2,TRMT5,RHOT1,RNF6,DOCK4,KLHDC10,MTX2,KNSTRN,REEP5,ASH2L,RTN4IP1,ATXN10,RLIM,MRPS25,EXOC4,LANCL2,NIP7,BTBD3,POLR3F,CDK8,DSTYK,ANKRD32,IMPA1,MED6,ELP3,CDK7,ARL8B,NAPG,PPHLN1,NARS,CCNH,PUM1,APC,ISCA1,FBXO21,ORC3,STX6,VPS36,CKAP2,MED4,ITM2B,NUDT15,NUPL2,BZW2,HUS1,TTC5,TOR1A,RANBP6,SDCBP,HAUS2,LRRC49,EPT1,DYNC2LI1,ACTR2,ATAD1,ANXA7,FAM117B,WDR12,AP1AR,BBS7,KIF21A,MTMR6,HMG20A,NCOA2,COPS3,CLTC,ATP1B1,RFWD2,XPR1,DUSP11,UBR3,TAMM41,DYNC1LI1,ABHD10,SRPRB,ABT1,TMEM27,CASK,AUH,NRBF2,RPP30,AASDHPPT,DSN1,CCT5,CSNK1G3,CDC123,BICD1,GUF1,SACS,CACUL1,RABGAP1L,ARL14EP,GPD1L,SCOC,CLGN,NUS1,PPP2R5E,TOMM70A,LONRF1,HSPA13,RRAGA,RMND1,RAB39B,C9ORF41,GNAQ,CCT8,TAB3,SLC37A3,PPP1R9A,MIS18A,VMA21,SLC25A44,ZNF382,ZYG11B,C1ORF52,TFB2M,DHX57,GNPDA2,KBTBD8,KIAA1524,PRKCI,SNRK,MEAF6,EXO5,DNAJB14,MAD2L1,MAP9,RNF180,SLC25A46,UBLCP1,SFXN1,C7ORF60,ORC5,SLC25A32,HECTD2,TTC8,KBTBD6,FAAH2,FAM175B,RAB8B,ATMIN,TMX3,NUDT21,MGAT2,ARF4,CDC40,CCDC110,FEN1,TRAPPC11,LCMT2,FEM1B,NLGN1,TOR1AIP2,B3GNT2,SETMAR,ELOVL6,GSTA4,ZNF440,GPHN,PTEN,PRNP,CLP1,RAB40A,COQ2,ARV1,PSMD1,TOMM20,LEMD3,GLMN,ATR,VCPIP1,RAB6A,ZNF169,ZDHHC21,ZNF613,EID2B,ZDHHC13,TBL1XR1,DNAJC28,ZNF518B,C17ORF104,TSPYL5,ZFP82,TRIM61,UTP11L,PPP1R2,SS18L1,ZFP1,RBM11,BRWD1,THNSL1,KPNA4,HSPA14,USP7,NHLRC1,MAGEH1,UBQLN2,ZNF626,CHM,YRDC,TCF4,ZFP28,ZNF441,PGAP1,PSMD12,ZNF675,ZNF461,ZNF667,MGEA5,ZNF583,ZXDB,SH3BGRL2,YTHDF2,ATL1,TLK1,FAM169A,FOXJ3,OPA1,PRMT6,CAPZA2,DZIP3,PJA2,CHIC1,TIMM23B,TMEM57,BMPR2,RXRB,EIF3CL,RAB12,DENND1B,FGFR1OP,KLHL23,NUDT19,UBXN2B,FAM200A,PARG,ZNF883,ETV5,TMEM150C,EID3",0.535768712823952
"2606","black",TRUE,7.18e-06,13571,477,400,0.839,0.029,"GO:0044424","CC",3,"intracellular part",2,"DPM1,NDUFAF7,CDC27,AP2B1,DBF4,UBE3C,VTA1,RANBP9,TTC19,MAP4K3,YAF2,RUFY3,AKAP11,CUL3,PSMA4,SPATA7,MRPS10,PIK3CB,CUL1,ATG5,PPP1R12A,MRPS35,ST3GAL6,DDX20,OAT,NAV3,ACSL4,VPS35,UBE2D1,ACTR6,RASAL2,TPD52,USP33,PIAS2,DDX1,CNOT4,OSTM1,PDS5B,RRAGB,ZNF416,NCOA1,ATRX,SCAMP1,EPS15,ZFAND6,DNM1L,CRLS1,ATRN,TRMT6,PUS7,SCFD1,CDC23,MIR3198-2,MSH2,VRK1,SEC23A,GINS1,UQCC,RAE1,CDS2,CRNKL1,CEP76,PGRMC1,SMARCA1,NDFIP2,CAB39L,KPNA3,HSDL1,RPGRIP1L,RAB11A,BLOC1S6,UBE2W,RAB2A,MTMR9,LEPROTL1,UBXN8,ZNF14,AVL9,CEP41,MRPL32,SPIN1,CDC37L1,ZFAND5,RAB11FIP2,MAPK8,CUL2,OCIAD1,LAMTOR3,STIM2,MTCH2,KIAA1377,FBXO3,PDHX,GTF2H1,RFC5,CAND1,GNPTAB,SUDS3,C2CD5,PAK1IP1,MAPK14,SAYSD1,CCNC,FIG4,TMEM30A,GHR,HMGCS1,COL4A3BP,FAF2,ARSB,TRIM23,RARS,UBE3A,ECT2,GBE1,ACTR3,TXNDC9,COQ10B,PLEKHB2,RMDN2,ATF2,PLEKHA3,DNAJC6,UCHL5,TBCE,KDM5B,RBBP5,CCDC181,VAMP4,RPA2,RCN2,CAMSAP2,SGIP1,AKAP7,RAB3GAP2,C2ORF43,UBE2B,SENP5,RAD23B,TRIM32,ALG2,FAM98A,AFTPH,SLC17A5,NUDCD1,KBTBD7,ARL1,ZNF706,PAPD5,PSPC1,RNF2,SEC22A,ZRANB3,KLHL7,SLC25A16,STIL,ARFGEF2,RAB22A,TBCC,RIOK1,GTF3C4,INSIG2,TMX4,PSMB2,TRMT5,RHOT1,RNF6,DOCK4,KLHDC10,MTX2,KNSTRN,REEP5,ASH2L,RTN4IP1,ATXN10,RLIM,MRPS25,EXOC4,LANCL2,NIP7,BTBD3,POLR3F,CDK8,DSTYK,ANKRD32,IMPA1,MED6,ELP3,CDK7,ARL8B,NAPG,PPHLN1,NARS,CCNH,PUM1,APC,ISCA1,FBXO21,ORC3,STX6,VPS36,CKAP2,MED4,ITM2B,NUDT15,NUPL2,BZW2,HUS1,TTC5,TOR1A,RANBP6,SDCBP,HAUS2,LRRC49,EPT1,DYNC2LI1,ACTR2,ATAD1,ANXA7,FAM117B,WDR12,AP1AR,BBS7,KIF21A,MTMR6,HMG20A,NCOA2,COPS3,CLTC,RFWD2,XPR1,DUSP11,UBR3,TAMM41,DYNC1LI1,ABHD10,SRPRB,ABT1,TMEM27,CASK,AUH,NRBF2,RPP30,AASDHPPT,DSN1,CCT5,CSNK1G3,CDC123,BICD1,GUF1,SACS,CACUL1,RABGAP1L,ARL14EP,GPD1L,SCOC,CLGN,NUS1,PPP2R5E,TOMM70A,LONRF1,HSPA13,RRAGA,RMND1,RAB39B,C9ORF41,GNAQ,CCT8,TAB3,SLC37A3,PPP1R9A,MIS18A,VMA21,SLC25A44,ZNF382,ZYG11B,C1ORF52,TFB2M,DHX57,GNPDA2,KBTBD8,KIAA1524,PRKCI,SNRK,MEAF6,EXO5,DNAJB14,MAD2L1,MAP9,RNF180,SLC25A46,UBLCP1,SFXN1,C7ORF60,ORC5,SLC25A32,HECTD2,TTC8,KBTBD6,FAAH2,FAM175B,RAB8B,ATMIN,TMX3,NUDT21,MGAT2,ARF4,CDC40,CCDC110,FEN1,TRAPPC11,LCMT2,FEM1B,NLGN1,TOR1AIP2,B3GNT2,SETMAR,ELOVL6,GSTA4,ZNF440,GPHN,PTEN,PRNP,CLP1,COQ2,ARV1,PSMD1,TOMM20,LEMD3,GLMN,ATR,VCPIP1,RAB6A,ZNF169,ZDHHC21,ZNF613,EID2B,ZDHHC13,TBL1XR1,DNAJC28,ZNF518B,C17ORF104,TSPYL5,ZFP82,UTP11L,PPP1R2,SS18L1,ZFP1,RBM11,BRWD1,THNSL1,KPNA4,HSPA14,USP7,NHLRC1,MAGEH1,UBQLN2,ZNF626,CHM,YRDC,TCF4,ZFP28,ZNF441,PGAP1,PSMD12,ZNF675,ZNF461,ZNF667,MGEA5,ZNF583,ZXDB,SH3BGRL2,YTHDF2,ATL1,TLK1,FAM169A,FOXJ3,OPA1,PRMT6,CAPZA2,DZIP3,PJA2,CHIC1,TIMM23B,TMEM57,BMPR2,RXRB,EIF3CL,RAB12,DENND1B,FGFR1OP,KLHL23,NUDT19,UBXN2B,FAM200A,PARG,ZNF883,ETV5,TMEM150C,EID3",0.550802445394251
