"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1346","royalblue",TRUE,2.2e-09,124,252,17,0.067,0.137,"GO:0001736","BP",41,"establishment of planar polarity",2,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",7.8748341776884
"1347","royalblue",TRUE,8.56e-08,155,252,17,0.067,0.11,"GO:0035567","BP",41,"non-canonical Wnt signaling pathway",1,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",7.50858978273351
"1348","royalblue",TRUE,0.00014,251,252,17,0.067,0.068,"GO:2000027","BP",41,"regulation of organ morphogenesis",1,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",6.31264915010484
"1349","royalblue",TRUE,3.39e-10,111,252,17,0.067,0.153,"GO:0090175","BP",41,"regulation of establishment of planar polarity",2,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",8.04188826235156
"1350","royalblue",TRUE,2.91e-10,110,252,17,0.067,0.155,"GO:0060071","BP",41,"Wnt signaling pathway, planar cell polarity pathway",3,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",8.06487778057626
"1351","royalblue",TRUE,0.0299,295,252,15,0.06,0.051,"GO:0060070","BP",7,"canonical Wnt signaling pathway",1,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",5.71905500852757
"1352","royalblue",TRUE,0.00216,238,252,15,0.06,0.063,"GO:0060828","BP",7,"regulation of canonical Wnt signaling pathway",2,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.04225271394009
"1353","royalblue",TRUE,4.62e-06,150,252,15,0.06,0.1,"GO:0030177","BP",7,"positive regulation of Wnt signaling pathway",1,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.62207120919303
"1354","royalblue",TRUE,1.51e-07,118,252,15,0.06,0.127,"GO:0090263","BP",7,"positive regulation of canonical Wnt signaling pathway",2,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.89160396313913
"1355","royalblue",TRUE,0.000229,200,252,15,0.06,0.075,"GO:0030178","BP",7,"negative regulation of Wnt signaling pathway",1,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.40554289699754
"1356","royalblue",TRUE,1.73e-05,165,252,15,0.06,0.091,"GO:0090090","BP",7,"negative regulation of canonical Wnt signaling pathway",2,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.67858341945637
"1357","royalblue",TRUE,4.92e-07,31,252,9,0.036,0.29,"GO:0000291","BP",51,"nuclear-transcribed mRNA catabolic process, exonucleolytic",1,"EXOSC5,DCPS,LSM7,LSM4,NT5C3B,POLR2G,EXOSC1,EXOSC4,LSM2",8.0194154064995
"1358","royalblue",TRUE,0.001,70,252,9,0.036,0.129,"GO:0000288","BP",51,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",1,"EXOSC5,DCPS,LSM7,LSM4,NT5C3B,POLR2G,EXOSC1,EXOSC4,LSM2",6.84247127456149
"1359","royalblue",TRUE,8.14e-06,29,252,8,0.032,0.276,"GO:0043928","BP",51,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay",2,"EXOSC5,DCPS,LSM7,LSM4,NT5C3B,EXOSC1,EXOSC4,LSM2",8.32957033480334
"1360","royalblue",TRUE,2.87e-06,220,252,18,0.071,0.082,"GO:0019882","BP",30,"antigen processing and presentation",1,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,RAB34,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",5.72351930165626
"1361","royalblue",TRUE,5.91e-07,175,252,17,0.067,0.097,"GO:0048002","BP",30,"antigen processing and presentation of peptide antigen",2,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",5.8296258076508
"1362","royalblue",TRUE,3.16e-09,91,252,15,0.06,0.165,"GO:0002474","BP",30,"antigen processing and presentation of peptide antigen via MHC class I",3,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.18417082533171
"1363","royalblue",TRUE,2.33e-07,165,252,17,0.067,0.103,"GO:0019884","BP",30,"antigen processing and presentation of exogenous antigen",2,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",6.23136651666799
"1364","royalblue",TRUE,1.16e-07,158,252,17,0.067,0.108,"GO:0002478","BP",30,"antigen processing and presentation of exogenous peptide antigen",3,"PSMC4,AP2S1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,AP2M1,PSMC3,PSMD13,PSMB3",6.25773339250873
"1365","royalblue",TRUE,1.27e-11,64,252,15,0.06,0.234,"GO:0042590","BP",30,"antigen processing and presentation of exogenous peptide antigen via MHC class I",4,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.73232769546306
"1366","royalblue",TRUE,5.82e-12,61,252,15,0.06,0.246,"GO:0002479","BP",30,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",5,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",7.50858978273351
"1367","royalblue",TRUE,0.00055,276,252,17,0.067,0.062,"GO:0034612","BP",23,"response to tumor necrosis factor",1,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,TXNDC17,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,CIB1,PSMD13,PSMB3",6.20567703055267
"1368","royalblue",TRUE,0.000209,258,252,17,0.067,0.066,"GO:0071356","BP",23,"cellular response to tumor necrosis factor",2,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,TXNDC17,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,CIB1,PSMD13,PSMB3",6.30862499980512
"1369","royalblue",TRUE,7.43e-07,154,252,16,0.063,0.104,"GO:0033209","BP",23,"tumor necrosis factor-mediated signaling pathway",1,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,TXNDC17,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.78265277935058
"1370","royalblue",TRUE,6.07e-08,6104,252,133,0.528,0.022,"GO:0071840","BP",20,"cellular component organization or biogenesis",1,"NDUFAB1,SLC25A5,PSMC4,AP2S1,HEBP2,WBSCR22,HSD17B10,ENO1,EXOSC5,MRPL22,EIF3I,PSMC5,KIF9,RPLP0,MRPS33,NDUFB2,MRPS18A,TIMM13,RANBP1,SMARCB1,NHP2L1,TOMM22,VTI1B,ARFRP1,NAA10,NUBP1,TIMM50,DDX49,SSBP1,CHCHD3,C1QBP,MRPL27,YWHAE,RAB34,NDUFS8,PSMD9,ATP5B,ARPC3,SRSF9,DNPH1,ATP6V0E1,BNIP1,POLE4,MRPL37,MRPS15,TCTN3,SNRPC,MRPS7,CLPP,ITPA,ATP6V1F,MRPS12,LSM4,ADRM1,POMP,PEMT,LAMTOR5,TIMM10,CDK4,CCT7,IMP4,PSMB7,NDUFA9,SNRPF,NABP2,SAE1,PFDN2,MRPL24,MRPL9,JTB,HAX1,SNRPG,NDUFS6,NHP2,MRPS28,SNF8,AP2M1,APOA1BP,SSR2,H2AFZ,NDUFAF2,PTTG1,NDUFB6,STOML2,FUNDC2,PSMC3,FAM96B,PHB,SNRPD1,OTUB1,COPS6,COA6,LMAN2,STRA13,EXOSC1,MRPL36,CHCHD1,MRPL52,SSSCA1,C19ORF70,AURKAIP1,NDUFV2,TMEM11,EXOSC4,GADD45GIP1,DCTPP1,PSMG4,COA4,MRPS11,SNRPE,MRPS16,RUVBL2,APOO,NOC4L,NDUFA6,CIB1,MRPL40,PSMD13,PPIA,XRCC6,RPS26,S100A10,ASNA1,PFDN6,NELFE,DNLZ,NDUFS3,C17ORF89,MCTS1,ADSL,EIF6,MRPL20,RP4-614O4.11",2.24797428336949
"1371","royalblue",TRUE,0.00301,2808,252,67,0.266,0.024,"GO:0044085","BP",20,"cellular component biogenesis",2,"NDUFAB1,PSMC4,AP2S1,WBSCR22,EXOSC5,EIF3I,PSMC5,KIF9,RPLP0,NDUFB2,NHP2L1,NUBP1,DDX49,C1QBP,RAB34,NDUFS8,PSMD9,ARPC3,SRSF9,SNRPC,MRPS7,CLPP,LSM4,ADRM1,POMP,IMP4,NDUFA9,SNRPF,HAX1,SNRPG,NDUFS6,NHP2,SNF8,APOA1BP,NDUFAF2,NDUFB6,STOML2,PSMC3,FAM96B,SNRPD1,COA6,STRA13,EXOSC1,MRPL36,NDUFV2,EXOSC4,DCTPP1,PSMG4,COA4,MRPS11,SNRPE,RUVBL2,NOC4L,NDUFA6,PSMD13,PPIA,XRCC6,RPS26,S100A10,PFDN6,NDUFS3,C17ORF89,MCTS1,ADSL,EIF6,MRPL20,RP4-614O4.11",3.59204368857778
"1372","royalblue",TRUE,1.03e-07,467,252,28,0.111,0.06,"GO:0022613","BP",20,"ribonucleoprotein complex biogenesis",3,"WBSCR22,EXOSC5,EIF3I,RPLP0,NHP2L1,DDX49,C1QBP,SRSF9,SNRPC,MRPS7,LSM4,IMP4,SNRPF,SNRPG,NHP2,SNRPD1,EXOSC1,MRPL36,EXOSC4,MRPS11,SNRPE,RUVBL2,NOC4L,RPS26,MCTS1,EIF6,MRPL20,RP4-614O4.11",5.54568205730963
"1373","royalblue",TRUE,0.000968,321,252,18,0.071,0.056,"GO:0042254","BP",20,"ribosome biogenesis",4,"WBSCR22,EXOSC5,RPLP0,NHP2L1,DDX49,C1QBP,MRPS7,IMP4,NHP2,EXOSC1,MRPL36,EXOSC4,MRPS11,NOC4L,RPS26,EIF6,MRPL20,RP4-614O4.11",6.03002014550445
"1374","royalblue",TRUE,0.0489,1070,252,32,0.127,0.03,"GO:0043436","BP",20,"oxoacid metabolic process",1,"NDUFAB1,PSMC4,KARS,HSD17B10,ENO1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,MECR,PSMF1,DTD1,PSMB2,ATF4,PEMT,PSMB7,GCSH,PSMB6,PSMA5,PYCR2,NDUFS6,MDH2,GSTO1,PSMB4,PSMC3,PGAM1,MSRA,PSMD13,PGAM4,EIF6,PSMB3",4.06178188981931
"1375","royalblue",TRUE,0.00545,961,252,32,0.127,0.033,"GO:0019752","BP",20,"carboxylic acid metabolic process",2,"NDUFAB1,PSMC4,KARS,HSD17B10,ENO1,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,MECR,PSMF1,DTD1,PSMB2,ATF4,PEMT,PSMB7,GCSH,PSMB6,PSMA5,PYCR2,NDUFS6,MDH2,GSTO1,PSMB4,PSMC3,PGAM1,MSRA,PSMD13,PGAM4,EIF6,PSMB3",4.18451345500885
"1376","royalblue",TRUE,0.000386,10975,252,187,0.742,0.017,"GO:0008152","BP",20,"metabolic process",1,"NDUFAB1,POLR2J,DYRK4,PSMC4,ISOC2,KARS,ZNRD1,GPKOW,UFD1L,EIF2B3,WBSCR22,HSD17B10,ENO1,EXOSC5,MRPL22,EIF3I,PSMC5,RPLP0,MRPS33,NDUFB2,MRPS18A,ATP5D,RANBP1,SMARCB1,NHP2L1,PSMB5,PSME2,PSMA7,DNTTIP1,PIGU,NAA10,NUBP1,HMOX2,SGTA,TIMM50,DDX49,SSBP1,BUD31,NUDT1,CHCHD3,PLGRKT,CREB3,C1QBP,MRPL27,YWHAE,DCPS,NDUFS8,PSMD9,ATP5B,SRSF9,DNPH1,POLE4,PPP1R7,MRPL37,MECR,MRPS15,PRDX1,PRDX6,DDX39A,SNRPC,SERPINB6,MRPS7,CLPP,PSMF1,DTD1,ITPA,PSMB2,RBM42,ATF4,MRPS12,TXNDC17,DDA1,LSM7,LSM4,ADRM1,UBE2M,CTNNBL1,PEMT,HSPBP1,LAMTOR5,CDK4,CCT7,IMP4,TXN,DPM2,PSMB7,SQRDL,NDUFA9,SNRPF,NABP2,GCSH,NT5C3B,SAE1,PSMB6,ZNF593,PSMA5,MRPL24,MRPL9,JTB,HAX1,PYCR2,SNRPG,NDUFS6,NHP2,MDH2,NSDHL,MRPS28,GSTO1,GLB1L2,ATP5G3,DUSP23,ATP5G1,SNF8,PSMB4,MED8,FDPS,YDJC,POLR3K,MAGOH,SCNM1,APOA1BP,H2AFZ,NDUFAF2,PTTG1,NDUFB6,STOML2,PSMC3,FAM96B,PHB,SNRPD1,OTUB1,ATP5H,POLR2G,COPS6,COA6,RNF181,STRA13,SF3B5,COMMD5,EXOSC1,PGAM1,MRPL36,POP7,CHCHD1,MRPL52,AURKAIP1,MSRA,TALDO1,POLR2L,NDUFV2,ZFAND2A,COX5A,EXOSC4,C14ORF39,RAD23A,GADD45GIP1,DCTPP1,LSM10,MRPS11,SNRPE,MRPS16,GLRX5,RUVBL2,NR2C2AP,NOC4L,NDUFA6,CIB1,MRPL40,PSMD13,PPIA,XRCC6,LAGE3,RPS26,APRT,NELFE,LSM2,PRR13,NDUFS3,LYRM4,PGAM4,MCTS1,TWIST2,ADSL,ATP5J2,EIF6,MRPL20,PSMB3",1.10347152361181
"1377","royalblue",TRUE,0.000182,10168,252,178,0.706,0.018,"GO:0044238","BP",20,"primary metabolic process",2,"NDUFAB1,POLR2J,DYRK4,PSMC4,KARS,ZNRD1,GPKOW,UFD1L,EIF2B3,WBSCR22,HSD17B10,ENO1,EXOSC5,MRPL22,EIF3I,PSMC5,RPLP0,MRPS33,NDUFB2,MRPS18A,ATP5D,RANBP1,SMARCB1,NHP2L1,PSMB5,PSME2,PSMA7,DNTTIP1,PIGU,NAA10,SGTA,TIMM50,DDX49,SSBP1,BUD31,NUDT1,CHCHD3,PLGRKT,CREB3,C1QBP,MRPL27,YWHAE,DCPS,NDUFS8,PSMD9,ATP5B,SRSF9,DNPH1,POLE4,PPP1R7,MRPL37,MECR,MRPS15,PRDX1,PRDX6,DDX39A,SNRPC,SERPINB6,MRPS7,CLPP,PSMF1,DTD1,ITPA,PSMB2,RBM42,ATF4,MRPS12,DDA1,LSM7,LSM4,ADRM1,UBE2M,CTNNBL1,PEMT,HSPBP1,LAMTOR5,CDK4,CCT7,IMP4,TXN,DPM2,PSMB7,NDUFA9,SNRPF,NABP2,GCSH,NT5C3B,SAE1,PSMB6,ZNF593,PSMA5,MRPL24,MRPL9,JTB,HAX1,PYCR2,SNRPG,NDUFS6,NHP2,MDH2,NSDHL,MRPS28,GSTO1,GLB1L2,ATP5G3,DUSP23,ATP5G1,SNF8,PSMB4,MED8,FDPS,YDJC,POLR3K,MAGOH,SCNM1,H2AFZ,PTTG1,NDUFB6,STOML2,PSMC3,PHB,SNRPD1,OTUB1,ATP5H,POLR2G,COPS6,COA6,RNF181,STRA13,SF3B5,COMMD5,EXOSC1,PGAM1,MRPL36,POP7,CHCHD1,MRPL52,AURKAIP1,MSRA,TALDO1,POLR2L,NDUFV2,ZFAND2A,COX5A,EXOSC4,C14ORF39,RAD23A,GADD45GIP1,DCTPP1,LSM10,MRPS11,SNRPE,MRPS16,GLRX5,RUVBL2,NR2C2AP,NOC4L,NDUFA6,CIB1,MRPL40,PSMD13,PPIA,XRCC6,LAGE3,RPS26,APRT,NELFE,LSM2,PRR13,NDUFS3,PGAM4,MCTS1,TWIST2,ADSL,ATP5J2,EIF6,MRPL20,PSMB3",1.36698257719581
"1378","royalblue",TRUE,1.08e-10,6866,252,151,0.599,0.022,"GO:0006807","BP",20,"nitrogen compound metabolic process",2,"NDUFAB1,POLR2J,PSMC4,KARS,ZNRD1,GPKOW,UFD1L,EIF2B3,WBSCR22,HSD17B10,ENO1,EXOSC5,MRPL22,EIF3I,PSMC5,RPLP0,MRPS33,NDUFB2,MRPS18A,ATP5D,SMARCB1,NHP2L1,PSMB5,PSME2,PSMA7,DNTTIP1,HMOX2,DDX49,SSBP1,BUD31,NUDT1,CHCHD3,CREB3,C1QBP,MRPL27,DCPS,NDUFS8,PSMD9,ATP5B,SRSF9,DNPH1,POLE4,MRPL37,MRPS15,DDX39A,SNRPC,MRPS7,PSMF1,DTD1,ITPA,PSMB2,RBM42,ATF4,MRPS12,LSM7,LSM4,ADRM1,CTNNBL1,PEMT,CDK4,CCT7,IMP4,TXN,PSMB7,NDUFA9,SNRPF,NABP2,GCSH,NT5C3B,PSMB6,ZNF593,PSMA5,MRPL24,MRPL9,HAX1,PYCR2,SNRPG,NDUFS6,NHP2,MDH2,MRPS28,GSTO1,ATP5G3,ATP5G1,SNF8,PSMB4,MED8,POLR3K,MAGOH,SCNM1,APOA1BP,H2AFZ,PTTG1,NDUFB6,STOML2,PSMC3,PHB,SNRPD1,OTUB1,ATP5H,POLR2G,COPS6,COA6,STRA13,SF3B5,COMMD5,EXOSC1,PGAM1,MRPL36,POP7,CHCHD1,MRPL52,AURKAIP1,MSRA,TALDO1,POLR2L,NDUFV2,COX5A,EXOSC4,C14ORF39,RAD23A,GADD45GIP1,DCTPP1,LSM10,MRPS11,SNRPE,MRPS16,RUVBL2,NR2C2AP,NOC4L,NDUFA6,CIB1,MRPL40,PSMD13,PPIA,XRCC6,LAGE3,RPS26,APRT,NELFE,LSM2,PRR13,NDUFS3,PGAM4,MCTS1,TWIST2,ADSL,ATP5J2,EIF6,MRPL20,PSMB3",1.93420756307389
"1379","royalblue",TRUE,0.00198,10599,252,180,0.714,0.017,"GO:0071704","BP",20,"organic substance metabolic process",2,"NDUFAB1,POLR2J,DYRK4,PSMC4,KARS,ZNRD1,GPKOW,UFD1L,EIF2B3,WBSCR22,HSD17B10,ENO1,EXOSC5,MRPL22,EIF3I,PSMC5,RPLP0,MRPS33,NDUFB2,MRPS18A,ATP5D,RANBP1,SMARCB1,NHP2L1,PSMB5,PSME2,PSMA7,DNTTIP1,PIGU,NAA10,HMOX2,SGTA,TIMM50,DDX49,SSBP1,BUD31,NUDT1,CHCHD3,PLGRKT,CREB3,C1QBP,MRPL27,YWHAE,DCPS,NDUFS8,PSMD9,ATP5B,SRSF9,DNPH1,POLE4,PPP1R7,MRPL37,MECR,MRPS15,PRDX1,PRDX6,DDX39A,SNRPC,SERPINB6,MRPS7,CLPP,PSMF1,DTD1,ITPA,PSMB2,RBM42,ATF4,MRPS12,DDA1,LSM7,LSM4,ADRM1,UBE2M,CTNNBL1,PEMT,HSPBP1,LAMTOR5,CDK4,CCT7,IMP4,TXN,DPM2,PSMB7,NDUFA9,SNRPF,NABP2,GCSH,NT5C3B,SAE1,PSMB6,ZNF593,PSMA5,MRPL24,MRPL9,JTB,HAX1,PYCR2,SNRPG,NDUFS6,NHP2,MDH2,NSDHL,MRPS28,GSTO1,GLB1L2,ATP5G3,DUSP23,ATP5G1,SNF8,PSMB4,MED8,FDPS,YDJC,POLR3K,MAGOH,SCNM1,APOA1BP,H2AFZ,PTTG1,NDUFB6,STOML2,PSMC3,PHB,SNRPD1,OTUB1,ATP5H,POLR2G,COPS6,COA6,RNF181,STRA13,SF3B5,COMMD5,EXOSC1,PGAM1,MRPL36,POP7,CHCHD1,MRPL52,AURKAIP1,MSRA,TALDO1,POLR2L,NDUFV2,ZFAND2A,COX5A,EXOSC4,C14ORF39,RAD23A,GADD45GIP1,DCTPP1,LSM10,MRPS11,SNRPE,MRPS16,GLRX5,RUVBL2,NR2C2AP,NOC4L,NDUFA6,CIB1,MRPL40,PSMD13,PPIA,XRCC6,LAGE3,RPS26,APRT,NELFE,LSM2,PRR13,NDUFS3,PGAM4,MCTS1,TWIST2,ADSL,ATP5J2,EIF6,MRPL20,PSMB3",1.26232799050953
"1380","royalblue",TRUE,1.28e-16,2274,252,86,0.341,0.038,"GO:1901564","BP",20,"organonitrogen compound metabolic process",3,"NDUFAB1,PSMC4,KARS,EIF2B3,HSD17B10,ENO1,MRPL22,EIF3I,PSMC5,RPLP0,MRPS33,NDUFB2,MRPS18A,ATP5D,NHP2L1,PSMB5,PSME2,PSMA7,HMOX2,NUDT1,C1QBP,MRPL27,NDUFS8,PSMD9,ATP5B,DNPH1,MRPL37,MRPS15,MRPS7,PSMF1,DTD1,ITPA,PSMB2,ATF4,MRPS12,PEMT,CDK4,PSMB7,NDUFA9,GCSH,PSMB6,PSMA5,MRPL24,MRPL9,PYCR2,NDUFS6,NHP2,MDH2,MRPS28,GSTO1,ATP5G3,ATP5G1,PSMB4,MAGOH,APOA1BP,NDUFB6,STOML2,PSMC3,ATP5H,POLR2G,COA6,PGAM1,MRPL36,CHCHD1,MRPL52,AURKAIP1,MSRA,TALDO1,NDUFV2,COX5A,GADD45GIP1,MRPS11,MRPS16,NDUFA6,MRPL40,PSMD13,RPS26,APRT,NDUFS3,PGAM4,MCTS1,ADSL,ATP5J2,EIF6,MRPL20,PSMB3",3.29478458047481
"1381","royalblue",TRUE,3.9e-07,126,252,15,0.06,0.119,"GO:0009308","BP",20,"amine metabolic process",4,"PSMC4,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,PSMB2,PSMB7,PSMB6,PSMA5,PSMB4,PSMC3,PSMD13,PSMB3",6.05775690047605
"1382","royalblue",TRUE,4.23e-06,376,252,23,0.091,0.061,"GO:0006520","BP",20,"cellular amino acid metabolic process",4,"PSMC4,KARS,HSD17B10,PSMC5,PSMB5,PSME2,PSMA7,PSMD9,PSMF1,DTD1,PSMB2,ATF4,PEMT,PSMB7,GCSH,PSMB6,PSMA5,PYCR2,PSMB4,PSMC3,MSRA,PSMD13,PSMB3",5.14773578161549
"1383","royalblue",TRUE,0.00291,6134,252,119,0.472,0.019,"GO:1901360","BP",20,"organic cyclic compound metabolic process",3,"NDUFAB1,POLR2J,PSMC4,KARS,ZNRD1,GPKOW,UFD1L,WBSCR22,HSD17B10,ENO1,EXOSC5,PSMC5,RPLP0,NDUFB2,ATP5D,SMARCB1,NHP2L1,DNTTIP1,HMOX2,DDX49,SSBP1,BUD31,NUDT1,CHCHD3,CREB3,C1QBP,DCPS,NDUFS8,PSMD9,ATP5B,SRSF9,DNPH1,POLE4,DDX39A,SNRPC,DTD1,ITPA,RBM42,ATF4,LSM7,LSM4,ADRM1,CTNNBL1,PEMT,CCT7,IMP4,TXN,NDUFA9,SNRPF,NABP2,NT5C3B,ZNF593,HAX1,PYCR2,SNRPG,NDUFS6,NHP2,MDH2,NSDHL,ATP5G3,ATP5G1,SNF8,MED8,FDPS,POLR3K,MAGOH,SCNM1,APOA1BP,H2AFZ,PTTG1,NDUFB6,STOML2,PSMC3,PHB,SNRPD1,OTUB1,ATP5H,POLR2G,COPS6,COA6,STRA13,SF3B5,COMMD5,EXOSC1,PGAM1,POP7,AURKAIP1,TALDO1,POLR2L,NDUFV2,COX5A,EXOSC4,C14ORF39,RAD23A,GADD45GIP1,DCTPP1,LSM10,MRPS11,SNRPE,RUVBL2,NR2C2AP,NOC4L,NDUFA6,CIB1,PPIA,XRCC6,LAGE3,RPS26,APRT,NELFE,LSM2,PRR13,NDUFS3,PGAM4,MCTS1,TWIST2,ADSL,ATP5J2,EIF6",2.09634866986716
"1384","royalblue",TRUE,0.000884,1116,252,37,0.147,0.033,"GO:0019637","BP",20,"organophosphate metabolic process",3,"NDUFAB1,KARS,ENO1,NDUFB2,ATP5D,PIGU,NUDT1,NDUFS8,ATP5B,DNPH1,ITPA,PEMT,DPM2,NDUFA9,NT5C3B,NDUFS6,MDH2,ATP5G3,ATP5G1,FDPS,NDUFB6,STOML2,ATP5H,COA6,PGAM1,TALDO1,NDUFV2,COX5A,GADD45GIP1,DCTPP1,NDUFA6,APRT,NDUFS3,PGAM4,ADSL,ATP5J2,EIF6",4.12941081474336
"1385","royalblue",TRUE,0.000421,1995,252,55,0.218,0.028,"GO:0009056","BP",20,"catabolic process",2,"PSMC4,UFD1L,HSD17B10,ENO1,EXOSC5,PSMC5,RPLP0,RANBP1,PSMB5,PSME2,PSMA7,HMOX2,SGTA,NUDT1,DCPS,PSMD9,DNPH1,PRDX1,PRDX6,CLPP,PSMF1,DTD1,ITPA,PSMB2,DDA1,LSM7,LSM4,HSPBP1,CDK4,PSMB7,GCSH,NT5C3B,PSMB6,PSMA5,GSTO1,SNF8,PSMB4,MAGOH,PTTG1,PSMC3,PHB,POLR2G,RNF181,EXOSC1,PGAM1,ZFAND2A,EXOSC4,RAD23A,DCTPP1,PSMD13,RPS26,LSM2,PGAM4,EIF6,PSMB3",3.57415318246847
"1386","royalblue",TRUE,0.000381,1882,252,53,0.21,0.028,"GO:1901575","BP",20,"organic substance catabolic process",3,"PSMC4,UFD1L,HSD17B10,ENO1,EXOSC5,PSMC5,RPLP0,RANBP1,PSMB5,PSME2,PSMA7,HMOX2,SGTA,NUDT1,DCPS,PSMD9,DNPH1,PRDX6,CLPP,PSMF1,DTD1,ITPA,PSMB2,DDA1,LSM7,LSM4,HSPBP1,CDK4,PSMB7,GCSH,NT5C3B,PSMB6,PSMA5,SNF8,PSMB4,MAGOH,PTTG1,PSMC3,PHB,POLR2G,RNF181,EXOSC1,PGAM1,ZFAND2A,EXOSC4,RAD23A,DCTPP1,PSMD13,RPS26,LSM2,PGAM4,EIF6,PSMB3",3.8077817577543
"1387","royalblue",TRUE,0.00068,1200,252,39,0.155,0.033,"GO:0009057","BP",20,"macromolecule catabolic process",4,"PSMC4,UFD1L,EXOSC5,PSMC5,RPLP0,RANBP1,PSMB5,PSME2,PSMA7,SGTA,DCPS,PSMD9,CLPP,PSMF1,PSMB2,DDA1,LSM7,LSM4,HSPBP1,PSMB7,NT5C3B,PSMB6,PSMA5,SNF8,PSMB4,MAGOH,PTTG1,PSMC3,PHB,POLR2G,RNF181,EXOSC1,ZFAND2A,EXOSC4,RAD23A,PSMD13,RPS26,LSM2,PSMB3",4.24028907453779
