"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"375","darkslateblue",TRUE,0.0468,11980,239,183,0.766,0.015,"GO:0043227","CC",2,"membrane-bounded organelle",2,"RAD52,FKBP4,STARD3NL,ATP2C1,GLRX2,MYOM2,U2AF2,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,REC8,TM9SF4,SUPT20H,KATNAL1,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,PTGR1,ARHGAP21,NUFIP2,UTP6,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,FBXO6,GBP3,GALE,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,UNC45A,NCOR1,ZNF473,MRPS5,RALB,HSPD1,COMMD10,CHMP7,ARHGAP39,HERC4,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,LDLRAP1,UBE2Z,PKNOX1,CSTB,OMA1,DNAJB4,SLC15A2,TMEM79,NEK10,RCHY1,WDR41,INTS8,SUGT1,NUDT5,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,RGS14,RAC3,HARS,NUDT9,CANT1,PPID,DPAGT1,CKS1B,REP15,BANF1,HOXD8,CDC26,RCC1,NOP10,UQCR10,PRAME,BICD2,ZNF284,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,S100A10,ZNF81,HIBCH,RUSC2,CPT1B,ITSN1,HSBP1,MRPL33,UPK3B,IL10RB,SPESP1,ENSG00000272325",0.950314742956453
"376","darkslateblue",TRUE,4.4e-06,8325,239,152,0.636,0.018,"GO:0044422","CC",2,"organelle part",1,"RAD52,FKBP4,STARD3NL,ATP2C1,GLRX2,MYOM2,U2AF2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,RANGAP1,FKBP3,AP4S1,ACIN1,REC8,SUPT20H,KATNAL1,CSPP1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,ARHGAP21,UTP6,HTATIP2,HSPA8,PTGES3,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,CEP104,FBXO6,GBP3,MARC2,KPTN,SATB2,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,E2F5,KDELC1,SNX14,STX6,TTLL4,TOR1B,MRPL50,APTX,DNA2,CERS5,ANP32A,NCOR1,ZNF473,MRPS5,HSPD1,CHMP7,CCDC81,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,MCU,UBE2L6,PDE6D,LDLRAP1,UBE2Z,CSTB,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,INTS8,SUGT1,NUDT5,CASP7,PCBD1,C16ORF46,TMEM170A,YIF1B,COA6,REEP4,POLR3D,RGS14,RAC3,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,CKS1B,REP15,BANF1,CDC26,RCC1,NOP10,CEP97,UQCR10,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,CCDC151,HIBCH,C9ORF114,CPT1B,HSBP1,MCTS1,MRPL33",1.42400670158964
"377","darkslateblue",TRUE,0.00271,4391,239,89,0.372,0.02,"GO:0043233","CC",2,"organelle lumen",2,"RAD52,FKBP4,GLRX2,U2AF2,TP53BP1,PITX1,POLB,MLH1,KIAA0020,CPOX,HSP90AA1,XPO1,SSH1,PAPOLA,NUDC,GOLGA3,BRPF3,AP4S1,ACIN1,REC8,SUPT20H,DNAJC2,DNAJB6,UTP6,HTATIP2,HSPA8,PTGES3,MRPL51,MRPL18,LMNB1,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,SATB2,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,PRMT1,IPPK,NARG2,COLGALT1,MORC4,E2F5,KDELC1,TOR1B,APTX,DNA2,ANP32A,NCOR1,ZNF473,MRPS5,HSPD1,SERPINH1,NCAPD3,UCHL1,NEIL2,UBE2L6,UBE2Z,CSTB,DNAJB4,RCHY1,INTS8,NUDT5,CASP7,PCBD1,C16ORF46,COA6,POLR3D,RGS14,NUDT9,PPID,CKS1B,BANF1,CDC26,RCC1,NOP10,NHEJ1,SPATS2L,RPF2,BCO2,FAR1,HIBCH,HSBP1,MRPL33",2.32959442707696
"378","darkslateblue",TRUE,3.85e-05,13967,239,213,0.891,0.015,"GO:0005622","CC",2,"intracellular",1,"RAD52,FKBP4,STARD3NL,PGM3,ATP2C1,GLRX2,MYOM2,C12ORF4,U2AF2,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,PPM1F,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,REC8,TM9SF4,SUPT20H,KATNAL1,CSPP1,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,FSD1L,PTGR1,ARHGAP21,NUFIP2,UTP6,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,CEP104,FBXO6,GBP3,GALE,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,ATG4C,PRMT1,IPPK,TRAF2,STYXL1,MGAT3,NARG2,COLGALT1,MORC4,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,TTLL4,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,ITPKA,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,DNAJA4,UNC45A,NCOR1,ZNF473,RIT1,MRPS5,RALB,HSPD1,METTL21A,ATG3,TBCK,COMMD10,PSPH,CHMP7,ARHGAP39,HERC4,CCDC81,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,PANK4,LDLRAP1,UBE2Z,PKNOX1,CSTB,LY6K,TBC1D24,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,MB21D1,INTS8,SUGT1,NUDT5,ZMYND19,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,AFAP1L2,RGS14,RAC3,HARS,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,CKS1B,C11ORF80,REP15,BANF1,HOXD8,CDC26,CRLF3,RCC1,NOP10,CEP97,RABIF,UQCR10,INPP5J,PRAME,BICD2,ZNF284,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,ZNF81,CCDC151,HIBCH,RUSC2,C9ORF114,CPT1B,ITSN1,HSBP1,MCTS1,MRPL33,SPESP1,ENSG00000272325",0.535768712823952
"379","darkslateblue",TRUE,0.000115,13571,239,208,0.87,0.015,"GO:0044424","CC",2,"intracellular part",2,"RAD52,FKBP4,STARD3NL,PGM3,ATP2C1,GLRX2,MYOM2,C12ORF4,U2AF2,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,PPM1F,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,REC8,TM9SF4,SUPT20H,KATNAL1,CSPP1,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,PTGR1,ARHGAP21,NUFIP2,UTP6,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,CEP104,FBXO6,GBP3,GALE,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,ATG4C,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,TTLL4,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,ITPKA,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,DNAJA4,UNC45A,NCOR1,ZNF473,MRPS5,RALB,HSPD1,METTL21A,ATG3,COMMD10,PSPH,CHMP7,ARHGAP39,HERC4,CCDC81,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,PANK4,LDLRAP1,UBE2Z,PKNOX1,CSTB,LY6K,TBC1D24,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,MB21D1,INTS8,SUGT1,NUDT5,ZMYND19,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,AFAP1L2,RGS14,RAC3,HARS,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,CKS1B,C11ORF80,REP15,BANF1,HOXD8,CDC26,CRLF3,RCC1,NOP10,CEP97,UQCR10,INPP5J,PRAME,BICD2,ZNF284,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,ZNF81,CCDC151,HIBCH,RUSC2,C9ORF114,CPT1B,ITSN1,HSBP1,MCTS1,MRPL33,SPESP1,ENSG00000272325",0.550802445394251
"380","darkslateblue",TRUE,5.06e-07,10599,239,182,0.762,0.017,"GO:0005737","CC",2,"cytoplasm",3,"FKBP4,STARD3NL,PGM3,ATP2C1,GLRX2,MYOM2,C12ORF4,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,PPM1F,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,TM9SF4,KATNAL1,CSPP1,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,PTGR1,ARHGAP21,NUFIP2,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMAN2L,GLS,HSPE1,SPR,CACYBP,CEP104,FBXO6,GBP3,GALE,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,ATG4C,PRMT1,IPPK,TRAF2,MGAT3,COLGALT1,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,TTLL4,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,ITPKA,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,DNAJA4,UNC45A,MRPS5,RALB,HSPD1,METTL21A,ATG3,COMMD10,PSPH,CHMP7,ARHGAP39,HERC4,CCDC81,SERPINH1,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,PANK4,LDLRAP1,UBE2Z,PKNOX1,CSTB,LY6K,TBC1D24,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,MB21D1,SUGT1,NUDT5,ZMYND19,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,AFAP1L2,RGS14,RAC3,HARS,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,REP15,BANF1,CDC26,CRLF3,RCC1,CEP97,UQCR10,INPP5J,BICD2,SPATS2L,GAL3ST4,MYO5A,BCO2,FAR1,CCDC151,HIBCH,RUSC2,CPT1B,ITSN1,MCTS1,MRPL33,SPESP1,ENSG00000272325",1.14744902579554
"381","darkslateblue",TRUE,3.98e-05,8001,239,145,0.607,0.018,"GO:0044444","CC",2,"cytoplasmic part",4,"FKBP4,STARD3NL,PGM3,ATP2C1,GLRX2,MYOM2,TRAM2,NEDD4,OSBPL3,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,NUDC,GOLGA3,BRPF3,PPM1F,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,TM9SF4,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,ARHGAP21,NUFIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMAN2L,GLS,HSPE1,SPR,CACYBP,CEP104,FBXO6,GBP3,GALE,MARC2,KPTN,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,ATG4C,PRMT1,IPPK,TRAF2,MGAT3,COLGALT1,RTN3,MORC2,KDELC1,SNX14,STX6,NIPSNAP3A,TOR1B,MRPL50,CASP1,ITPKA,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,DNAJA4,UNC45A,MRPS5,RALB,HSPD1,ATG3,PSPH,CHMP7,ARHGAP39,HERC4,SERPINH1,LPCAT1,UCHL1,MCU,UBE2L6,PDE6D,LDLRAP1,PKNOX1,OMA1,DNAJB4,TMEM79,WDR41,MB21D1,SUGT1,NUDT5,CASP7,PCBD1,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,RAC3,HARS,NUDT9,CANT1,WIPF2,DPAGT1,REP15,BANF1,CDC26,CEP97,UQCR10,INPP5J,BICD2,GAL3ST4,MYO5A,BCO2,FAR1,CCDC151,HIBCH,RUSC2,CPT1B,ITSN1,MCTS1,MRPL33,SPESP1,ENSG00000272325",1.41169016510702
"382","darkslateblue",TRUE,0.000707,3355,239,75,0.314,0.022,"GO:0005829","CC",2,"cytosol",4,"FKBP4,PGM3,NEDD4,OSBPL3,HSP90AA1,XPO1,SSH1,DNAJA1,DYNLL1,NUDC,GOLGA3,BRPF3,PPM1F,RANGAP1,AHSA1,ACIN1,ANKRD27,DNAJC2,DNAJB6,HSPB1,CEP41,HSPA8,PTGES3,SNX3,GLS,SPR,FBXO6,GALE,HSPH1,PDS5A,ATG4C,PRMT1,IPPK,TRAF2,MORC2,STX6,NIPSNAP3A,CASP1,ITPKA,SMAD6,TARBP2,SERF2,DNAJA4,MRPS5,HSPD1,ATG3,PSPH,CHMP7,ARHGAP39,HERC4,UCHL1,UBE2L6,PDE6D,LDLRAP1,PKNOX1,DNAJB4,MB21D1,SUGT1,NUDT5,CASP7,PCBD1,PIP4K2C,POLR3D,RAC3,HARS,WIPF2,BANF1,CDC26,CEP97,INPP5J,MYO5A,RUSC2,ITSN1,MCTS1,ENSG00000272325",2.92726832673672
"383","darkslateblue",TRUE,5.19e-05,11692,239,189,0.791,0.016,"GO:0043229","CC",2,"intracellular organelle",2,"RAD52,FKBP4,STARD3NL,ATP2C1,GLRX2,MYOM2,U2AF2,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,REC8,TM9SF4,SUPT20H,KATNAL1,CSPP1,LEPROTL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,ARHGAP21,NUFIP2,UTP6,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,CEP104,FBXO6,GBP3,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,TTLL4,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,UNC45A,NCOR1,ZNF473,MRPS5,RALB,HSPD1,COMMD10,CHMP7,ARHGAP39,HERC4,CCDC81,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,LDLRAP1,UBE2Z,PKNOX1,CSTB,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,INTS8,SUGT1,NUDT5,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,RGS14,RAC3,HARS,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,CKS1B,C11ORF80,REP15,BANF1,HOXD8,CDC26,RCC1,NOP10,CEP97,UQCR10,PRAME,BICD2,ZNF284,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,ZNF81,CCDC151,HIBCH,RUSC2,C9ORF114,CPT1B,ITSN1,HSBP1,MCTS1,MRPL33,SPESP1,ENSG00000272325",0.883484947044495
"384","darkslateblue",TRUE,0.00271,4391,239,89,0.372,0.02,"GO:0070013","CC",2,"intracellular organelle lumen",3,"RAD52,FKBP4,GLRX2,U2AF2,TP53BP1,PITX1,POLB,MLH1,KIAA0020,CPOX,HSP90AA1,XPO1,SSH1,PAPOLA,NUDC,GOLGA3,BRPF3,AP4S1,ACIN1,REC8,SUPT20H,DNAJC2,DNAJB6,UTP6,HTATIP2,HSPA8,PTGES3,MRPL51,MRPL18,LMNB1,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,SATB2,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,PRMT1,IPPK,NARG2,COLGALT1,MORC4,E2F5,KDELC1,TOR1B,APTX,DNA2,ANP32A,NCOR1,ZNF473,MRPS5,HSPD1,SERPINH1,NCAPD3,UCHL1,NEIL2,UBE2L6,UBE2Z,CSTB,DNAJB4,RCHY1,INTS8,NUDT5,CASP7,PCBD1,C16ORF46,COA6,POLR3D,RGS14,NUDT9,PPID,CKS1B,BANF1,CDC26,RCC1,NOP10,NHEJ1,SPATS2L,RPF2,BCO2,FAR1,HIBCH,HSBP1,MRPL33",2.34223377680148
"385","darkslateblue",TRUE,1.26e-06,8126,239,151,0.632,0.019,"GO:0044446","CC",2,"intracellular organelle part",3,"RAD52,FKBP4,STARD3NL,ATP2C1,GLRX2,MYOM2,U2AF2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,RANGAP1,FKBP3,AP4S1,ACIN1,REC8,SUPT20H,KATNAL1,CSPP1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,ARHGAP21,UTP6,HTATIP2,HSPA8,PTGES3,MRPL51,MRPL18,SNX3,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,CEP104,FBXO6,GBP3,MARC2,KPTN,SATB2,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,E2F5,KDELC1,SNX14,STX6,TTLL4,TOR1B,MRPL50,APTX,DNA2,CERS5,ANP32A,NCOR1,ZNF473,MRPS5,HSPD1,CHMP7,CCDC81,SERPINH1,NCAPD3,LPCAT1,UCHL1,NEIL2,MCU,UBE2L6,PDE6D,LDLRAP1,UBE2Z,CSTB,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,INTS8,SUGT1,NUDT5,CASP7,PCBD1,C16ORF46,TMEM170A,YIF1B,COA6,REEP4,POLR3D,RGS14,RAC3,NUDT9,CANT1,WIPF2,PPID,DPAGT1,RSPH9,CKS1B,REP15,BANF1,CDC26,RCC1,NOP10,CEP97,UQCR10,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,CCDC151,HIBCH,C9ORF114,CPT1B,HSBP1,MCTS1,MRPL33",1.46724466181727
"386","darkslateblue",TRUE,0.00245,10318,239,168,0.703,0.016,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",3,"RAD52,FKBP4,STARD3NL,ATP2C1,GLRX2,MYOM2,U2AF2,TRAM2,TP53BP1,PITX1,NEDD4,POLB,OSBPL3,C17ORF85,MLH1,SLC25A43,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,EPDR1,DYNLL1,PAPOLA,NUDC,GOLGA3,BRPF3,RANGAP1,FKBP3,AP4S1,AHSA1,ACIN1,REC8,TM9SF4,SUPT20H,KATNAL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,ARHGAP21,NUFIP2,UTP6,HTATIP2,HSPA8,PTGES3,STX2,MRPL51,MRPL18,LMNB1,LMAN2L,POLE4,GLS,HSPE1,DCAF17,SPR,CACYBP,FBXO6,GBP3,MARC2,KPTN,SATB2,NDUFA8,NUDCD1,HSPH1,PDS5A,P4HA1,WRNIP1,PRMT1,IPPK,TRAF2,MGAT3,NARG2,COLGALT1,MORC4,RTN3,MORC2,E2F5,KDELC1,SNX14,STX6,NIPSNAP3A,TOR1B,MRPL50,APTX,CASP1,SMAD6,DNA2,FASTKD1,TARBP2,CERS5,SERF2,ANP32A,UNC45A,NCOR1,ZNF473,MRPS5,RALB,HSPD1,COMMD10,CHMP7,ARHGAP39,HERC4,SERPINH1,NCAPD3,LPCAT1,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,LDLRAP1,UBE2Z,PKNOX1,CSTB,OMA1,DNAJB4,TMEM79,NEK10,RCHY1,WDR41,INTS8,SUGT1,NUDT5,CASP7,PCBD1,C16ORF46,TMEM170A,PIP4K2C,YIF1B,COA6,STIP1,REEP4,POLR3D,RGS14,HARS,NUDT9,CANT1,PPID,DPAGT1,CKS1B,BANF1,HOXD8,CDC26,RCC1,NOP10,UQCR10,PRAME,BICD2,ZNF284,NHEJ1,SPATS2L,GAL3ST4,RPF2,MYO5A,BCO2,FAR1,ZNF81,HIBCH,CPT1B,HSBP1,MRPL33,ENSG00000272325",1.06743453164193
"387","darkslateblue",TRUE,0.0397,8896,239,146,0.611,0.016,"GO:0005515","MF",7,"protein binding",1,"RAD52,FKBP4,U2AF2,TRAM2,CLDN18,TP53BP1,PITX1,NEDD4,POLB,C17ORF85,MLH1,KIAA0020,CPOX,HSP90AA1,XPO1,PLOD1,SSH1,DNAJA1,DYNLL1,PAPOLA,NUDC,GOLGA3,TRPM7,PPM1F,RANGAP1,AHSA1,ACIN1,TM9SF4,SUPT20H,KATNAL1,ANKRD27,DNAJC2,BET1,DNAJB6,HSPB1,PLOD3,CEP41,ARHGAP21,NUFIP2,HTATIP2,HSPA8,CHORDC1,PTGES3,STX2,MRPL51,SNX3,LMNB1,POLE4,GLS,HSPE1,CACYBP,FBXO6,GBP3,GALE,KPTN,NDUFA8,HSPH1,PDS5A,P4HA1,WRNIP1,OPRL1,PRMT1,TRAF2,NARG2,RTN3,E2F5,STX6,TTLL4,TOR1B,APTX,CASP1,ITPKA,SMAD6,DNA2,TARBP2,ANP32A,DNAJA4,UNC45A,NCOR1,ZNF473,RIT1,RALB,HSPD1,METTL21A,ATG3,TBCK,COMMD10,PSPH,SERPINH1,NCAPD3,CABYR,UCHL1,NEIL2,CLIC2,MCU,UBE2L6,PDE6D,LDLRAP1,UBE2Z,PKNOX1,CSTB,FAM189B,TBC1D24,DNAJB4,SLC15A2,TMEM79,RCHY1,SLC4A2,INTS8,SUGT1,NUDT5,ZMYND19,CASP7,PCBD1,TMEM170A,COA6,STIP1,REEP4,AFAP1L2,RGS14,RAC3,CANT1,WIPF2,PPID,CKS1B,REP15,BANF1,CDC26,CRLF3,TMEM139,RCC1,NOP10,CEP97,RABIF,INPP5J,PRAME,BICD2,NHEJ1,MYO5A,S100A10,CCDC151,RUSC2,CPT1B,ITSN1,HSBP1,IL10RB",1.0162372433747
"388","darkslateblue",TRUE,3.95e-05,88,239,11,0.046,0.125,"GO:0031072","MF",7,"heat shock protein binding",2,"FKBP4,DNAJA1,DNAJC2,DNAJB6,HSPA8,CHORDC1,DNAJA4,UNC45A,METTL21A,STIP1,PPID",6.48136828107351
"389","darkslateblue",TRUE,0.000138,99,239,11,0.046,0.111,"GO:0051082","MF",7,"unfolded protein binding",2,"HSP90AA1,DNAJA1,NUDC,DNAJB6,HSPA8,PTGES3,HSPE1,DNAJA4,HSPD1,SERPINH1,DNAJB4",6.27657386842749
"390","darkslateblue",TRUE,0.0207,80,239,8,0.033,0.1,"GO:0051087","MF",7,"chaperone binding",2,"DNAJA1,AHSA1,DNAJB6,HSPE1,DNAJA4,HSPD1,DNAJB4,STIP1",6.5278882967084
"391","darkslateblue",TRUE,4.23e-05,100,141,11,0.078,0.11,"REAC:3371556","rea",4,"Cellular response to heat stress",1,"FKBP4,HSP90AA1,DNAJC2,DNAJB6,HSPB1,HSPA8,PTGES3,MRPL18,HSPH1,SERPINH1,HSBP1",NA
"392","darkslateblue",TRUE,1.09e-07,32,141,9,0.064,0.281,"REAC:3371511","rea",4,"HSF1 activation",2,"FKBP4,HSP90AA1,DNAJB6,HSPB1,PTGES3,MRPL18,HSPH1,SERPINH1,HSBP1",NA
"393","darkslateblue",TRUE,0.000776,84,141,9,0.064,0.107,"REAC:3371453","rea",4,"Regulation of HSF1-mediated heat shock response",2,"FKBP4,DNAJC2,DNAJB6,HSPB1,HSPA8,MRPL18,HSPH1,SERPINH1,HSBP1",NA
"394","darkslateblue",TRUE,1.68e-08,37,141,10,0.071,0.27,"REAC:3371571","rea",4,"HSF1-dependent transactivation",2,"FKBP4,HSP90AA1,DNAJB6,HSPB1,HSPA8,PTGES3,MRPL18,HSPH1,SERPINH1,HSBP1",NA
"395","darkslateblue",TRUE,1.06e-09,29,141,10,0.071,0.345,"REAC:3371568","rea",4,"Attenuation phase",3,"FKBP4,HSP90AA1,DNAJB6,HSPB1,HSPA8,PTGES3,MRPL18,HSPH1,SERPINH1,HSBP1",NA
"396","lightsteelblue1",TRUE,0.0451,110,142,7,0.049,0.064,"GO:0022904","BP",3,"respiratory electron transport chain",1,"NDUFA2,MT-CO2,MT-CYB,MT-ND2,MT-ND3,MT-ND1,NDUFA7",6.6670225970553
"397","lightsteelblue1",TRUE,0.016,94,142,7,0.049,0.074,"GO:0042773","BP",3,"ATP synthesis coupled electron transport",2,"NDUFA2,MT-CO2,MT-CYB,MT-ND2,MT-ND3,MT-ND1,NDUFA7",7.59197139167257
