"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3494","pink",TRUE,4.81e-27,4975,458,236,0.515,0.047,"GO:0005886","CC",33,"plasma membrane",2,"FGR,PLXND1,STAB1,CD4,BTK,TYROBP,SLC11A1,MARCO,DEF6,TNFRSF1B,MSR1,ADAM28,LCP2,CYBA,GNA15,LPAR2,CD84,KCNAB2,CLEC2D,DAPP1,OSBPL3,FCGR2B,STK10,ARHGEF1,STXBP2,APBB1IP,GPR137B,SLC1A3,PTPRC,FYB,FCN1,LAT2,SIGLEC1,ICAM1,CD209,BLNK,TREM2,IL12RB1,CYTH4,NCF4,CSF2RB,PYGL,NFATC2,CTSZ,SIRPB1,HCK,CORO1A,ATP8B4,FCGRT,CD37,LILRA1,IL27RA,EBI3,CEACAM4,CD33,ELL,SCN1B,PIK3CG,DFNA5,TNFSF8,C10ORF54,TSPAN14,PMP22,LPXN,FOLR1,IL10RA,SELPLG,PTPN6,CLEC4A,VNN1,VNN2,GPR126,LY86,CD86,ITGA4,GCA,PLEK,NCF2,CD48,LRMP,VAMP8,CSF3R,TGFBI,ADCY7,CCRL2,PLAU,HVCN1,NCKAP1L,PREX1,HCST,RAC2,CD68,SIGLEC9,RIPK3,RHBDF2,MPP1,LILRB2,CLEC10A,LYVE1,CD180,VAV3,PTPN22,IL2RA,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,TLR2,ARRB1,SLCO2B1,PARVG,GPR84,LPAR6,GPR65,PSTPIP1,IGSF6,ARRB2,PIK3R5,SLC16A3,SECTM1,TNFRSF11A,VAV1,TRPM2,SIGLEC10,SLC2A5,CD53,FCGR2A,S100A8,MARCH1,DOK3,FGD2,RGS10,ST14,FCGR1A,RGS18,CACNA2D4,PTPRO,SLC7A7,PIK3AP1,SUSD3,COLEC12,TSPAN33,CD1D,NCF1,FCER1G,ITGB2,AMICA1,CCR5,CXCL16,SCIMP,LAPTM5,FCGR3B,S100A9,CDCP1,CCR1,SYK,CYBB,FOLR2,PRKCB,CLEC4E,ANPEP,GNGT2,NOD2,SNX20,LAIR1,SLC43A2,CD300C,CD300A,INPP5D,SIGLEC7,CXCL10,P2RY12,PTAFR,CD52,GPR183,P2RY1,ITGAM,SLC16A5,OSCAR,FPR2,FPR1,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,CLEC12A,TLR1,CMKLR1,KCNE3,CD163,CD163L1,KCTD12,CD300LB,ALOX15B,GPBAR1,TMEM150B,KCNE1,RAP2B,P2RY13,FES,CLEC4G,CSF1R,GPR132,ADAP2,LPAR5,APOBR,FMNL1,CD300LF,GLDN,LILRB4,FPR3,CARD9,FAM26F,TLR7,DAPK1,C5AR1,FCGR1B,CSF2RA,CARD11,CR1,FCGR3A,AIF1,LILRB3,GPSM3,NFAM1,FMN1,NAIP,SIGLEC14,MRC1,MILR1,PIK3R6,ADORA3",2.11257003817652
"3495","pink",TRUE,2.48e-15,2576,458,135,0.295,0.052,"GO:0044459","CC",33,"plasma membrane part",1,"FGR,PLXND1,STAB1,CD4,BTK,TYROBP,SLC11A1,MARCO,TNFRSF1B,MSR1,LCP2,CYBA,GNA15,LPAR2,CD84,KCNAB2,CLEC2D,STXBP2,APBB1IP,GPR137B,PTPRC,FCN1,ICAM1,IL12RB1,NCF4,CSF2RB,SIRPB1,HCK,CORO1A,CD37,IL27RA,CEACAM4,CD33,SCN1B,TNFSF8,TSPAN14,FOLR1,SELPLG,PTPN6,CLEC4A,CD86,ITGA4,PLEK,NCF2,CD48,LRMP,CSF3R,CCRL2,HVCN1,NCKAP1L,SIGLEC9,MPP1,LILRB2,LYVE1,CD180,PTPN22,IL2RA,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,TLR2,ARRB1,SLCO2B1,GPR84,LPAR6,GPR65,IGSF6,ARRB2,SLC16A3,TNFRSF11A,TRPM2,SLC2A5,CD53,FGD2,ST14,CACNA2D4,PTPRO,SLC7A7,TSPAN33,CD1D,NCF1,FCER1G,ITGB2,CCR5,SCIMP,LAPTM5,CCR1,SYK,CYBB,FOLR2,ANPEP,GNGT2,NOD2,SLC43A2,CD300C,SIGLEC7,CXCL10,P2RY12,PTAFR,CD52,GPR183,P2RY1,ITGAM,SLC16A5,FPR2,FPR1,P2RY6,GPR34,RGS19,C3AR1,TLR1,CMKLR1,KCNE3,CD163,KCTD12,TMEM150B,KCNE1,P2RY13,FES,CSF1R,FPR3,FAM26F,TLR7,C5AR1,CSF2RA,CARD11,CR1,FCGR3A,AIF1,LILRB3,NAIP,MRC1,MILR1",2.87227165098927
"3496","pink",TRUE,0.0413,33,458,7,0.015,0.212,"GO:0001772","CC",33,"immunological synapse",2,"ICAM1,CORO1A,CD37,HAVCR2,CD53,SCIMP,CARD11",7.67192867904177
"3497","pink",TRUE,1.26e-14,1660,458,101,0.221,0.061,"GO:0031226","CC",33,"intrinsic component of plasma membrane",2,"PLXND1,STAB1,TYROBP,SLC11A1,MARCO,TNFRSF1B,MSR1,CYBA,LPAR2,CD84,KCNAB2,CLEC2D,GPR137B,PTPRC,ICAM1,IL12RB1,NCF4,CSF2RB,SIRPB1,CD37,IL27RA,CEACAM4,CD33,SCN1B,TNFSF8,TSPAN14,FOLR1,SELPLG,CLEC4A,ITGA4,NCF2,CD48,LRMP,CSF3R,CCRL2,HVCN1,NCKAP1L,SIGLEC9,MPP1,LILRB2,LYVE1,CD180,C5AR2,GPNMB,TLR2,SLCO2B1,GPR84,LPAR6,GPR65,IGSF6,SLC16A3,TNFRSF11A,TRPM2,SLC2A5,CD53,ST14,PTPRO,SLC7A7,TSPAN33,CD1D,NCF1,FCER1G,ITGB2,CCR5,LAPTM5,CCR1,CYBB,FOLR2,ANPEP,SLC43A2,CD300C,SIGLEC7,P2RY12,PTAFR,CD52,GPR183,P2RY1,ITGAM,SLC16A5,FPR2,FPR1,P2RY6,GPR34,C3AR1,TLR1,CMKLR1,KCNE3,CD163,TMEM150B,KCNE1,P2RY13,CSF1R,FPR3,FAM26F,TLR7,C5AR1,CSF2RA,CR1,LILRB3,MRC1,MILR1",3.59121830809547
"3498","pink",TRUE,2.74e-15,1598,458,100,0.218,0.063,"GO:0005887","CC",33,"integral component of plasma membrane",3,"PLXND1,STAB1,TYROBP,SLC11A1,MARCO,TNFRSF1B,MSR1,CYBA,LPAR2,CD84,KCNAB2,CLEC2D,GPR137B,PTPRC,ICAM1,IL12RB1,NCF4,CSF2RB,SIRPB1,CD37,IL27RA,CEACAM4,CD33,SCN1B,TNFSF8,TSPAN14,FOLR1,SELPLG,CLEC4A,ITGA4,NCF2,CD48,LRMP,CSF3R,CCRL2,HVCN1,NCKAP1L,SIGLEC9,MPP1,LILRB2,LYVE1,CD180,C5AR2,GPNMB,TLR2,SLCO2B1,GPR84,LPAR6,GPR65,IGSF6,SLC16A3,TNFRSF11A,TRPM2,SLC2A5,CD53,ST14,PTPRO,SLC7A7,TSPAN33,CD1D,NCF1,FCER1G,ITGB2,CCR5,LAPTM5,CCR1,CYBB,ANPEP,SLC43A2,CD300C,SIGLEC7,P2RY12,PTAFR,CD52,GPR183,P2RY1,ITGAM,SLC16A5,FPR2,FPR1,P2RY6,GPR34,C3AR1,TLR1,CMKLR1,KCNE3,CD163,TMEM150B,KCNE1,P2RY13,CSF1R,FPR3,FAM26F,TLR7,C5AR1,CSF2RA,CR1,LILRB3,MRC1,MILR1",3.63658245758162
"3499","pink",TRUE,0.034,223,458,18,0.039,0.081,"GO:0009897","CC",33,"external side of plasma membrane",2,"CD4,FCN1,ICAM1,IL12RB1,CD33,FOLR1,CD86,CD48,IL2RA,TNFRSF11A,FCER1G,CCR5,CCR1,FOLR2,ANPEP,CXCL10,P2RY12,FCGR3A",5.6952468713197
"3500","pink",TRUE,0.00653,10,458,5,0.011,0.5,"GO:0043020","CC",33,"NADPH oxidase complex",2,"CYBA,NCF4,NCF2,NCF1,CYBB",8.57271522437996
"3501","pink",TRUE,0.000691,4494,458,158,0.345,0.035,"GO:0005576","CC",17,"extracellular region",1,"FGR,ALOX5,WAS,RNASET2,TNFRSF1B,GRN,MSR1,CAPG,ADAM28,CP,CD84,STK10,STXBP2,SLC1A3,FCN1,LAT2,ADAMTS2,SIGLEC1,CPXM1,ICAM1,LYZ,CD209,CECR1,TREM2,PYGL,LGMN,PLTP,CTSZ,SIRPB1,ACP5,CORO1A,PLA2G15,CD37,EBI3,CD33,SCN1B,CPVL,TNFSF8,FAM20A,CTSC,FOLR1,ARHGDIB,ACRBP,PTPN6,VNN1,LY86,CD86,FRMD4B,ITGA4,GCA,PLEK,KMO,CD48,C1ORF54,VAMP8,CSF3R,TGFBI,PLBD1,PLAU,SRGN,NCKAP1L,F13A1,IL1B,CFP,MASP1,FGL2,RAC2,RNASE1,LILRB2,EMILIN2,LYVE1,VAV3,FST,DOCK2,HAVCR2,LCP1,AOAH,MYO1G,IL10,CASP1,SSH2,TMC6,SECTM1,SIGLEC10,SLC2A5,CD53,FCGR2A,S100A8,PLA2G7,ST14,FERMT3,HNMT,IL18,PTPRO,LGI2,FAM49B,CMTM7,VSIG4,COLEC12,C1QC,ITGB2,CXCL16,NLRP3,OLFML2B,FCGR3B,CTSS,RNF149,S100A9,MNDA,CDCP1,CTSB,FOLR2,C2,PRKCB,ANPEP,LAIR1,CD300A,TMC8,LGALS9,CXCL10,RNASE2,RNASE6,ITGAM,CYTL1,OSCAR,CES3,C1QB,C1QA,CABP4,METRNL,CD163,CD163L1,PRSS36,KCTD12,ALOX15B,CCL13,RAP2B,ALDH1A3,APOBR,FMNL1,TMEM106A,TCN2,GLDN,LILRB4,GCNT1,S100A4,GAL3ST4,SERPINA1,CSF2RA,CARD11,NAGA,CR1,FCGR3A,LILRA2,NAIP,CCL4,CCL4L2,CCL3",2.36489937189171
"3502","pink",TRUE,0.00499,3800,458,135,0.295,0.036,"GO:0044421","CC",17,"extracellular region part",2,"FGR,ALOX5,WAS,RNASET2,GRN,MSR1,CAPG,CP,CD84,STK10,STXBP2,SLC1A3,LAT2,ADAMTS2,CPXM1,ICAM1,LYZ,CD209,CECR1,PYGL,LGMN,PLTP,CTSZ,SIRPB1,ACP5,CORO1A,PLA2G15,CD37,EBI3,CD33,CPVL,TNFSF8,FAM20A,CTSC,FOLR1,ARHGDIB,PTPN6,VNN1,LY86,CD86,FRMD4B,ITGA4,GCA,KMO,CD48,VAMP8,TGFBI,PLBD1,PLAU,SRGN,NCKAP1L,F13A1,IL1B,CFP,MASP1,FGL2,RAC2,RNASE1,LILRB2,EMILIN2,LYVE1,VAV3,DOCK2,HAVCR2,LCP1,MYO1G,IL10,SSH2,TMC6,SECTM1,SLC2A5,CD53,FCGR2A,S100A8,PLA2G7,ST14,FERMT3,HNMT,IL18,PTPRO,FAM49B,CMTM7,VSIG4,COLEC12,C1QC,ITGB2,CXCL16,OLFML2B,FCGR3B,CTSS,RNF149,S100A9,MNDA,CTSB,C2,PRKCB,ANPEP,LAIR1,CD300A,TMC8,LGALS9,CXCL10,RNASE2,RNASE6,ITGAM,CYTL1,OSCAR,CES3,C1QB,C1QA,METRNL,PRSS36,KCTD12,ALOX15B,CCL13,RAP2B,ALDH1A3,APOBR,FMNL1,TMEM106A,TCN2,GLDN,LILRB4,GCNT1,S100A4,GAL3ST4,SERPINA1,CARD11,NAGA,CR1,FCGR3A,NAIP,CCL4,CCL4L2,CCL3",2.64763705849803
"3503","pink",TRUE,0.00759,1378,458,62,0.135,0.045,"GO:0005615","CC",17,"extracellular space",3,"ALOX5,RNASET2,GRN,MSR1,CP,CPXM1,ICAM1,LYZ,CECR1,PLTP,CTSZ,PLA2G15,EBI3,TNFSF8,CTSC,LY86,FRMD4B,TGFBI,PLBD1,PLAU,SRGN,F13A1,IL1B,CFP,MASP1,FGL2,LILRB2,LCP1,IL10,SSH2,SECTM1,S100A8,PLA2G7,ST14,IL18,CMTM7,C1QC,CXCL16,CTSS,S100A9,CTSB,C2,ANPEP,TMC8,LGALS9,CXCL10,ITGAM,CYTL1,CES3,C1QB,C1QA,METRNL,CCL13,APOBR,TCN2,GLDN,GCNT1,S100A4,SERPINA1,CCL4,CCL4L2,CCL3",3.77883368349914
"3504","pink",TRUE,0.0478,14,458,5,0.011,0.357,"GO:0050664","MF",31,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor",1,"CYBA,NCF2,KMO,NCF1,CYBB",8.01426611638527
"3505","pink",TRUE,3.25e-12,1609,458,94,0.205,0.058,"GO:0060089","MF",8,"molecular transducer activity",1,"PLXND1,STAB1,CD4,MARCO,TNFRSF1B,MSR1,LPAR2,CLEC2D,FCN1,ICAM1,CD209,TREM2,IL12RB1,CSF2RB,TLR8,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,FOLR1,IL10RA,SELPLG,PTPN6,CLEC4A,GPR126,CD86,ITGA4,CD48,CSF3R,CCRL2,EVI2A,LILRB2,LYVE1,CD180,IL2RA,C5AR2,TLR2,GPR84,LPAR6,GPR65,IGSF6,TNFRSF11A,TRPM2,PTPRO,COLEC12,CD1D,FCER1G,ITGB2,CCR5,CXCL16,ASGR2,CCR1,FOLR2,CLEC4E,ANPEP,CD300C,CD300A,SIGLEC7,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,CLEC7A,TLR1,CMKLR1,CD163,CD163L1,GPBAR1,P2RY13,CLEC4G,CSF1R,GPR132,LPAR5,APOBR,LILRB4,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,LILRA2,MRC1,ADORA3",2.96306149126444
"3506","pink",TRUE,3.25e-12,1609,458,94,0.205,0.058,"GO:0004872","MF",8,"receptor activity",2,"PLXND1,STAB1,CD4,MARCO,TNFRSF1B,MSR1,LPAR2,CLEC2D,FCN1,ICAM1,CD209,TREM2,IL12RB1,CSF2RB,TLR8,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,FOLR1,IL10RA,SELPLG,PTPN6,CLEC4A,GPR126,CD86,ITGA4,CD48,CSF3R,CCRL2,EVI2A,LILRB2,LYVE1,CD180,IL2RA,C5AR2,TLR2,GPR84,LPAR6,GPR65,IGSF6,TNFRSF11A,TRPM2,PTPRO,COLEC12,CD1D,FCER1G,ITGB2,CCR5,CXCL16,ASGR2,CCR1,FOLR2,CLEC4E,ANPEP,CD300C,CD300A,SIGLEC7,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,CLEC7A,TLR1,CMKLR1,CD163,CD163L1,GPBAR1,P2RY13,CLEC4G,CSF1R,GPR132,LPAR5,APOBR,LILRB4,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,LILRA2,MRC1,ADORA3",3.08054975904839
"3507","pink",TRUE,8.27e-05,1296,458,65,0.142,0.05,"GO:0099600","MF",8,"transmembrane receptor activity",3,"PLXND1,CD4,MARCO,TNFRSF1B,LPAR2,CLEC2D,ICAM1,IL12RB1,CSF2RB,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,LILRB5,IL10RA,PTPN6,CLEC4A,GPR126,CSF3R,CCRL2,EVI2A,LILRB2,LYVE1,IL2RA,C5AR2,TLR2,GPR84,LPAR6,GPR65,IGSF6,TNFRSF11A,TRPM2,PTPRO,FCER1G,ITGB2,CCR5,CCR1,CD300C,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,TLR1,CMKLR1,GPBAR1,P2RY13,CSF1R,GPR132,LPAR5,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,MRC1,ADORA3",NA
"3508","pink",TRUE,0.00683,17,458,6,0.013,0.353,"GO:0038187","MF",8,"pattern recognition receptor activity",3,"MARCO,FCN1,TLR2,COLEC12,PTAFR,CLEC7A",8.06833333765555
"3509","pink",TRUE,0.00152,65,458,11,0.024,0.169,"GO:0038024","MF",8,"cargo receptor activity",3,"STAB1,MARCO,MSR1,FOLR1,COLEC12,CXCL16,ASGR2,FOLR2,CD163,CD163L1,APOBR",6.6412169820154
"3510","pink",TRUE,0.0249,70,458,10,0.022,0.143,"GO:0001618","MF",8,"virus receptor activity",3,"CD4,ICAM1,CD209,SELPLG,CD86,CCR5,ANPEP,CLEC4G,CR1,MRC1",7.49296919275199
"3511","pink",TRUE,5.73e-08,1692,458,87,0.19,0.051,"GO:0004871","MF",8,"signal transducer activity",1,"PLXND1,CD4,TYROBP,MARCO,TNFRSF1B,GNA15,LPAR2,CLEC2D,STK10,FCN1,ICAM1,BLNK,IL12RB1,CSF2RB,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,LILRB5,MAP3K8,IL10RA,SH2B3,PTPN6,CLEC4A,GPR126,CD86,ITGA4,CSF3R,CCRL2,EVI2A,RIPK3,LILRB2,LYVE1,FST,IL2RA,C5AR2,TLR2,PLCB2,GPR84,LPAR6,GPR65,IGSF6,SECTM1,TNFRSF11A,TRPM2,DOK2,FCGR1A,PTPRO,COLEC12,FCER1G,ITGB2,CCR5,S100A9,CCR1,SYK,GNGT2,CD300C,CD300A,LGALS9,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,CLEC7A,TLR1,CMKLR1,GPBAR1,P2RY13,CSF1R,GPR132,LPAR5,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,MRC1,ADORA3",3.07790075087681
"3512","pink",TRUE,2.55e-06,1354,458,71,0.155,0.052,"GO:0038023","MF",8,"signaling receptor activity",2,"PLXND1,CD4,MARCO,TNFRSF1B,LPAR2,CLEC2D,FCN1,ICAM1,IL12RB1,CSF2RB,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,LILRB5,IL10RA,PTPN6,CLEC4A,GPR126,CD86,ITGA4,CSF3R,CCRL2,EVI2A,LILRB2,LYVE1,IL2RA,C5AR2,TLR2,GPR84,LPAR6,GPR65,IGSF6,TNFRSF11A,TRPM2,PTPRO,COLEC12,FCER1G,ITGB2,CCR5,CCR1,CD300C,CD300A,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,CLEC7A,TLR1,CMKLR1,GPBAR1,P2RY13,CSF1R,GPR132,LPAR5,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,MRC1,ADORA3",3.21067657111934
"3513","pink",TRUE,1.76e-05,1245,458,65,0.142,0.052,"GO:0004888","MF",8,"transmembrane signaling receptor activity",3,"PLXND1,CD4,MARCO,TNFRSF1B,LPAR2,CLEC2D,ICAM1,IL12RB1,CSF2RB,FCGRT,LILRA1,IL27RA,EBI3,SIGLEC8,LILRB5,IL10RA,PTPN6,CLEC4A,GPR126,CSF3R,CCRL2,EVI2A,LILRB2,LYVE1,IL2RA,C5AR2,TLR2,GPR84,LPAR6,GPR65,IGSF6,TNFRSF11A,TRPM2,PTPRO,FCER1G,ITGB2,CCR5,CCR1,CD300C,P2RY12,PTAFR,GPR183,P2RY1,FPR2,FPR1,P2RY6,GPR34,C3AR1,TLR1,CMKLR1,GPBAR1,P2RY13,CSF1R,GPR132,LPAR5,FPR3,TLR7,C5AR1,FCGR1B,CSF2RA,CR1,LILRB3,NFAM1,MRC1,ADORA3",3.29482783684824
"3514","pink",TRUE,0.0371,22,458,6,0.013,0.273,"GO:0016502","MF",8,"nucleotide receptor activity",4,"P2RY12,PTAFR,P2RY1,P2RY6,GPR34,P2RY13",7.52471789106657
"3515","pink",TRUE,0.00737,26,458,7,0.015,0.269,"GO:0035586","MF",8,"purinergic receptor activity",4,"P2RY12,PTAFR,P2RY1,P2RY6,GPR34,P2RY13,ADORA3",7.46219753408523
"3516","pink",TRUE,0.0371,22,458,6,0.013,0.273,"GO:0001614","MF",8,"purinergic nucleotide receptor activity",5,"P2RY12,PTAFR,P2RY1,P2RY6,GPR34,P2RY13",7.70060855753023
"3517","pink",TRUE,0.00732,91,458,12,0.026,0.132,"GO:0004896","MF",8,"cytokine receptor activity",4,"IL12RB1,CSF2RB,IL27RA,EBI3,IL10RA,CSF3R,CCRL2,IL2RA,CCR5,CCR1,CMKLR1,CSF2RA",6.09889269119004
"3518","pink",TRUE,1.89e-06,10,458,7,0.015,0.7,"GO:0004875","MF",8,"complement receptor activity",4,"C5AR2,FPR2,FPR1,C3AR1,FPR3,C5AR1,CR1",9.34926718311761
"3519","pink",TRUE,0.00683,17,458,6,0.013,0.353,"GO:0008329","MF",8,"signaling pattern recognition receptor activity",3,"MARCO,FCN1,TLR2,COLEC12,PTAFR,CLEC7A",8.06833333765555
"3520","pink",TRUE,0.00176,14,458,6,0.013,0.429,"GO:0001608","MF",8,"G-protein coupled nucleotide receptor activity",1,"P2RY12,PTAFR,P2RY1,P2RY6,GPR34,P2RY13",8.01426611638527
"3521","pink",TRUE,0.00176,14,458,6,0.013,0.429,"GO:0045028","MF",8,"G-protein coupled purinergic nucleotide receptor activity",2,"P2RY12,PTAFR,P2RY1,P2RY6,GPR34,P2RY13",8.31964776593646
"3522","pink",TRUE,0.000928,1354,458,64,0.14,0.047,"GO:0098772","MF",26,"molecular function regulator",1,"WAS,KCNAB2,ARHGEF1,SMAP2,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,NCF4,CSF2RB,PYCARD,DENND3,SCN1B,TBC1D12,FAM20A,CTSC,ARHGDIB,VAMP8,DEPDC7,ARHGAP9,NCKAP1L,PREX1,FGD3,RAC2,STARD8,GMFG,ALOX5AP,VAV3,IL2RA,DOCK2,ARRB1,CASP1,PIK3R5,VAV1,TNFAIP8,FGD2,RGS10,RGS18,CACNA2D4,NCF1,ARHGAP27,ARHGAP25,PRKCB,RAB3IL1,CXCL10,P2RY12,RGS19,RASGRP4,KCNE3,CABP4,HMHA1,KCNE1,ADAP2,ARHGAP30,SERPINA1,CSF2RA,CARD16,DENND1C,GPSM3,NAIP,PIK3R6,CCL3",3.61076127240303
"3523","pink",TRUE,0.0182,654,458,36,0.079,0.055,"GO:0008289","MF",55,"lipid binding",1,"BTK,LPAR2,DAPP1,OSBPL3,TREM2,CYTH4,NCF4,PYGL,PLTP,PLA2G15,PLEK,ARHGAP9,PREX1,STARD8,ALOX5AP,PRAM1,MYO1G,TLR2,S100A8,PLA2G7,FGD2,CD1D,NCF1,S100A9,SNX20,CD300A,PTAFR,GPR183,RASGRP4,STARD5,TLR1,MCTP1,ALOX15B,FES,ADAP2,CERKL",4.17198814494663
"3524","pink",TRUE,0.000925,704,458,41,0.09,0.058,"GO:0032403","MF",34,"protein complex binding",1,"FGR,CD4,CAPG,GNA15,FCGR2B,FYB,ICAM1,CORO1A,FCGRT,GPR126,WIPF1,TGFBI,SRGN,NCKAP1L,RIPK3,GMFG,FST,DOCK2,LCP1,GPNMB,ARRB1,ARRB2,PIK3R5,FCGR2A,DOK3,DOK2,FERMT3,FCGR1A,FCER1G,ITGB2,AMICA1,FCGR3B,CTSS,CTSB,SYK,HCLS1,FMNL1,FCGR1B,RCSD1,FCGR3A,AIF1",4.03606120407583
"3525","pink",TRUE,3.65e-06,22,458,9,0.02,0.409,"GO:0019865","MF",34,"immunoglobulin binding",2,"CD4,FCGR2B,FCGRT,FCGR2A,FCGR1A,FCER1G,FCGR3B,FCGR1B,FCGR3A",7.82321087962256
"3526","pink",TRUE,1.74e-08,10,458,8,0.017,0.8,"GO:0019864","MF",34,"IgG binding",3,"FCGR2B,FCGRT,FCGR2A,FCGR1A,FCER1G,FCGR3B,FCGR1B,FCGR3A",8.47379844576371
"3527","pink",TRUE,0.00653,10,458,5,0.011,0.5,"GO:0035325","MF",48,"Toll-like receptor binding",1,"TLR2,S100A8,S100A9,SYK,TLR1",9.34926718311761
"3528","pink",TRUE,0.000292,276,458,24,0.052,0.087,"GO:0030246","MF",51,"carbohydrate binding",1,"CLEC2D,FCN1,SIGLEC1,CD209,PYGL,SIGLEC8,CD33,CLEC4A,AIM1,SIGLEC9,CLEC10A,SIGLEC10,SLC2A5,COLEC12,HK3,ASGR2,CLEC4E,LGALS9,SIGLEC7,CLEC7A,CLEC12A,CLEC4G,SIGLEC14,MRC1",5.30973085739051
"3529","pink",TRUE,0.00102,339,458,26,0.057,0.077,"GO:0060589","MF",5,"nucleoside-triphosphatase regulator activity",1,"WAS,ARHGEF1,SMAP2,GMIP,ARHGAP4,TBC1D2,SH3BP1,TBC1D12,ARHGDIB,DEPDC7,ARHGAP9,NCKAP1L,PREX1,STARD8,VAV3,DOCK2,ARRB1,RGS10,RGS18,ARHGAP27,ARHGAP25,RGS19,HMHA1,ADAP2,ARHGAP30,GPSM3",5.14457456372665
"3530","pink",TRUE,0.000144,307,458,26,0.057,0.085,"GO:0030695","MF",5,"GTPase regulator activity",2,"WAS,ARHGEF1,SMAP2,GMIP,ARHGAP4,TBC1D2,SH3BP1,TBC1D12,ARHGDIB,DEPDC7,ARHGAP9,NCKAP1L,PREX1,STARD8,VAV3,DOCK2,ARRB1,RGS10,RGS18,ARHGAP27,ARHGAP25,RGS19,HMHA1,ADAP2,ARHGAP30,GPSM3",5.23511999359933
"3531","pink",TRUE,0.000403,483,458,33,0.072,0.068,"GO:0008047","MF",5,"enzyme activator activity",1,"ARHGEF1,SMAP2,GMIP,ARHGAP4,TBC1D2,SH3BP1,NCF4,PYCARD,TBC1D12,FAM20A,CTSC,ARHGDIB,DEPDC7,ARHGAP9,NCKAP1L,PREX1,STARD8,GMFG,ALOX5AP,VAV3,DOCK2,ARRB1,CASP1,RGS10,RGS18,NCF1,ARHGAP27,ARHGAP25,RGS19,HMHA1,ADAP2,ARHGAP30,CCL3",4.77044097246912
"3532","pink",TRUE,0.000292,276,458,24,0.052,0.087,"GO:0005096","MF",5,"GTPase activator activity",2,"ARHGEF1,SMAP2,GMIP,ARHGAP4,TBC1D2,SH3BP1,TBC1D12,ARHGDIB,DEPDC7,ARHGAP9,NCKAP1L,PREX1,STARD8,VAV3,DOCK2,ARRB1,RGS10,RGS18,ARHGAP27,ARHGAP25,RGS19,HMHA1,ADAP2,ARHGAP30",5.3827559924054
"3533","pink",TRUE,1.82e-05,71,220,13,0.059,0.183,"KEGG:04664","keg",2,"Fc epsilon RI signaling pathway",1,"BTK,ALOX5,LCP2,PIK3CG,RAC2,ALOX5AP,VAV3,PIK3R5,VAV1,FCER1G,SYK,INPP5D,PIK3CD",NA
"3534","pink",TRUE,1.76e-05,123,220,17,0.077,0.138,"KEGG:04611","keg",16,"Platelet activation",1,"BTK,LCP2,TBXAS1,ARHGEF1,APBB1IP,PIK3CG,VAMP8,ADCY7,PLCB2,PIK3R5,FCGR2A,FERMT3,FCER1G,SYK,P2RY12,P2RY1,PIK3CD",NA
"3535","pink",TRUE,6.95e-05,106,220,15,0.068,0.142,"KEGG:04620","keg",54,"Toll-like receptor signaling pathway",1,"TLR8,PIK3CG,MAP3K8,CD86,IL1B,IRF5,TLR2,PIK3R5,CXCL10,PIK3CD,TLR1,TLR7,CCL4,CCL4L2,CCL3",NA
"3536","pink",TRUE,5.86e-17,52,220,21,0.095,0.404,"KEGG:05150","keg",6,"Staphylococcus aureus infection",1,"FCGR2B,ICAM1,SELPLG,MASP1,IL10,FCGR2A,FCGR1A,C1QC,ITGB2,FCGR3B,C2,PTAFR,ITGAM,FPR2,FPR1,C3AR1,C1QB,C1QA,FPR3,C5AR1,FCGR3A",NA
"3537","pink",TRUE,0.00052,55,220,10,0.045,0.182,"KEGG:05134","keg",39,"Legionellosis",1,"NLRC4,PYCARD,IL1B,TLR2,CASP1,IL18,ITGB2,ITGAM,CR1,NAIP",NA
