"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"392","brown",TRUE,1.07e-08,79,594,19,0.032,0.241,"GO:0002690","BP",45,"positive regulation of leukocyte chemotaxis",5,"CD74,IL23A,TRPV4,CCR2,NCKAP1L,RAC2,CXCL9,PLA2G7,CCR1,LGALS9,CXCL10,C3AR1,TMEM102,C5AR1,AIF1,GPSM3,CCL5,CCL4,CCL3",7.21095737942857
"393","brown",TRUE,0.0067,14,594,6,0.01,0.429,"GO:0090026","BP",45,"positive regulation of monocyte chemotaxis",6,"CCR2,PLA2G7,CCR1,CXCL10,AIF1,CCL5",9.05348917403004
"394","brown",TRUE,3.93e-34,5674,594,328,0.552,0.058,"GO:0007165","BP",45,"signal transduction",2,"ITGAL,MATK,CD4,BTK,PLAUR,TYROBP,CD6,WAS,CD74,SH2D2A,GRN,RTN4R,LCP2,CYBA,OPN3,PRDM1,GNA15,DAPP1,ATP6AP1,FCGR2B,TXK,PAG1,PTPRC,STK17B,FYB,P2RX5,PILRA,LAT2,BAX,GMIP,ARHGAP4,NLRC4,BLNK,TREM2,IL12RB1,RASSF7,DERL3,OSM,CYTH4,SH3BP1,RASL10A,HMOX1,NCF4,CSF2RB,IL2RB,GZMB,PLEK2,RIN3,LGMN,MMP9,SLA2,SIRPB1,HCK,TLR8,PIM2,CORO1A,VAC14,PYCARD,CSK,RIPK2,KCNN4,MAP4K1,CD37,LILRA1,RASAL3,EBI3,CD79A,CD33,PIK3CG,LIMK1,TNFSF8,DOCK8,SPOCK2,CCL8,LPXN,UNC93B1,IL10RA,CD5,IL23A,TRPV4,SH2B3,OAS2,ARHGDIB,PTPN6,CLEC4A,KLRB1,CD83,VNN1,LY86,ITK,CD86,ZAP70,ITGA4,CCDC88A,SDC1,PLEK,NCF2,CD2,CD48,RCAN3,RPS6KA1,GNA13,CCRL2,CCR2,CXCR4,PLAU,ARHGAP9,NCKAP1L,TREM1,IL1B,PSD4,HCST,EVI2A,FGD3,RAC2,ATP6V1F,IRF5,SIGLEC9,RHBDF2,APOE,THEMIS2,MPP1,LILRB2,IL13RA1,PTPRE,POSTN,PRAM1,CD180,PTPN22,CD101,IL2RA,DOCK2,KLRD1,C5AR2,HAVCR2,OASL,P2RX4,PLXNC1,LCP1,MYO1G,IL1RN,SIT1,CD72,CNPY3,IRF4,TLR2,PLCB2,RASGEF1B,CXCL9,CD27,GPR84,ITGB7,RHOF,GPR65,PSTPIP1,BCL2A1,ITGAX,IGSF6,SKAP1,ARRB2,PIK3R5,SECTM1,PMAIP1,VAV1,TRPM2,CD53,FCGR2A,NCEH1,RNF175,DOK3,ARHGAP18,IL2RG,ATP6V1B2,DOK2,HTR7,RGS10,PTPRJ,PAK1,PLCH2,FERMT3,FCGR1A,RGS18,IL18,ADAM8,ARL11,DAB2,MERTK,CD8A,LY96,VOPP1,PIK3AP1,SLA,MAPK13,GHRL,MMP14,TSPAN33,NCF1,FCER1G,CDC42SE2,ADIPOR1,ATP6V0D1,ITGB2,CCR5,SCIMP,ASGR2,GFI1,ARPC5,NLRP3,CTSS,RNF149,ARHGAP25,TGFA,NUAK2,MNDA,CCR1,HPGD,TAGAP,CTSB,SYK,ABCA1,FBP1,CYBB,ARF6,TPP1,B2M,NOD2,CD3D,CD300C,CD300A,TMC8,NLRC3,SERINC2,IL7R,LGALS9,RGS14,CXCL10,GPR183,ITGAM,CD14,FPR1,PIK3CD,RGS19,C3AR1,CD8B,CXCR6,CLEC7A,RASGRP1,KLHL6,HPSE,TNFRSF10C,CD7,TLR1,TLR6,GPR171,TBC1D10C,RHOG,GRB2,GPR150,CD28,HMHA1,TMEM102,RAP2B,P2RY13,P2RY8,CSF1R,LCK,GPR132,LPAR5,STAC3,ARHGAP30,LILRB4,TNFRSF18,FPR3,ISG15,CARD9,ARL4C,RAB42,PDCD1,HLA-DRB1,HLA-DQA1,C5AR1,SPN,PSAP,FCGR1B,GRK6,CSF2RA,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DOA,HLA-DRA,AIF1,HLA-C,LILRB3,PSMB10,HLA-A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,LTB,HLA-DPA1,HLA-DQB2,GPX1,NFAM1,HLA-DQA2,IGKV3-20,LILRA2,HLA-DOB,IGKV3-11,IGKV1-5,LYN,IGLL5,CLEC5A,IKBKE,RASSF5,CCL5,CCL4,CCL18,PIK3R6,CCL3,IGLV2-8",2.05440891835454
"395","brown",TRUE,5.88e-35,2661,594,208,0.35,0.078,"GO:0007166","BP",45,"cell surface receptor signaling pathway",3,"ITGAL,MATK,CD4,BTK,PLAUR,TYROBP,CD6,WAS,CD74,SH2D2A,RTN4R,LCP2,CYBA,PRDM1,ATP6AP1,TXK,PAG1,PTPRC,FYB,P2RX5,PILRA,LAT2,BAX,BLNK,TREM2,IL12RB1,OSM,HMOX1,NCF4,CSF2RB,IL2RB,LGMN,MMP9,SLA2,SIRPB1,HCK,CORO1A,PYCARD,CSK,RIPK2,KCNN4,CD37,LILRA1,EBI3,CD79A,LIMK1,CCL8,LPXN,IL10RA,OAS2,PTPN6,CLEC4A,KLRB1,LY86,ITK,ZAP70,ITGA4,SDC1,PLEK,NCF2,CD2,CCRL2,CCR2,CXCR4,NCKAP1L,IL1B,ATP6V1F,IRF5,SIGLEC9,RHBDF2,APOE,THEMIS2,LILRB2,IL13RA1,PTPRE,POSTN,PRAM1,CD180,PTPN22,CD101,IL2RA,KLRD1,C5AR2,OASL,P2RX4,PLXNC1,MYO1G,IL1RN,IRF4,TLR2,PLCB2,CXCL9,CD27,ITGB7,BCL2A1,ITGAX,IGSF6,SKAP1,ARRB2,PMAIP1,VAV1,CD53,FCGR2A,NCEH1,IL2RG,ATP6V1B2,DOK2,PTPRJ,PAK1,FERMT3,FCGR1A,IL18,DAB2,MERTK,CD8A,LY96,MAPK13,GHRL,MMP14,TSPAN33,NCF1,FCER1G,ADIPOR1,ATP6V0D1,ITGB2,CCR5,ASGR2,GFI1,ARPC5,TGFA,MNDA,CCR1,HPGD,SYK,ABCA1,CYBB,B2M,NOD2,CD3D,CD300A,TMC8,IL7R,RGS14,CXCL10,ITGAM,CD14,FPR1,PIK3CD,RGS19,C3AR1,CD8B,CXCR6,CLEC7A,KLHL6,TNFRSF10C,CD7,GPR171,GRB2,CD28,P2RY13,P2RY8,CSF1R,LCK,TNFRSF18,FPR3,ISG15,CARD9,HLA-DRB1,HLA-DQA1,C5AR1,SPN,FCGR1B,GRK6,CSF2RA,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DRA,HLA-C,LILRB3,PSMB10,HLA-A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,LTB,HLA-DPA1,HLA-DQB2,GPX1,NFAM1,HLA-DQA2,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLL5,CCL5,CCL4,CCL18,CCL3,IGLV2-8",2.97642048962991
"396","brown",TRUE,0.000152,96,594,16,0.027,0.167,"GO:0007229","BP",45,"integrin-mediated signaling pathway",4,"ITGAL,TYROBP,TXK,HCK,ITGA4,PLEK,PRAM1,ITGB7,ITGAX,VAV1,FERMT3,DAB2,FCER1G,ITGB2,SYK,ITGAM",7.28278311399982
"397","brown",TRUE,1.68e-14,542,594,61,0.103,0.113,"GO:0019221","BP",45,"cytokine-mediated signaling pathway",4,"CD74,RTN4R,TXK,TREM2,IL12RB1,OSM,CSF2RB,IL2RB,HCK,PYCARD,RIPK2,EBI3,CCL8,IL10RA,OAS2,PTPN6,CCRL2,CCR2,CXCR4,IL1B,IRF5,IL13RA1,IL2RA,OASL,IL1RN,IRF4,CXCL9,CD27,IL2RG,FCGR1A,IL18,ADIPOR1,CCR5,GFI1,CCR1,SYK,B2M,IL7R,CXCL10,CXCR6,TNFRSF10C,CSF1R,TNFRSF18,ISG15,HLA-DRB1,HLA-DQA1,FCGR1B,CSF2RA,HLA-DRA,HLA-C,PSMB10,HLA-A,HLA-DPB1,LTB,HLA-DPA1,HLA-DQB2,HLA-DQA2,CCL5,CCL4,CCL18,CCL3",5.03037212109631
"398","brown",TRUE,0.000551,80,594,14,0.024,0.175,"GO:0070098","BP",45,"chemokine-mediated signaling pathway",5,"TREM2,CCL8,CCRL2,CCR2,CXCR4,CXCL9,CCR5,CCR1,CXCL10,CXCR6,CCL5,CCL4,CCL18,CCL3",7.21095737942857
"399","brown",TRUE,1.31e-07,80,594,18,0.03,0.225,"GO:0060333","BP",45,"interferon-gamma-mediated signaling pathway",5,"TXK,HCK,OAS2,IRF5,OASL,IRF4,FCGR1A,B2M,HLA-DRB1,HLA-DQA1,FCGR1B,HLA-DRA,HLA-C,HLA-A,HLA-DPB1,HLA-DPA1,HLA-DQB2,HLA-DQA2",7.15324906180792
"400","brown",TRUE,1.18e-07,52,594,15,0.025,0.288,"GO:0031663","BP",45,"lipopolysaccharide-mediated signaling pathway",4,"CD6,PRDM1,HCK,RIPK2,LY86,IL1B,CD180,PTPN22,TLR2,IL18,LY96,CD14,LYN,CCL5,CCL3",7.91405489084168
"401","brown",TRUE,1.17e-13,2629,594,160,0.269,0.061,"GO:0035556","BP",45,"intracellular signal transduction",3,"CD4,BTK,PLAUR,TYROBP,CD74,RTN4R,LCP2,ATP6AP1,PAG1,STK17B,FYB,P2RX5,LAT2,BAX,GMIP,ARHGAP4,BLNK,TREM2,OSM,CYTH4,RASL10A,HMOX1,CSF2RB,IL2RB,PLEK2,MMP9,SLA2,TLR8,PIM2,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,LIMK1,DOCK8,CCL8,IL23A,TRPV4,SH2B3,ARHGDIB,PTPN6,VNN1,ITK,CD86,ZAP70,CCDC88A,PLEK,RCAN3,RPS6KA1,GNA13,CCR2,CXCR4,ARHGAP9,TREM1,IL1B,PSD4,HCST,FGD3,RAC2,APOE,PTPN22,IL2RA,DOCK2,C5AR2,HAVCR2,P2RX4,LCP1,TLR2,PLCB2,RASGEF1B,CXCL9,CD27,RHOF,GPR65,BCL2A1,ARRB2,PIK3R5,SECTM1,PMAIP1,VAV1,TRPM2,DOK3,ARHGAP18,IL2RG,DOK2,PTPRJ,PAK1,PLCH2,IL18,ADAM8,ARL11,MERTK,CD8A,LY96,PIK3AP1,MAPK13,GHRL,ADIPOR1,CCR5,SCIMP,NLRP3,RNF149,ARHGAP25,TGFA,NUAK2,CCR1,TAGAP,SYK,ABCA1,FBP1,ARF6,NOD2,CD300A,NLRC3,SERINC2,LGALS9,RGS14,CXCL10,GPR183,CD14,FPR1,PIK3CD,RGS19,RASGRP1,HPSE,TLR6,TBC1D10C,RHOG,GRB2,CD28,HMHA1,RAP2B,P2RY8,CSF1R,LCK,STAC3,ARHGAP30,TNFRSF18,CARD9,ARL4C,RAB42,C5AR1,PSAP,CSF2RA,CARD11,CD3E,AIF1,PSMB10,GPX1,NFAM1,LYN,IKBKE,RASSF5,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.21721751632776
"402","brown",TRUE,0.0169,591,594,40,0.067,0.068,"GO:0007264","BP",45,"small GTPase mediated signal transduction",4,"GMIP,ARHGAP4,CYTH4,RASL10A,HMOX1,RASAL3,LIMK1,DOCK8,ARHGDIB,GNA13,ARHGAP9,PSD4,FGD3,RAC2,APOE,DOCK2,RASGEF1B,RHOF,GPR65,VAV1,DOK3,ARHGAP18,DOK2,ARL11,ARHGAP25,TAGAP,ABCA1,FBP1,ARF6,RGS19,RASGRP1,RHOG,GRB2,HMHA1,RAP2B,P2RY8,ARHGAP30,ARL4C,RAB42,AIF1",4.58973855351548
"403","brown",TRUE,0.00589,237,594,23,0.039,0.097,"GO:0019932","BP",45,"second-messenger-mediated signaling",4,"CD4,BTK,P2RX5,LAT2,TREM2,SLA2,ZAP70,PLEK,RCAN3,CXCR4,APOE,P2RX4,CXCL9,TRPM2,CD8A,CCR5,SYK,SERINC2,CXCL10,FPR1,CD3E,CCL4,CCL3",6.19486611444846
"404","brown",TRUE,0.000663,148,594,19,0.032,0.128,"GO:0019722","BP",45,"calcium-mediated signaling",5,"CD4,BTK,P2RX5,LAT2,TREM2,SLA2,ZAP70,PLEK,RCAN3,CXCR4,P2RX4,TRPM2,CD8A,CCR5,SYK,SERINC2,CD3E,CCL4,CCL3",6.73232769546306
"405","brown",TRUE,3.27e-08,2704,594,147,0.247,0.054,"GO:0009966","BP",45,"regulation of signal transduction",3,"CD4,PLAUR,CD74,SH2D2A,RTN4R,CYBA,PRDM1,ATP6AP1,TXK,PAG1,P2RX5,BAX,GMIP,ARHGAP4,NLRC4,BLNK,TREM2,OSM,CYTH4,HMOX1,GZMB,LGMN,MMP9,SLA2,PIM2,PYCARD,CSK,RIPK2,KCNN4,MAP4K1,RASAL3,PIK3CG,CCL8,LPXN,IL23A,TRPV4,SH2B3,ARHGDIB,PTPN6,VNN1,LY86,CD86,ZAP70,PLEK,RCAN3,CXCR4,PLAU,ARHGAP9,IL1B,PSD4,HCST,FGD3,RAC2,RHBDF2,APOE,PTPRE,POSTN,CD180,PTPN22,C5AR2,HAVCR2,P2RX4,IL1RN,IRF4,TLR2,CXCL9,CD27,RHOF,GPR65,SKAP1,ARRB2,PIK3R5,SECTM1,PMAIP1,VAV1,ARHGAP18,RGS10,PTPRJ,PAK1,RGS18,IL18,ADAM8,DAB2,CD8A,LY96,PIK3AP1,SLA,GHRL,MMP14,TSPAN33,CDC42SE2,ADIPOR1,SCIMP,GFI1,NLRP3,RNF149,ARHGAP25,TGFA,CCR1,TAGAP,SYK,ABCA1,FBP1,ARF6,NOD2,CD300A,TMC8,NLRC3,SERINC2,LGALS9,RGS14,CXCL10,GPR183,CD14,FPR1,PIK3CD,RGS19,RASGRP1,HPSE,TLR6,TBC1D10C,RHOG,GRB2,CD28,HMHA1,TMEM102,P2RY8,CSF1R,LCK,ARHGAP30,TNFRSF18,CARD9,C5AR1,PSAP,GRK6,CARD11,CD3E,PSMB10,GPX1,NFAM1,LYN,IKBKE,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.32298362923309
"406","brown",TRUE,1.55e-09,1697,594,109,0.184,0.064,"GO:1902531","BP",45,"regulation of intracellular signal transduction",4,"CD4,PLAUR,CD74,RTN4R,ATP6AP1,P2RX5,BAX,GMIP,ARHGAP4,TREM2,OSM,CYTH4,HMOX1,MMP9,SLA2,PIM2,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,CCL8,IL23A,TRPV4,ARHGDIB,PTPN6,VNN1,CD86,ZAP70,PLEK,RCAN3,CXCR4,ARHGAP9,IL1B,PSD4,HCST,FGD3,RAC2,APOE,PTPN22,C5AR2,HAVCR2,P2RX4,TLR2,CXCL9,CD27,RHOF,GPR65,ARRB2,PIK3R5,SECTM1,PMAIP1,VAV1,ARHGAP18,PTPRJ,PAK1,IL18,ADAM8,CD8A,PIK3AP1,GHRL,ADIPOR1,SCIMP,NLRP3,RNF149,ARHGAP25,TGFA,CCR1,TAGAP,SYK,ABCA1,FBP1,ARF6,NOD2,CD300A,NLRC3,LGALS9,RGS14,CXCL10,GPR183,FPR1,PIK3CD,RASGRP1,HPSE,TLR6,TBC1D10C,RHOG,GRB2,CD28,HMHA1,P2RY8,CSF1R,LCK,ARHGAP30,TNFRSF18,CARD9,C5AR1,PSAP,CARD11,CD3E,GPX1,LYN,IKBKE,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.97441671838056
"407","brown",TRUE,0.00198,76,594,13,0.022,0.171,"GO:0050848","BP",45,"regulation of calcium-mediated signaling",5,"CD4,P2RX5,TREM2,SLA2,ZAP70,PLEK,RCAN3,P2RX4,CD8A,SYK,CD3E,CCL4,CCL3",7.91405489084168
"408","brown",TRUE,6.3e-51,513,594,104,0.175,0.203,"GO:0002764","BP",45,"immune response-regulating signaling pathway",3,"CD4,BTK,WAS,LCP2,CYBA,TXK,PAG1,PTPRC,FYB,LAT2,BAX,LGMN,SLA2,HCK,TLR8,CSK,RIPK2,KCNN4,CD79A,LIMK1,LPXN,UNC93B1,PTPN6,CLEC4A,ITK,CD86,ZAP70,NCKAP1L,THEMIS2,LILRB2,CD180,PTPN22,C5AR2,HAVCR2,MYO1G,CNPY3,IRF4,TLR2,SKAP1,ARRB2,VAV1,FCGR2A,PTPRJ,PAK1,FCGR1A,ADAM8,LY96,PIK3AP1,FCER1G,ITGB2,GFI1,ARPC5,CTSS,MNDA,CTSB,SYK,NOD2,CD3D,CD300A,LGALS9,ITGAM,CD14,FPR1,PIK3CD,C3AR1,CLEC7A,KLHL6,TLR1,TLR6,GRB2,CD28,LCK,FPR3,CARD9,HLA-DRB1,HLA-DQA1,C5AR1,FCGR1B,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DRA,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DQB2,NFAM1,HLA-DQA2,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLL5,IKBKE,IGLV2-8",4.29720863962757
"409","brown",TRUE,1.6e-38,380,594,79,0.133,0.208,"GO:0002768","BP",45,"immune response-regulating cell surface receptor signaling pathway",4,"CD4,BTK,WAS,LCP2,TXK,PAG1,PTPRC,FYB,LAT2,BAX,SLA2,HCK,CSK,RIPK2,KCNN4,CD79A,LIMK1,LPXN,PTPN6,CLEC4A,ITK,ZAP70,NCKAP1L,THEMIS2,LILRB2,PTPN22,C5AR2,MYO1G,SKAP1,VAV1,FCGR2A,PTPRJ,PAK1,FCGR1A,FCER1G,ARPC5,MNDA,SYK,CD3D,CD300A,FPR1,PIK3CD,C3AR1,CLEC7A,KLHL6,GRB2,CD28,LCK,FPR3,CARD9,HLA-DRB1,HLA-DQA1,C5AR1,FCGR1B,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DRA,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DQB2,NFAM1,HLA-DQA2,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLL5,IGLV2-8",5.19013134058318
"410","brown",TRUE,1.79e-10,121,594,25,0.042,0.207,"GO:0002433","BP",45,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis",5,"WAS,HCK,LIMK1,NCKAP1L,MYO1G,VAV1,FCGR2A,PAK1,FCGR1A,ARPC5,SYK,GRB2,CD247,FCGR3A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHG1,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",7.28278311399982
"411","brown",TRUE,2.25e-09,236,594,33,0.056,0.14,"GO:0038093","BP",45,"Fc receptor signaling pathway",5,"BTK,WAS,LCP2,LAT2,HCK,LIMK1,ITK,NCKAP1L,MYO1G,VAV1,FCGR2A,PAK1,FCGR1A,FCER1G,ARPC5,SYK,GRB2,FCGR1B,CARD11,CD247,FCGR3A,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHG1,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",5.79299167447102
"412","brown",TRUE,0.00619,171,594,19,0.032,0.111,"GO:0038095","BP",45,"Fc-epsilon receptor signaling pathway",6,"BTK,LCP2,LAT2,ITK,VAV1,PAK1,FCER1G,SYK,GRB2,CARD11,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",6.07033568268291
"413","brown",TRUE,4.74e-11,125,594,26,0.044,0.208,"GO:0038094","BP",45,"Fc-gamma receptor signaling pathway",6,"WAS,HCK,LIMK1,NCKAP1L,MYO1G,VAV1,FCGR2A,PAK1,FCGR1A,FCER1G,ARPC5,SYK,GRB2,CD247,FCGR3A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHG1,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",7.24111041759925
"414","brown",TRUE,9.88e-52,482,594,102,0.172,0.212,"GO:0002757","BP",45,"immune response-activating signal transduction",4,"CD4,BTK,WAS,LCP2,CYBA,TXK,PAG1,PTPRC,FYB,LAT2,BAX,LGMN,SLA2,HCK,TLR8,CSK,RIPK2,KCNN4,CD79A,LIMK1,LPXN,UNC93B1,PTPN6,CLEC4A,ITK,CD86,ZAP70,NCKAP1L,THEMIS2,CD180,PTPN22,C5AR2,HAVCR2,MYO1G,CNPY3,IRF4,TLR2,SKAP1,ARRB2,VAV1,FCGR2A,PTPRJ,PAK1,FCGR1A,ADAM8,LY96,PIK3AP1,FCER1G,ITGB2,GFI1,ARPC5,CTSS,MNDA,CTSB,SYK,NOD2,CD3D,CD300A,LGALS9,ITGAM,CD14,FPR1,PIK3CD,C3AR1,CLEC7A,KLHL6,TLR1,TLR6,GRB2,CD28,LCK,FPR3,CARD9,HLA-DRB1,HLA-DQA1,C5AR1,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DRA,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DQB2,NFAM1,HLA-DQA2,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLL5,IKBKE,IGLV2-8",4.49764054337466
"415","brown",TRUE,2.47e-39,350,594,77,0.13,0.22,"GO:0002429","BP",45,"immune response-activating cell surface receptor signaling pathway",5,"CD4,BTK,WAS,LCP2,TXK,PAG1,PTPRC,FYB,LAT2,BAX,SLA2,HCK,CSK,RIPK2,KCNN4,CD79A,LIMK1,LPXN,PTPN6,CLEC4A,ITK,ZAP70,NCKAP1L,THEMIS2,PTPN22,C5AR2,MYO1G,SKAP1,VAV1,FCGR2A,PTPRJ,PAK1,FCGR1A,FCER1G,ARPC5,MNDA,SYK,CD3D,CD300A,FPR1,PIK3CD,C3AR1,CLEC7A,KLHL6,GRB2,CD28,LCK,FPR3,CARD9,HLA-DRB1,HLA-DQA1,C5AR1,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DRA,PSMB10,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DQB2,NFAM1,HLA-DQA2,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLL5,IGLV2-8",5.77163855000045
"416","brown",TRUE,0.00112,11,594,6,0.01,0.545,"GO:0002430","BP",45,"complement receptor mediated signaling pathway",6,"C5AR2,FPR1,C3AR1,FPR3,C5AR1,CR1",10.2166399838357
"417","brown",TRUE,2.24e-27,209,594,51,0.086,0.244,"GO:0050851","BP",45,"antigen receptor-mediated signaling pathway",6,"CD4,BTK,WAS,LCP2,TXK,PAG1,PTPRC,FYB,LAT2,BAX,SLA2,CSK,RIPK2,KCNN4,CD79A,LPXN,PTPN6,ITK,ZAP70,NCKAP1L,THEMIS2,PTPN22,SKAP1,PTPRJ,PAK1,MNDA,SYK,CD3D,CD300A,PIK3CD,KLHL6,CD28,LCK,HLA-DRB1,HLA-DQA1,CARD11,CD247,CD3E,HLA-DRA,PSMB10,IGHG4,IGHG2,IGHA1,IGHG1,HLA-DPB1,HLA-DPA1,HLA-DQB2,NFAM1,HLA-DQA2,LYN,IGLL5",6.56338770736494
"418","brown",TRUE,0.0121,41,594,9,0.015,0.22,"GO:0050854","BP",45,"regulation of antigen receptor-mediated signaling pathway",7,"KCNN4,LPXN,PTPN6,PTPN22,PTPRJ,CD300A,LCK,NFAM1,LYN",8.0194154064995
"419","brown",TRUE,3.81e-16,53,594,22,0.037,0.415,"GO:0050853","BP",45,"B cell receptor signaling pathway",7,"BTK,LAT2,BAX,CD79A,LPXN,PTPN6,ZAP70,NCKAP1L,PTPN22,MNDA,SYK,CD300A,PIK3CD,KLHL6,LCK,IGHG4,IGHG2,IGHA1,IGHG1,NFAM1,LYN,IGLL5",7.95487688536193
"420","brown",TRUE,0.0067,14,594,6,0.01,0.429,"GO:0050855","BP",45,"regulation of B cell receptor signaling pathway",8,"LPXN,PTPN6,PTPN22,CD300A,NFAM1,LYN",9.11802769516761
"421","brown",TRUE,4.57e-15,164,594,34,0.057,0.207,"GO:0050852","BP",45,"T cell receptor signaling pathway",7,"CD4,WAS,LCP2,TXK,PAG1,PTPRC,FYB,CSK,RIPK2,KCNN4,PTPN6,ITK,ZAP70,THEMIS2,PTPN22,SKAP1,PTPRJ,PAK1,CD3D,CD300A,PIK3CD,CD28,LCK,HLA-DRB1,HLA-DQA1,CARD11,CD247,CD3E,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DQB2,HLA-DQA2",6.89160396313913
"422","brown",TRUE,8.29e-12,127,594,27,0.045,0.213,"GO:0002431","BP",45,"Fc receptor mediated stimulatory signaling pathway",6,"WAS,HCK,CSK,LIMK1,NCKAP1L,MYO1G,VAV1,FCGR2A,PAK1,FCGR1A,FCER1G,ARPC5,SYK,GRB2,CD247,FCGR3A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHG1,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",7.19134890804019
"423","brown",TRUE,1.79e-10,121,594,25,0.042,0.207,"GO:0038096","BP",45,"Fc-gamma receptor signaling pathway involved in phagocytosis",7,"WAS,HCK,LIMK1,NCKAP1L,MYO1G,VAV1,FCGR2A,PAK1,FCGR1A,ARPC5,SYK,GRB2,CD247,FCGR3A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHG1,IGKV3-20,IGKV3-11,IGKV1-5,LYN,IGLV2-8",7.28278311399982
"424","brown",TRUE,8.25e-13,242,594,38,0.064,0.157,"GO:0002758","BP",45,"innate immune response-activating signal transduction",5,"BTK,CYBA,LGMN,HCK,TLR8,RIPK2,UNC93B1,CLEC4A,CD86,CD180,PTPN22,HAVCR2,CNPY3,IRF4,TLR2,ARRB2,PAK1,ADAM8,LY96,PIK3AP1,FCER1G,ITGB2,GFI1,CTSS,CTSB,SYK,NOD2,LGALS9,ITGAM,CD14,CLEC7A,TLR1,TLR6,CARD9,CARD11,PSMB10,LYN,IKBKE",4.71947175854252
"425","brown",TRUE,5.44e-11,159,594,29,0.049,0.182,"GO:0002221","BP",45,"pattern recognition receptor signaling pathway",6,"BTK,CYBA,LGMN,TLR8,RIPK2,UNC93B1,CD86,CD180,PTPN22,HAVCR2,CNPY3,IRF4,TLR2,ARRB2,LY96,PIK3AP1,ITGB2,GFI1,CTSS,CTSB,NOD2,LGALS9,ITGAM,CD14,CLEC7A,TLR1,TLR6,LYN,IKBKE",4.82665542876186
"426","brown",TRUE,1.83e-12,120,594,27,0.045,0.225,"GO:0002224","BP",45,"toll-like receptor signaling pathway",7,"BTK,CYBA,LGMN,TLR8,RIPK2,UNC93B1,CD86,CD180,PTPN22,HAVCR2,CNPY3,IRF4,TLR2,ARRB2,LY96,PIK3AP1,ITGB2,GFI1,CTSS,CTSB,LGALS9,ITGAM,CD14,TLR1,TLR6,LYN,IKBKE",4.90639404642241
"427","brown",TRUE,0.0398,6,594,4,0.007,0.667,"GO:0034154","BP",45,"toll-like receptor 7 signaling pathway",8,"UNC93B1,PTPN22,HAVCR2,PIK3AP1",10.4397835351499
"428","brown",TRUE,0.00167,33,594,9,0.015,0.273,"GO:0034142","BP",45,"toll-like receptor 4 signaling pathway",8,"RIPK2,PTPN22,LY96,PIK3AP1,ITGB2,LGALS9,ITGAM,CD14,LYN",7.03028735067308
