"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"278","midnightblue",TRUE,2.73e-08,6124,284,148,0.521,0.024,"GO:1901576","BP",5,"organic substance biosynthetic process",3,"UPF1,GTF2IRD1,CDK11A,BAZ1B,EXTL3,KPNA6,THRAP3,SFSWAP,ASB1,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,CHD8,NFATC4,GMEB2,LPIN2,MON1B,AKAP8,PIAS4,NRF1,AKNA,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,USP22,MED1,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,LSM14B,MRPL49,CC2D1B,LARP1,ALX3,ZDHHC5,BRPF1,EIF5B,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,INPPL1,PCF11,SGPL1,STAT6,SF1,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,MLXIP,NFATC2IP,POLE,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,EIF4ENIF1,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAN2A2,MAFG,PHF2,ZNF71,BRD2,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.20197361337078
"279","midnightblue",TRUE,5.84e-12,4501,284,129,0.454,0.029,"GO:1901362","BP",5,"organic cyclic compound biosynthetic process",4,"GTF2IRD1,CDK11A,BAZ1B,KPNA6,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,POLDIP3,CHD8,NFATC4,GMEB2,LPIN2,MON1B,AKAP8,PIAS4,NRF1,AKNA,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,USP22,MED1,KDM5C,ZNF384,ELK1,NUP214,KDM4B,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,LPIN1,PHF21A,ACVR1B,TAF5L,RIPK1,RTF1,SMARCC2,ZNF740,BAHD1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,STAT6,SF1,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,MLXIP,NFATC2IP,POLE,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,BRD2,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.57699769597771
"280","midnightblue",TRUE,1.61e-14,5066,284,145,0.511,0.029,"GO:0009059","BP",5,"macromolecule biosynthetic process",4,"UPF1,GTF2IRD1,CDK11A,BAZ1B,EXTL3,KPNA6,THRAP3,SFSWAP,ASB1,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,CHD8,NFATC4,GMEB2,LPIN2,MON1B,AKAP8,PIAS4,NRF1,AKNA,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,USP22,MED1,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,LSM14B,MRPL49,CC2D1B,LARP1,ALX3,ZDHHC5,BRPF1,EIF5B,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,STAT6,SF1,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,MLXIP,NFATC2IP,POLE,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,EIF4ENIF1,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAN2A2,MAFG,PHF2,ZNF71,BRD2,ATXN1L,CRCP,TAF15,ENSG00000272333,MLLT6",2.38224768092529
"281","midnightblue",TRUE,0.0186,345,284,18,0.063,0.052,"GO:0032259","BP",5,"methylation",2,"KDM4A,BAZ2A,FTSJ3,SUPT6H,KDM4B,RTF1,MBD1,SETDB1,GATAD2B,MEPCE,MTA2,WDR82,MECP2,KDM2A,EHMT1,SMYD4,ENSG00000272333,MLLT6",5.56077668353212
"282","midnightblue",TRUE,1.28e-09,10105,284,212,0.746,0.021,"GO:0044237","BP",5,"cellular metabolic process",2,"UPF1,GTF2IRD1,CDK11A,CELSR3,BAZ1B,EXTL3,KPNA6,EDC4,THRAP3,USP36,SFSWAP,CS,ASB1,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,GBA2,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,BRPF3,GTPBP1,POLDIP3,SBF1,BRD1,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,FBXW4,KPNB1,FTSJ3,SUPT6H,PHF12,AMBRA1,MADD,CSRNP2,CHD4,ATN1,KLHL18,ZBTB47,KANSL3,SRSF4,TRIM62,ECE1,ARID1A,UBN1,AREL1,KANSL1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,LRRC41,TERF2,ARHGEF11,NASP,MORC2,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,KLHL36,TAF5L,USP20,RIPK1,MDC1,RNF121,RTF1,PEX5,SMARCC2,ZNF740,DCAF5,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,KIAA0226,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,INCENP,LSM14B,MRPL49,CC2D1B,LARP1,ALX3,ZDHHC5,BRPF1,EIF5B,KIAA1967,AMFR,MCM3AP,SIK3,SAFB,CRTC2,MAML1,NEU3,SFMBT1,RNF168,WDR82,LMTK2,FOXK1,ABCA1,INPPL1,PCF11,SGPL1,USP54,STAT6,WDR81,DDB1,SF1,SEMA4C,DDX19A,MECP2,TRIM56,OTUD7A,KLF13,ZNF282,ASXL1,USP19,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,CTDSP2,SART1,MLXIP,IP6K1,NFATC2IP,POLE,ARIH2,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,BTBD9,KIRREL,FOXO4,EIF4ENIF1,C19ORF68,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAN2A2,MAFG,HTT,PHF2,ZNF71,SZT2,DDX42,MT-CYB,BRD2,DHX16,ATXN1L,CRCP,P2RY11,CDK11B,TAF15,ENSG00000272333,MLLT6",1.33189125738454
"283","midnightblue",TRUE,6.54e-15,8276,284,198,0.697,0.024,"GO:0044260","BP",5,"cellular macromolecule metabolic process",3,"UPF1,GTF2IRD1,CDK11A,CELSR3,BAZ1B,EXTL3,KPNA6,EDC4,THRAP3,USP36,SFSWAP,ASB1,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,BRPF3,GTPBP1,POLDIP3,SBF1,BRD1,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,FBXW4,KPNB1,FTSJ3,SUPT6H,PHF12,MADD,CSRNP2,CHD4,ATN1,KLHL18,ZBTB47,KANSL3,SRSF4,TRIM62,ECE1,ARID1A,UBN1,AREL1,KANSL1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,LRRC41,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,KLHL36,TAF5L,USP20,RIPK1,MDC1,RNF121,RTF1,SMARCC2,ZNF740,DCAF5,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,INCENP,LSM14B,MRPL49,CC2D1B,LARP1,ALX3,ZDHHC5,BRPF1,EIF5B,KIAA1967,AMFR,MCM3AP,SIK3,SAFB,CRTC2,MAML1,SFMBT1,RNF168,WDR82,LMTK2,FOXK1,ABCA1,PCF11,USP54,STAT6,DDB1,SF1,SEMA4C,DDX19A,MECP2,TRIM56,OTUD7A,KLF13,ZNF282,ASXL1,USP19,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,CTDSP2,SART1,MLXIP,NFATC2IP,POLE,ARIH2,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,BTBD9,KIRREL,FOXO4,EIF4ENIF1,C19ORF68,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAN2A2,MAFG,HTT,PHF2,ZNF71,DDX42,BRD2,DHX16,ATXN1L,CRCP,CDK11B,TAF15,ENSG00000272333,MLLT6",1.62152325167179
"284","midnightblue",TRUE,0.0137,272,284,16,0.056,0.059,"GO:0043414","BP",5,"macromolecule methylation",4,"KDM4A,BAZ2A,FTSJ3,SUPT6H,KDM4B,RTF1,MBD1,SETDB1,GATAD2B,MEPCE,MTA2,WDR82,MECP2,EHMT1,ENSG00000272333,MLLT6",5.74843565292079
"285","midnightblue",TRUE,0.0183,4823,284,107,0.377,0.022,"GO:0044267","BP",5,"cellular protein metabolic process",4,"UPF1,CDK11A,CELSR3,BAZ1B,USP36,ASB1,KDM4A,HDAC4,SART3,BAZ2A,KAT6A,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,BRPF3,GTPBP1,POLDIP3,SBF1,BRD1,RNF40,AKAP8,PIAS4,FBXW4,SUPT6H,MADD,CHD4,KLHL18,KANSL3,TRIM62,AREL1,KANSL1,HNRNPA2B1,USP22,MED1,SYMPK,KDM5C,NUP214,KDM4B,MIR1306,HERC2,SESN2,PIAS3,LRRC41,CTIF,SYNCRIP,PHF21A,ACVR1B,KLHL36,TAF5L,USP20,RIPK1,MDC1,RNF121,RTF1,DCAF5,PDPK1,SETDB1,VPRBP,MTA2,INCENP,LSM14B,MRPL49,LARP1,ZDHHC5,BRPF1,EIF5B,KIAA1967,AMFR,SIK3,CRTC2,MAML1,RNF168,WDR82,LMTK2,ABCA1,USP54,DDB1,SEMA4C,MECP2,TRIM56,OTUD7A,ASXL1,USP19,PHF8,KDM2A,STAT5B,CTDSP2,NFATC2IP,ARIH2,ERN1,SAMD4B,EHMT1,RNF41,BTBD9,KIRREL,EIF4ENIF1,C19ORF68,HEXIM1,NCOR2,MAN2A2,HTT,PHF2,CDK11B,ENSG00000272333,MLLT6",2.38947883007929
"286","midnightblue",TRUE,6.49e-14,6428,284,167,0.588,0.026,"GO:0034641","BP",5,"cellular nitrogen compound metabolic process",3,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,GBA2,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,KPNB1,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ECE1,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,MDC1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,LSM14B,MRPL49,CC2D1B,LARP1,ALX3,BRPF1,EIF5B,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,NEU3,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,SGPL1,STAT6,DDB1,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,POLE,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,BTBD9,FOXO4,EIF4ENIF1,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,MT-CYB,BRD2,DHX16,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.0095653577481
"287","midnightblue",TRUE,7.44e-14,5897,284,158,0.556,0.027,"GO:0046483","BP",5,"heterocycle metabolic process",3,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,KPNB1,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,MDC1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,STAT6,DDB1,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,POLE,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,BTBD9,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,MT-CYB,BRD2,DHX16,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.14161737953607
"288","midnightblue",TRUE,1.34e-13,5931,284,158,0.556,0.027,"GO:0006725","BP",5,"cellular aromatic compound metabolic process",3,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,KPNB1,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,MDC1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,STAT6,DDB1,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,POLE,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,BTBD9,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,MT-CYB,BRD2,DHX16,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.13621682635607
"289","midnightblue",TRUE,1.11e-14,5731,284,157,0.553,0.027,"GO:0006139","BP",5,"nucleobase-containing compound metabolic process",4,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,KPNB1,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,MDC1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,ABCA1,PCF11,STAT6,DDB1,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,POLE,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,MT-CYB,BRD2,DHX16,ATXN1L,CRCP,P2RY11,TAF15,ENSG00000272333,MLLT6",2.1681073240248
"290","midnightblue",TRUE,1.45e-18,5103,284,154,0.542,0.03,"GO:0090304","BP",5,"nucleic acid metabolic process",5,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,KPNB1,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,HERC2,INO80,TEP1,SAFB2,SESN2,PIAS3,TERF2,ARHGEF11,NASP,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,MDC1,RTF1,SMARCC2,ZNF740,BAHD1,CDAN1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,MCM3AP,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,PCF11,STAT6,DDB1,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,POLE,HNRNPA0,ERN1,CTC1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,BRD2,DHX16,ATXN1L,CRCP,TAF15,ENSG00000272333,MLLT6",2.2717223785017
"291","midnightblue",TRUE,1.1e-17,4597,284,143,0.504,0.031,"GO:0016070","BP",5,"RNA metabolic process",6,"UPF1,GTF2IRD1,CDK11A,BAZ1B,KPNA6,EDC4,THRAP3,SFSWAP,SMARCD1,KDM4A,HDAC4,PHRF1,SMG6,ZXDC,C17ORF85,SART3,BAZ2A,DNM2,KAT6A,ZNF324,ZNF446,ATXN7L3,KHSRP,MAVS,GCN1L1,RNF31,GTPBP1,POLDIP3,ACIN1,CHD8,NFATC4,GMEB2,LPIN2,MON1B,RNF40,AKAP8,PIAS4,NRF1,AKNA,FTSJ3,SUPT6H,PHF12,CSRNP2,CHD4,ATN1,ZBTB47,SRSF4,TRIM62,ARID1A,UBN1,HNRNPA2B1,IKZF4,ZNFX1,DDX27,USP22,MED1,SYMPK,KDM5C,ZNF384,ELK1,NUP214,KDM4B,MIR1306,INO80,SAFB2,SESN2,PIAS3,ARHGEF11,CTIF,LPIN1,SYNCRIP,PHF21A,ACVR1B,TAF5L,RIPK1,RTF1,SMARCC2,ZNF740,BAHD1,DHX38,PDPK1,MBD1,RERE,ZNF687,SETDB1,GATAD2B,SNRNP200,VPRBP,MEPCE,NONO,TNKS1BP1,MTA2,CC2D1B,ALX3,BRPF1,KIAA1967,SAFB,CRTC2,MAML1,SFMBT1,RNF168,FOXK1,PCF11,STAT6,SF1,DDX19A,MECP2,KLF13,ZNF282,ASXL1,HINFP,PHF8,KDM2A,CHD2,STAT5B,PRPF8,SART1,MLXIP,NFATC2IP,HNRNPA0,ERN1,SAMD4B,ARID3B,EHMT1,POLR2A,RNF41,FOXO4,BCL9L,HEXIM1,MTF1,SUPT5H,NCOR2,MAFG,PHF2,ZNF71,DDX42,BRD2,DHX16,ATXN1L,CRCP,TAF15,ENSG00000272333,MLLT6",2.46190117957877
"292","midnightblue",TRUE,2.69e-08,665,284,37,0.13,0.056,"GO:0016071","BP",5,"mRNA metabolic process",7,"UPF1,CDK11A,EDC4,THRAP3,SFSWAP,PHRF1,SMG6,C17ORF85,SART3,KHSRP,GTPBP1,POLDIP3,ACIN1,RNF40,SUPT6H,SRSF4,HNRNPA2B1,SYMPK,SAFB2,CTIF,SYNCRIP,DHX38,SNRNP200,NONO,TNKS1BP1,KIAA1967,SAFB,PCF11,SF1,PRPF8,SART1,HNRNPA0,ERN1,SAMD4B,POLR2A,SUPT5H,DHX16",4.70644225825219
"293","midnightblue",TRUE,0.00369,909,284,34,0.12,0.037,"GO:0006396","BP",5,"RNA processing",7,"CDK11A,THRAP3,SFSWAP,PHRF1,C17ORF85,SART3,KHSRP,POLDIP3,ACIN1,RNF40,FTSJ3,SUPT6H,SRSF4,HNRNPA2B1,DDX27,SYMPK,MIR1306,SAFB2,SYNCRIP,DHX38,SNRNP200,NONO,KIAA1967,SAFB,PCF11,SF1,PRPF8,SART1,HNRNPA0,ERN1,POLR2A,SUPT5H,NCOR2,DHX16",4.43281480150599
"294","midnightblue",TRUE,0.00327,404,284,21,0.074,0.052,"GO:0008380","BP",5,"RNA splicing",8,"THRAP3,SFSWAP,SART3,KHSRP,ACIN1,SUPT6H,SRSF4,HNRNPA2B1,SYNCRIP,DHX38,SNRNP200,NONO,KIAA1967,PCF11,SF1,PRPF8,SART1,HNRNPA0,ERN1,POLR2A,DHX16",5.11921555966708
"295","midnightblue",TRUE,0.0169,309,284,17,0.06,0.055,"GO:0000375","BP",5,"RNA splicing, via transesterification reactions",9,"THRAP3,SFSWAP,SART3,KHSRP,SRSF4,HNRNPA2B1,SYNCRIP,DHX38,SNRNP200,NONO,PCF11,SF1,PRPF8,SART1,HNRNPA0,POLR2A,DHX16",5.57610265401034
"296","midnightblue",TRUE,1.25e-07,473,284,30,0.106,0.063,"GO:0006397","BP",5,"mRNA processing",8,"CDK11A,THRAP3,SFSWAP,PHRF1,C17ORF85,SART3,KHSRP,POLDIP3,ACIN1,RNF40,SUPT6H,SRSF4,HNRNPA2B1,SYMPK,SAFB2,SYNCRIP,DHX38,SNRNP200,NONO,KIAA1967,SAFB,PCF11,SF1,PRPF8,SART1,HNRNPA0,ERN1,POLR2A,SUPT5H,DHX16",5.10706474188456
"297","midnightblue",TRUE,0.0421,973,284,33,0.116,0.034,"GO:0006259","BP",5,"DNA metabolic process",6,"UPF1,BAZ1B,SMG6,BAZ2A,PIAS4,KPNB1,SUPT6H,HERC2,INO80,TEP1,SESN2,TERF2,NASP,MDC1,CDAN1,MBD1,SETDB1,GATAD2B,VPRBP,NONO,TNKS1BP1,MTA2,MCM3AP,RNF168,STAT6,DDB1,HINFP,KDM2A,POLE,CTC1,EHMT1,POLR2A,SUPT5H",4.06008481686215
