"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1201","orangered3",TRUE,0.000112,88,153,9,0.059,0.102,"GO:0005746","CC",16,"mitochondrial respiratory chain",4,"NDUFAB1,UQCRC1,SDHB,COX7B,NDUFB9,UQCRFS1,COX5A,NDUFA6,NDUFA4",6.36697995737583
"1202","orangered3",TRUE,0.00269,23,153,5,0.033,0.217,"GO:0005753","CC",16,"mitochondrial proton-transporting ATP synthase complex",4,"ATP5B,ATP5F1,ATP5G3,ATP5C1,ATP5H",7.58231652035208
"1203","orangered3",TRUE,0.0304,428,153,14,0.092,0.033,"GO:0016887","MF",24,"ATPase activity",1,"DDX1,ATP5B,ATP5F1,ATP6V1E1,TOR1A,ATP5G3,PSMC2,PSMD6,VCP,ATP5C1,PSMC3,ATP5H,XRCC6,ASNA1",4.64334709402938
"1204","orangered3",TRUE,0.00136,5930,153,78,0.51,0.013,"GO:0003824","MF",2,"catalytic activity",1,"NDUFAB1,GDE1,PSMB1,UQCRC1,MYO16,UFD1L,DDX1,PREP,OGFOD1,DNM1L,DLD,FH,PSMA3,PSMB5,PSMA7,PPP2R1A,OGDH,FAM188B,EIF4H,PDHX,ATP5B,PRKAR2A,PSMD14,ATP5F1,SDHB,PRDX1,CPSF3,UBIAD1,PIGT,PEPD,PSMB2,PSMA1,ATP6V1E1,COX7B,CDK4,TAF5L,TXN,TOR1A,ATIC,OSGIN1,PSMB6,PSMA5,DEGS1,RMND5B,MDH2,NSDHL,NDUFB9,CPB1,ATP5G3,MRPL39,HK1,PSMB4,PSMC2,PSMD6,UBLCP1,VCP,LRR1,ATP5C1,PSMC3,ATP5H,UQCRFS1,NAA20,PSMD1,PSMD2,PARL,DCTN2,MSRA,TALDO1,COX5A,CYC1,HARBI1,PRKAG1,NDUFA6,NDUFA4,XRCC6,ASNA1,MSRB1,ADSL",1.72337947088162
"1205","orangered3",TRUE,0.000716,2553,153,45,0.294,0.018,"GO:0016787","MF",2,"hydrolase activity",2,"GDE1,PSMB1,UQCRC1,MYO16,UFD1L,DDX1,PREP,DNM1L,PSMA3,PSMB5,PSMA7,PPP2R1A,FAM188B,EIF4H,ATP5B,PSMD14,ATP5F1,CPSF3,PIGT,PEPD,PSMB2,PSMA1,ATP6V1E1,TOR1A,ATIC,PSMB6,PSMA5,CPB1,ATP5G3,PSMB4,PSMC2,PSMD6,UBLCP1,VCP,ATP5C1,PSMC3,ATP5H,PSMD1,PSMD2,PARL,DCTN2,CYC1,HARBI1,XRCC6,ASNA1",2.65941918865444
"1206","orangered3",TRUE,0.0141,708,153,19,0.124,0.027,"GO:0008233","MF",2,"peptidase activity",3,"PSMB1,UQCRC1,UFD1L,PREP,PSMA3,PSMB5,PSMA7,FAM188B,PSMD14,PEPD,PSMB2,PSMA1,PSMB6,PSMA5,CPB1,PSMB4,PSMD1,PSMD2,PARL",3.98609884424996
"1207","orangered3",TRUE,0.00936,688,153,19,0.124,0.028,"GO:0070011","MF",2,"peptidase activity, acting on L-amino acid peptides",4,"PSMB1,UQCRC1,UFD1L,PREP,PSMA3,PSMB5,PSMA7,FAM188B,PSMD14,PEPD,PSMB2,PSMA1,PSMB6,PSMA5,CPB1,PSMB4,PSMD1,PSMD2,PARL",4.05094981656958
"1208","orangered3",TRUE,3.99e-10,24,153,9,0.059,0.375,"GO:0070003","MF",2,"threonine-type peptidase activity",5,"PSMB1,PSMA3,PSMB5,PSMA7,PSMB2,PSMA1,PSMB6,PSMA5,PSMB4",7.91418265782829
"1209","orangered3",TRUE,0.00229,752,153,21,0.137,0.028,"GO:0016491","MF",2,"oxidoreductase activity",2,"NDUFAB1,UQCRC1,OGFOD1,DLD,OGDH,PDHX,SDHB,PRDX1,COX7B,TXN,OSGIN1,DEGS1,MDH2,NSDHL,NDUFB9,UQCRFS1,MSRA,COX5A,NDUFA6,NDUFA4,MSRB1",3.74788664207949
"1210","orangered3",TRUE,3.99e-10,24,153,9,0.059,0.375,"GO:0004298","MF",2,"threonine-type endopeptidase activity",1,"PSMB1,PSMA3,PSMB5,PSMA7,PSMB2,PSMA1,PSMB6,PSMA5,PSMB4",7.91418265782829
"1211","orangered3",TRUE,0.00557,1617,153,32,0.209,0.02,"GO:0003723","MF",27,"RNA binding",1,"SLC25A5,DDX1,MRPL22,WBP11,RBM3,SSBP1,EIF4H,C1QBP,PRDX1,CPSF3,SLIRP,PSPC1,PSMA1,TXN,MRPL15,ANXA7,SF3B4,MDH2,MRPS28,MRPL39,PSMD4,RAVER1,VCP,ATP5C1,SRP68,FAM103A1,ZNF622,LSM1,NANOS1,XRCC6,RNPS1,MRPL20",3.24760384371156
"1212","orangered3",TRUE,0.000209,1176,153,29,0.19,0.025,"GO:0044822","MF",27,"poly(A) RNA binding",2,"SLC25A5,DDX1,MRPL22,WBP11,RBM3,SSBP1,EIF4H,C1QBP,PRDX1,SLIRP,PSPC1,TXN,MRPL15,ANXA7,SF3B4,MDH2,MRPS28,MRPL39,PSMD4,RAVER1,VCP,ATP5C1,SRP68,FAM103A1,ZNF622,LSM1,XRCC6,RNPS1,MRPL20",3.8025284580711
"1213","orangered3",TRUE,0.000542,32,153,6,0.039,0.188,"GO:0044769","MF",8,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",1,"ATP5B,ATP5F1,ATP6V1E1,ATP5G3,ATP5C1,ATP5H",7.43234457093555
"1214","orangered3",TRUE,5.17e-06,112,153,11,0.072,0.098,"GO:0015078","MF",8,"hydrogen ion transmembrane transporter activity",1,"UQCRC1,ATP5B,ATP5F1,ATP6V1E1,COX7B,ATP5G3,ATP5C1,ATP5H,UQCRFS1,COX5A,NDUFA4",6.18802047108605
"1215","orangered3",TRUE,0.0362,64,153,6,0.039,0.094,"GO:0019829","MF",8,"cation-transporting ATPase activity",1,"ATP5B,ATP5F1,ATP6V1E1,ATP5G3,ATP5C1,ATP5H",6.5278882967084
"1216","orangered3",TRUE,0.000366,16,153,5,0.033,0.312,"GO:0046933","MF",8,"proton-transporting ATP synthase activity, rotational mechanism",2,"ATP5B,ATP5F1,ATP5G3,ATP5C1,ATP5H",8.56080982275334
"1217","orangered3",TRUE,5.82e-10,142,86,16,0.186,0.113,"KEGG:05012","keg",36,"Parkinson's disease",1,"NDUFAB1,SLC25A5,UQCRC1,ATP5B,ATP5F1,SDHB,COX7B,NDUFB9,ATP5G3,ATP5C1,ATP5H,UQCRFS1,COX5A,CYC1,NDUFA6,NDUFA4",NA
"1218","orangered3",TRUE,1.85e-20,44,86,17,0.198,0.386,"KEGG:03050","keg",33,"Proteasome",1,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1219","orangered3",TRUE,6.38e-10,193,86,18,0.209,0.093,"KEGG:05016","keg",32,"Huntington's disease",1,"NDUFAB1,SLC25A5,UQCRC1,ATP5B,ATP5F1,SDHB,COX7B,NDUFB9,ATP5G3,AP2M1,ATP5C1,ATP5H,UQCRFS1,DCTN2,COX5A,CYC1,NDUFA6,NDUFA4",NA
"1220","orangered3",TRUE,0.0479,1268,86,28,0.326,0.022,"KEGG:01100","keg",20,"Metabolic pathways",1,"NDUFAB1,UQCRC1,DLD,FH,OGDH,PDHX,ATP5B,ATP5F1,SDHB,PIGT,ATP6V1E1,COX7B,ATIC,DEGS1,MDH2,NSDHL,NDUFB9,ATP5G3,HK1,ATP5C1,ATP5H,UQCRFS1,TALDO1,COX5A,CYC1,NDUFA6,NDUFA4,ADSL",NA
"1221","orangered3",TRUE,0.031,114,86,7,0.081,0.061,"KEGG:01200","keg",9,"Carbon metabolism",1,"DLD,FH,OGDH,SDHB,MDH2,HK1,TALDO1",NA
"1222","orangered3",TRUE,0.00187,30,86,5,0.058,0.167,"KEGG:00020","keg",30,"Citrate cycle (TCA cycle)",1,"DLD,FH,OGDH,SDHB,MDH2",NA
"1223","orangered3",TRUE,1.01e-07,171,86,15,0.174,0.088,"KEGG:05010","keg",26,"Alzheimer's disease",1,"NDUFAB1,UQCRC1,ATP5B,ATP5F1,SDHB,COX7B,NDUFB9,ATP5G3,ATP5C1,ATP5H,UQCRFS1,COX5A,CYC1,NDUFA6,NDUFA4",NA
"1224","orangered3",TRUE,2.09e-10,133,86,16,0.186,0.12,"KEGG:00190","keg",23,"Oxidative phosphorylation",1,"NDUFAB1,UQCRC1,ATP5B,ATP5F1,SDHB,ATP6V1E1,COX7B,NDUFB9,ATP5G3,ATP5C1,ATP5H,UQCRFS1,COX5A,CYC1,NDUFA6,NDUFA4",NA
"1225","orangered3",TRUE,0.000151,154,86,11,0.128,0.071,"KEGG:04932","keg",6,"Non-alcoholic fatty liver disease (NAFLD)",1,"NDUFAB1,UQCRC1,SDHB,COX7B,NDUFB9,UQCRFS1,COX5A,CYC1,PRKAG1,NDUFA6,NDUFA4",NA
"1226","orangered3",TRUE,0.0261,849,108,22,0.204,0.026,"REAC:1280218","rea",25,"Adaptive Immune System",1,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,LRR1,PSMC3,PSMD1,PSMD2,DCTN2",NA
"1227","orangered3",TRUE,1.17e-13,120,108,18,0.167,0.15,"REAC:202403","rea",25,"TCR signaling",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1228","orangered3",TRUE,3.23e-15,99,108,18,0.167,0.182,"REAC:202424","rea",25,"Downstream TCR signaling",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1229","orangered3",TRUE,1.16e-08,263,108,19,0.176,0.072,"REAC:983705","rea",25,"Signaling by the B Cell Receptor (BCR)",2,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1230","orangered3",TRUE,1.05e-10,202,108,19,0.176,0.094,"REAC:1168372","rea",25,"Downstream signaling events of B Cell Receptor (BCR)",3,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1231","orangered3",TRUE,2.13e-18,68,108,18,0.167,0.265,"REAC:1169091","rea",25,"Activation of NF-kappaB in B cells",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1232","orangered3",TRUE,3.88e-06,371,108,19,0.176,0.051,"REAC:983169","rea",25,"Class I MHC mediated antigen processing & presentation",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,LRR1,PSMC3,PSMD1,PSMD2",NA
"1233","orangered3",TRUE,1.86e-07,309,108,19,0.176,0.061,"REAC:983168","rea",25,"Antigen processing: Ubiquitination & Proteasome degradation",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,LRR1,PSMC3,PSMD1,PSMD2",NA
"1234","orangered3",TRUE,4.72e-15,101,108,18,0.167,0.178,"REAC:1236975","rea",25,"Antigen processing-Cross presentation",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1235","orangered3",TRUE,5.39e-21,51,108,18,0.167,0.353,"REAC:1236978","rea",25,"Cross-presentation of soluble exogenous antigens (endosomes)",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1236","orangered3",TRUE,1.75e-16,85,108,18,0.167,0.212,"REAC:1236974","rea",25,"ER-Phagosome pathway",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1237","orangered3",TRUE,6.05e-15,140,108,20,0.185,0.143,"REAC:5358351","rea",19,"Signaling by Hedgehog",1,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1238","orangered3",TRUE,2.64e-20,66,108,19,0.176,0.288,"REAC:5358346","rea",19,"Hedgehog ligand biogenesis",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1239","orangered3",TRUE,4.24e-16,89,108,18,0.167,0.202,"REAC:5632684","rea",19,"Hedgehog 'on' state",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1240","orangered3",TRUE,2.26e-16,102,108,19,0.176,0.186,"REAC:5610787","rea",19,"Hedgehog 'off' state",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1241","orangered3",TRUE,3.25e-19,62,108,18,0.167,0.29,"REAC:5610780","rea",19,"Degradation of GLI1 by the proteasome",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1242","orangered3",TRUE,2.33e-19,61,108,18,0.167,0.295,"REAC:5610783","rea",19,"Degradation of GLI2 by the proteasome",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1243","orangered3",TRUE,2.33e-19,61,108,18,0.167,0.295,"REAC:5610785","rea",19,"GLI3 is processed to GLI3R by the proteasome",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1244","orangered3",TRUE,2.05e-08,459,108,24,0.222,0.052,"REAC:2262752","rea",28,"Cellular responses to stress",1,"PSMB1,PSMA3,PSMB5,PSMA7,ANAPC15,PSMD9,PSMD14,PRDX1,PSMF1,PSMB2,PSMA1,CDK4,TXN,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2,PRKAG1",NA
"1245","orangered3",TRUE,1.96e-17,76,108,18,0.167,0.237,"REAC:2262749","rea",28,"Cellular response to hypoxia",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1246","orangered3",TRUE,1.96e-17,76,108,18,0.167,0.237,"REAC:1234174","rea",28,"Regulation of Hypoxia-inducible Factor (HIF) by oxygen",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1247","orangered3",TRUE,1.58e-18,67,108,18,0.167,0.269,"REAC:1234176","rea",28,"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1248","orangered3",TRUE,0.000136,1444,108,36,0.333,0.025,"REAC:392499","rea",13,"Metabolism of proteins",1,"PSMB1,RPL26L1,UFD1L,PSMA3,PSMB5,PSMA7,EIF4H,PSMD9,ATP5B,PSMD14,PIGT,PSMF1,PSMB2,PSMA1,ADRM1,CCT7,TXN,PSMB6,PSMA5,CPB1,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,SRP68,PSMD1,PSMD2,DCTN2,MSRA,TIMM22,CYC1,RAD23A,ASNA1,MSRB1",NA
"1249","orangered3",TRUE,0.00349,863,108,24,0.222,0.028,"REAC:597592","rea",13,"Post-translational protein modification",2,"PSMB1,UFD1L,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PIGT,PSMF1,PSMB2,PSMA1,ADRM1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2,DCTN2,RAD23A",NA
"1250","orangered3",TRUE,0.00858,6,108,3,0.028,0.5,"REAC:5676934","rea",13,"Protein repair",2,"TXN,MSRA,MSRB1",NA
"1251","orangered3",TRUE,0.00465,337,108,14,0.13,0.042,"REAC:1852241","rea",17,"Organelle biogenesis and maintenance",1,"MRPS10,MRPL22,PPP2R1A,SSBP1,ATP5B,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,DCTN2,PRKAG1,TRAF3IP1,MRPL20",NA
"1252","orangered3",TRUE,0.00288,96,108,8,0.074,0.083,"REAC:5368287","rea",17,"Mitochondrial translation",2,"MRPS10,MRPL22,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL20",NA
"1253","orangered3",TRUE,0.00178,90,108,8,0.074,0.089,"REAC:5419276","rea",17,"Mitochondrial translation termination",3,"MRPS10,MRPL22,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL20",NA
"1254","orangered3",TRUE,0.00178,90,108,8,0.074,0.089,"REAC:5389840","rea",17,"Mitochondrial translation elongation",3,"MRPS10,MRPL22,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL20",NA
"1255","orangered3",TRUE,0.00178,90,108,8,0.074,0.089,"REAC:5368286","rea",17,"Mitochondrial translation initiation",3,"MRPS10,MRPL22,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL20",NA
"1256","orangered3",TRUE,4.66e-05,840,108,27,0.25,0.032,"REAC:1643685","rea",4,"Disease",1,"SLC25A5,PSMB1,RPL26L1,TSG101,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PRDX1,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,VCP,PSMC3,PSMD1,PSMD2,MSRA,XRCC6",NA
"1257","orangered3",TRUE,4.44e-07,364,108,20,0.185,0.055,"REAC:5663202","rea",4,"Diseases of signal transduction",2,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1258","orangered3",TRUE,2.26e-21,59,108,19,0.176,0.322,"REAC:5387390","rea",4,"Hh mutants abrogate ligand secretion",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1259","orangered3",TRUE,1.05e-21,57,108,19,0.176,0.333,"REAC:5362768","rea",4,"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1260","orangered3",TRUE,5.37e-19,76,108,19,0.176,0.25,"REAC:5619115","rea",4,"Disorders of transmembrane transporters",2,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1261","orangered3",TRUE,6.89e-20,69,108,19,0.176,0.275,"REAC:5619084","rea",4,"ABC transporter disorders",3,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1262","orangered3",TRUE,6.76e-21,62,108,19,0.176,0.306,"REAC:5678895","rea",4,"Defective CFTR causes cystic fibrosis",4,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,PSMD1,PSMD2",NA
"1263","orangered3",TRUE,1.96e-10,369,108,24,0.222,0.065,"REAC:5663205","rea",4,"Infectious disease",2,"SLC25A5,PSMB1,RPL26L1,TSG101,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,PSMC3,PSMD1,PSMD2,MSRA,XRCC6",NA
"1264","orangered3",TRUE,1.01e-12,233,108,22,0.204,0.094,"REAC:162906","rea",4,"HIV Infection",3,"SLC25A5,PSMB1,TSG101,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,PSMC3,PSMD1,PSMD2,XRCC6",NA
"1265","orangered3",TRUE,2.12e-15,133,108,20,0.185,0.15,"REAC:162909","rea",4,"Host Interactions of HIV factors",4,"SLC25A5,PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1266","orangered3",TRUE,2.69e-20,55,108,18,0.167,0.327,"REAC:180585","rea",4,"Vif-mediated degradation of APOBEC3G",5,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1267","orangered3",TRUE,1.23e-20,53,108,18,0.167,0.34,"REAC:180534","rea",4,"Vpu mediated degradation of CD4",5,"PSMB1,PSMA3,PSMB5,PSMA7,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1268","orangered3",TRUE,8.75e-06,478,108,21,0.194,0.044,"REAC:166520","rea",12,"Signalling by NGF",1,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1269","orangered3",TRUE,2.12e-07,388,108,21,0.194,0.054,"REAC:187037","rea",12,"NGF signalling via TRKA from the plasma membrane",2,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,AP2M1,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1270","orangered3",TRUE,9.51e-09,260,108,19,0.176,0.073,"REAC:187687","rea",12,"Signalling to ERKs",3,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1271","orangered3",TRUE,5.89e-09,253,108,19,0.176,0.075,"REAC:167044","rea",12,"Signalling to RAS",4,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1272","orangered3",TRUE,4.45e-09,249,108,19,0.176,0.076,"REAC:169893","rea",12,"Prolonged ERK activation events",4,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1273","orangered3",TRUE,3.6e-09,246,108,19,0.176,0.077,"REAC:170984","rea",12,"ARMS-mediated activation",5,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1274","orangered3",TRUE,3.86e-09,247,108,19,0.176,0.077,"REAC:170968","rea",12,"Frs2-mediated activation",5,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1275","orangered3",TRUE,3.6e-09,246,108,19,0.176,0.077,"REAC:187706","rea",12,"Signalling to p38 via RIT and RIN",4,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1276","orangered3",TRUE,9.38e-07,380,108,20,0.185,0.053,"REAC:190236","rea",12,"Signaling by FGFR",1,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
"1277","orangered3",TRUE,7.12e-07,374,108,20,0.185,0.053,"REAC:5654738","rea",12,"Signaling by FGFR2",2,"PSMB1,PSMA3,PSMB5,PSMA7,PPP2R1A,PSMD9,PRKAR2A,PSMD14,PSMF1,PSMB2,PSMA1,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2",NA
