"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1640","yellowgreen",TRUE,0.000468,869,204,39,0.191,0.045,"REAC:212436","rea",2,"Generic Transcription Pathway",1,"AIFM2,ZNF419,BBC3,PRKAB1,ATF2,RRAGC,SESN2,ZNF426,KRBA1,ZNF189,ZNF740,CDKN2B,NRBF2,JMY,ZNF773,ZNF382,PRKAA2,ZNF691,TMEM55B,ZNF23,ZNF558,ZNF561,ZNF596,TNFRSF10C,TGIF1,ZNF619,ZNF74,MAPK11,ZNF566,ZNF529,ZNF793,ZKSCAN7,ZNF774,ZNF311,ZNF71,ZNF667,ZNF568,ZNF627,ZNF285",NA
"1641","violet",TRUE,0.000147,45,421,10,0.024,0.222,"GO:0006984","BP",13,"ER-nucleus signaling pathway",1,"MBTPS2,HSPA5,HERPUD1,ASNS,NCK2,ATF6,ATF4,VIMP,ERLIN2,ATP2A2",7.81874471103735
"1642","violet",TRUE,0.00619,980,421,46,0.109,0.047,"GO:0043603","BP",14,"cellular amide metabolic process",1,"SARS,NSMAF,MTHFD2,ASNS,NCK2,ARG2,AARS,MKNK2,HM13,DNAJC3,GARS,CARS,TARS,MTHFD1L,CPXM2,EIF2S2,ST3GAL3,ATF4,KRT17,CHAC1,AJUBA,CNDP2,LARS,NGF,NARS,YARS,CDK4,FAM129A,EPRS,CPEB2,WARS,EFTUD1,LSM14B,S100A9,ZC3H12A,SGPL1,MARS,CLIC4,FASN,ENC1,GTPBP2,SHMT2,TCEA1,EIF4EBP1,IARS,YRDC",4.21176574981782
"1643","violet",TRUE,0.00346,750,421,39,0.093,0.052,"GO:0043604","BP",14,"amide biosynthetic process",1,"SARS,NSMAF,MTHFD2,ASNS,NCK2,ARG2,AARS,MKNK2,DNAJC3,GARS,CARS,TARS,MTHFD1L,EIF2S2,ST3GAL3,ATF4,KRT17,CHAC1,AJUBA,CNDP2,LARS,NARS,YARS,CDK4,FAM129A,EPRS,CPEB2,WARS,EFTUD1,LSM14B,S100A9,ZC3H12A,MARS,ENC1,GTPBP2,TCEA1,EIF4EBP1,IARS,YRDC",4.38299952192131
"1644","violet",TRUE,0.0444,297,421,20,0.048,0.067,"GO:0008544","BP",17,"epidermis development",1,"AARS,TGFB2,PLOD3,INHBA,SOX9,KRT17,KRT34,EPHA2,PIP5K1A,SPRR1B,SPRR1A,CLIC4,BNC1,ATP2A2,SFN,CALML5,KRT5,KRT16,KRT14,LAMB3",5.73476801419213
"1645","violet",TRUE,0.00309,13057,421,337,0.8,0.026,"GO:0044699","BP",3,"single-organism process",1,"STPG1,IBTK,RALA,CRY1,SCMH1,MBTPS2,XYLT2,SEC63,KCNG1,POU2F2,ARHGAP31,SARS,APBA2,NSMAF,PQLC2,PHF23,HSPA5,ADAMTS6,RCN1,CLPTM1L,NEDD4L,DKK3,HERPUD1,CYFIP2,SEC61A1,MXD1,BCAT1,ASB1,MTHFD2,ASNS,AP3M2,ATP2B1,NCK2,PVR,NTN4,TUBE1,MARK3,MOCOS,DLG1,LAMP3,CXCL2,OSTM1,ARG2,PHLPP1,ATP8B1,P2RX5,MAPRE3,AKR1B1,POMGNT1,SMOX,ERP29,SLC9A1,GOLGA3,AARS,CDV3,PHGDH,TGFB2,LRRFIP2,MKNK2,MICALL1,PICK1,RIN3,SIX4,SLMO2,TRIB3,HM13,ACP5,DNAJC3,UGGT2,SLC7A5,BFAR,MYEF2,RIPK2,SLC39A14,NEFM,SLC1A5,AVL9,DNAJB6,FKBP14,GARS,PLOD3,TBL2,NCS1,TRIM37,GOSR2,INPP4B,PANX1,PTPMT1,CARS,SLC38A1,RBM24,CAP2,GPR126,VEGFA,HSPA9,TARS,WWC1,ADAM23,CCL20,MOGS,SLC1A4,RND3,PAPPA2,ARHGEF2,CTH,KIF17,IPO13,PIK3R3,F3,TNFSF4,DHDDS,ATF6,RAB32,TGIF2,GPAM,GOT1,MTHFD1L,KIAA0922,INHBA,BHLHE41,TNFAIP6,ACSL3,ABCC4,SOX9,EIF2S2,ST3GAL3,ELK1,SGPP1,RHOT1,ADM2,ASPHD2,ATF4,CDC42EP1,LIF,KRT17,MYO1B,CHAC1,DCTD,AJUBA,KLF16,SH3BP4,PVRL2,CAMSAP1,ULBP2,EPS8L1,TRAF3,VIMP,ALOX5AP,SLC41A1,EPHB2,CNDP2,ATP13A3,LARS,E2F5,MICAL2,IRAK2,BHLHE40,EDEM1,NGF,SPIRE1,NARS,YARS,TMEM2,PSAT1,TES,CDK4,SERPINE2,SCYL2,LCP1,EPRS,SLC31A1,IER3,ITPKA,TACC2,EXOC6,AP1AR,FGF2,INHBE,SLC7A1,FRMD6,WARS,TPM1,KIFC3,CDH13,OSGIN1,SLMO1,SLC39A6,NPC1,PMAIP1,EPHA2,LMO4,ABL2,PIP5K1A,DYRK3,S100A8,CNIH3,PKP4,OSBPL10,SLIT2,PDGFC,GNA12,PSPH,MFHAS1,ERLIN2,ARHGAP39,VLDLR,USP6NL,TENM4,HYOU1,LSM14B,FERMT3,SLC7A11,CCRN4L,EPG5,PSTPIP2,HOMER1,PELO,HHEX,CDYL,TXNDC11,ASAP1,CEBPG,KCTD15,GDPD1,ROBO4,SH3RF1,SLC16A1,RAB39B,MMP16,SUPV3L1,PEX10,PAFAH2,MRAS,C1ORF51,AMFR,ISL2,CHCHD6,CBS,AGPAT3,DEDD2,ZNF281,PEA15,MEMO1,CTSS,S100A9,CLDN1,NUAK2,ABHD6,CXCL3,ZC3H12A,HEYL,GRPEL2,HEY1,DLC1,PIGO,SLC39A13,GPT2,SGPL1,CYB5R2,CATSPER2,MARS,NKX3-1,PIP5KL1,NXN,MFSD3,SLC3A2,RNF187,DDIT4,MFSD2A,GDNF,ADAL,IL12A,STX18,ATF5,SCN9A,SPRR1B,SPRR1A,CLIC4,BNC1,SPNS1,FASN,AVEN,DCLK2,SLC25A33,ENC1,PRNP,HOXB2,ATP2A2,PTDSS2,RAB6A,SFN,BDNF,CALML5,ZBTB18,EXT1,SHMT2,NLRP10,NXPH4,NTM,RGS7,NAA38,GPR1,UPP1,GPR39,PKP3,XPOT,OSBP2,CA13,ATP6V0A2,SLC52A2,DNAH14,LAMP1,KRT5,KRT16,KRT14,POFUT2,EIF4EBP1,MAPK12,KRTDAP,SPRED3,S100A14,IARS,LONP1,SLC6A9,S100A2,LAMB3,SLC22A4,TAF13,GFPT1,KRT6A,DPF3,GPC2,ARHGEF28,ETV5,DYX1C1,ZNF280B,ORAI1",0.460307636614468
"1646","violet",TRUE,0.000765,10097,421,278,0.66,0.028,"GO:0044763","BP",3,"single-organism cellular process",2,"STPG1,IBTK,RALA,CRY1,SCMH1,XYLT2,SEC63,KCNG1,POU2F2,SARS,NSMAF,PHF23,HSPA5,CLPTM1L,NEDD4L,DKK3,HERPUD1,CYFIP2,SEC61A1,BCAT1,MTHFD2,ASNS,AP3M2,ATP2B1,NCK2,PVR,NTN4,TUBE1,MARK3,MOCOS,DLG1,LAMP3,CXCL2,OSTM1,ARG2,PHLPP1,ATP8B1,P2RX5,MAPRE3,AKR1B1,POMGNT1,ERP29,SLC9A1,AARS,PHGDH,TGFB2,MKNK2,MICALL1,PICK1,SIX4,TRIB3,HM13,ACP5,DNAJC3,UGGT2,SLC7A5,BFAR,MYEF2,RIPK2,SLC39A14,NEFM,AVL9,DNAJB6,GARS,PLOD3,NCS1,TRIM37,GOSR2,INPP4B,PANX1,PTPMT1,CARS,RBM24,CAP2,GPR126,VEGFA,HSPA9,TARS,WWC1,CCL20,MOGS,RND3,PAPPA2,ARHGEF2,CTH,KIF17,PIK3R3,F3,TNFSF4,DHDDS,ATF6,RAB32,TGIF2,GPAM,GOT1,MTHFD1L,KIAA0922,INHBA,BHLHE41,TNFAIP6,ACSL3,ABCC4,SOX9,ST3GAL3,ELK1,SGPP1,RHOT1,ATF4,CDC42EP1,LIF,KRT17,MYO1B,CHAC1,DCTD,AJUBA,SH3BP4,PVRL2,CAMSAP1,ULBP2,EPS8L1,TRAF3,VIMP,ALOX5AP,SLC41A1,EPHB2,CNDP2,ATP13A3,LARS,E2F5,MICAL2,IRAK2,EDEM1,NGF,SPIRE1,NARS,YARS,PSAT1,CDK4,SERPINE2,SCYL2,LCP1,EPRS,SLC31A1,IER3,ITPKA,TACC2,EXOC6,AP1AR,FGF2,INHBE,FRMD6,WARS,TPM1,KIFC3,CDH13,OSGIN1,SLC39A6,NPC1,PMAIP1,EPHA2,LMO4,ABL2,PIP5K1A,DYRK3,S100A8,CNIH3,PKP4,SLIT2,PDGFC,GNA12,PSPH,ERLIN2,VLDLR,USP6NL,TENM4,HYOU1,FERMT3,SLC7A11,CCRN4L,EPG5,PSTPIP2,HOMER1,PELO,HHEX,TXNDC11,ASAP1,CEBPG,ROBO4,SH3RF1,SLC16A1,RAB39B,MMP16,SUPV3L1,PEX10,PAFAH2,MRAS,AMFR,ISL2,CHCHD6,CBS,AGPAT3,DEDD2,ZNF281,PEA15,MEMO1,CTSS,S100A9,CLDN1,NUAK2,ABHD6,CXCL3,ZC3H12A,HEYL,HEY1,DLC1,PIGO,SLC39A13,GPT2,SGPL1,CATSPER2,MARS,NKX3-1,PIP5KL1,NXN,SLC3A2,DDIT4,MFSD2A,GDNF,ADAL,IL12A,STX18,ATF5,SPRR1B,SPRR1A,CLIC4,FASN,AVEN,DCLK2,SLC25A33,ENC1,PRNP,ATP2A2,PTDSS2,RAB6A,SFN,BDNF,EXT1,SHMT2,NLRP10,NTM,NAA38,UPP1,PKP3,OSBP2,CA13,ATP6V0A2,DNAH14,LAMP1,KRT5,KRT16,KRT14,POFUT2,EIF4EBP1,MAPK12,KRTDAP,S100A14,IARS,SLC6A9,S100A2,LAMB3,SLC22A4,GFPT1,KRT6A,GPC2,ARHGEF28,ETV5,DYX1C1,ZNF280B",0.843109907381613
"1647","violet",TRUE,0.00908,1925,421,74,0.176,0.038,"GO:0008219","BP",3,"cell death",3,"STPG1,NSMAF,HSPA5,CLPTM1L,HERPUD1,CYFIP2,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,MKNK2,SIX4,TRIB3,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,ELK1,SGPP1,RHOT1,ATF4,CHAC1,TRAF3,VIMP,NGF,YARS,CDK4,IER3,FGF2,INHBE,OSGIN1,NPC1,PMAIP1,EPHA2,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,SGPL1,NKX3-1,DDIT4,GDNF,IL12A,ATF5,CLIC4,AVEN,PRNP,SFN,BDNF,NAA38,LAMP1,S100A14",3.46928822634661
"1648","violet",TRUE,0.00766,1812,421,71,0.169,0.039,"GO:0012501","BP",3,"programmed cell death",4,"STPG1,NSMAF,HSPA5,CLPTM1L,HERPUD1,CYFIP2,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,MKNK2,SIX4,TRIB3,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,SGPP1,RHOT1,ATF4,CHAC1,TRAF3,VIMP,NGF,YARS,CDK4,IER3,INHBE,OSGIN1,PMAIP1,EPHA2,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,SGPL1,NKX3-1,DDIT4,GDNF,IL12A,ATF5,CLIC4,AVEN,PRNP,SFN,BDNF,NAA38,LAMP1,S100A14",3.53003025350512
"1649","violet",TRUE,0.00504,1791,421,71,0.169,0.04,"GO:0006915","BP",3,"apoptotic process",5,"STPG1,NSMAF,HSPA5,CLPTM1L,HERPUD1,CYFIP2,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,MKNK2,SIX4,TRIB3,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,SGPP1,RHOT1,ATF4,CHAC1,TRAF3,VIMP,NGF,YARS,CDK4,IER3,INHBE,OSGIN1,PMAIP1,EPHA2,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,SGPL1,NKX3-1,DDIT4,GDNF,IL12A,ATF5,CLIC4,AVEN,PRNP,SFN,BDNF,NAA38,LAMP1,S100A14",3.60782996958408
"1650","violet",TRUE,0.00329,1770,421,71,0.169,0.04,"GO:0006928","BP",3,"movement of cell or subcellular component",3,"HSPA5,NEDD4L,AP3M2,NCK2,NTN4,CXCL2,SLC9A1,TGFB2,SIX4,SLC7A5,AVL9,VEGFA,WWC1,CCL20,KIF17,F3,TNFAIP6,SOX9,RHOT1,MYO1B,AJUBA,EPHB2,NGF,SERPINE2,LCP1,AP1AR,FGF2,FRMD6,TPM1,KIFC3,CDH13,EPHA2,LMO4,ABL2,PIP5K1A,S100A8,SLIT2,PDGFC,GNA12,FERMT3,SLC7A11,PSTPIP2,ROBO4,SLC16A1,AMFR,ISL2,MEMO1,S100A9,ABHD6,CXCL3,ZC3H12A,DLC1,SGPL1,CATSPER2,SLC3A2,DDIT4,GDNF,IL12A,CLIC4,ATP2A2,RAB6A,BDNF,EXT1,NLRP10,DNAH14,LAMP1,KRT16,S100A14,S100A2,DYX1C1,ZNF280B",3.76112700452068
"1651","violet",TRUE,0.00329,5693,421,174,0.413,0.031,"GO:0032502","BP",3,"developmental process",1,"RALA,SCMH1,SEC63,POU2F2,APBA2,HSPA5,ADAMTS6,RCN1,NEDD4L,DKK3,MXD1,ASB1,ASNS,ATP2B1,NCK2,NTN4,DLG1,OSTM1,ARG2,PHLPP1,ATP8B1,P2RX5,AKR1B1,SLC9A1,AARS,PHGDH,TGFB2,MKNK2,MICALL1,PICK1,SIX4,TRIB3,ACP5,SLC7A5,MYEF2,RIPK2,NEFM,DNAJB6,PLOD3,NCS1,RBM24,CAP2,GPR126,VEGFA,HSPA9,WWC1,ADAM23,PAPPA2,ARHGEF2,CTH,KIF17,F3,TNFSF4,ATF6,RAB32,TGIF2,GPAM,MTHFD1L,KIAA0922,INHBA,BHLHE41,ACSL3,SOX9,EIF2S2,ELK1,ADM2,CDC42EP1,LIF,KRT17,CHAC1,AJUBA,PVRL2,CAMSAP1,KRT34,EPHB2,E2F5,MICAL2,NGF,TMEM2,CDK4,SERPINE2,LCP1,IER3,ITPKA,TACC2,AP1AR,FGF2,INHBE,FRMD6,WARS,TPM1,CDH13,OSGIN1,EPHA2,LMO4,ABL2,PIP5K1A,DYRK3,S100A8,SLIT2,PDGFC,GNA12,VLDLR,TENM4,LSM14B,FERMT3,SLC7A11,CCRN4L,HOMER1,PELO,HHEX,ASAP1,CEBPG,KCTD15,ROBO4,MMP16,SUPV3L1,MRAS,AMFR,ISL2,ZNF281,S100A9,CLDN1,ZC3H12A,HEYL,HEY1,DLC1,SLC39A13,SGPL1,CATSPER2,NKX3-1,NXN,DDIT4,MFSD2A,GDNF,IL12A,ATF5,SCN9A,SPRR1B,SPRR1A,CLIC4,BNC1,FASN,DCLK2,ENC1,HOXB2,ATP2A2,SFN,BDNF,CALML5,ZBTB18,CITED4,EXT1,NTM,OSBP2,KRT5,KRT16,KRT14,POFUT2,EIF4EBP1,MAPK12,KRTDAP,SPRED3,IARS,LONP1,LAMB3,KRT6A,DPF3,GPC2,ARHGEF28,ETV5,DYX1C1,ZNF280B,ORAI1",1.91829956231654
"1652","violet",TRUE,0.00593,5291,421,163,0.387,0.031,"GO:0048856","BP",3,"anatomical structure development",2,"RALA,SCMH1,SEC63,POU2F2,APBA2,HSPA5,ADAMTS6,RCN1,NEDD4L,DKK3,MXD1,ASB1,ASNS,ATP2B1,NCK2,NTN4,DLG1,OSTM1,ARG2,PHLPP1,ATP8B1,P2RX5,AKR1B1,SLC9A1,AARS,PHGDH,TGFB2,MKNK2,MICALL1,PICK1,SIX4,ACP5,SLC7A5,MYEF2,RIPK2,NEFM,DNAJB6,PLOD3,NCS1,RBM24,CAP2,GPR126,VEGFA,HSPA9,ADAM23,PAPPA2,ARHGEF2,CTH,KIF17,F3,TNFSF4,ATF6,TGIF2,MTHFD1L,KIAA0922,INHBA,BHLHE41,ACSL3,SOX9,EIF2S2,ADM2,CDC42EP1,LIF,KRT17,CHAC1,AJUBA,PVRL2,CAMSAP1,KRT34,EPHB2,E2F5,MICAL2,NGF,TMEM2,CDK4,SERPINE2,LCP1,IER3,ITPKA,TACC2,AP1AR,FGF2,INHBE,FRMD6,WARS,TPM1,CDH13,OSGIN1,EPHA2,LMO4,ABL2,PIP5K1A,DYRK3,S100A8,SLIT2,PDGFC,GNA12,VLDLR,TENM4,LSM14B,FERMT3,SLC7A11,CCRN4L,HOMER1,PELO,HHEX,ASAP1,CEBPG,KCTD15,ROBO4,MMP16,SUPV3L1,MRAS,ISL2,ZNF281,S100A9,CLDN1,ZC3H12A,HEYL,HEY1,DLC1,SLC39A13,SGPL1,CATSPER2,NKX3-1,NXN,DDIT4,MFSD2A,GDNF,IL12A,ATF5,SCN9A,SPRR1B,SPRR1A,CLIC4,BNC1,FASN,DCLK2,ENC1,HOXB2,ATP2A2,SFN,BDNF,CALML5,ZBTB18,EXT1,NTM,OSBP2,KRT5,KRT16,KRT14,POFUT2,EIF4EBP1,MAPK12,SPRED3,LAMB3,KRT6A,DPF3,GPC2,ETV5,DYX1C1,ZNF280B,ORAI1",2.07341323346828
"1653","violet",TRUE,0.0286,5589,421,167,0.397,0.03,"GO:0044767","BP",3,"single-organism developmental process",2,"RALA,SCMH1,SEC63,POU2F2,APBA2,HSPA5,ADAMTS6,RCN1,NEDD4L,DKK3,MXD1,ASB1,ASNS,ATP2B1,NCK2,NTN4,DLG1,OSTM1,ARG2,PHLPP1,ATP8B1,P2RX5,AKR1B1,SLC9A1,AARS,PHGDH,TGFB2,MKNK2,MICALL1,PICK1,SIX4,TRIB3,ACP5,SLC7A5,MYEF2,RIPK2,NEFM,DNAJB6,PLOD3,NCS1,RBM24,CAP2,GPR126,VEGFA,HSPA9,WWC1,ADAM23,PAPPA2,ARHGEF2,CTH,KIF17,F3,TNFSF4,ATF6,RAB32,TGIF2,GPAM,MTHFD1L,KIAA0922,INHBA,BHLHE41,ACSL3,SOX9,EIF2S2,ELK1,ADM2,CDC42EP1,LIF,KRT17,CHAC1,AJUBA,PVRL2,CAMSAP1,EPHB2,E2F5,MICAL2,NGF,TMEM2,CDK4,SERPINE2,LCP1,ITPKA,TACC2,AP1AR,FGF2,INHBE,FRMD6,WARS,TPM1,CDH13,OSGIN1,EPHA2,LMO4,ABL2,PIP5K1A,DYRK3,S100A8,SLIT2,PDGFC,GNA12,VLDLR,TENM4,LSM14B,FERMT3,SLC7A11,CCRN4L,HOMER1,PELO,HHEX,ASAP1,CEBPG,KCTD15,ROBO4,MMP16,SUPV3L1,MRAS,AMFR,ISL2,ZNF281,S100A9,CLDN1,ZC3H12A,HEYL,HEY1,DLC1,SGPL1,CATSPER2,NKX3-1,NXN,DDIT4,MFSD2A,GDNF,IL12A,ATF5,SCN9A,SPRR1B,SPRR1A,CLIC4,FASN,DCLK2,ENC1,HOXB2,ATP2A2,SFN,BDNF,ZBTB18,EXT1,NTM,OSBP2,KRT16,KRT14,POFUT2,EIF4EBP1,MAPK12,KRTDAP,SPRED3,IARS,LONP1,LAMB3,KRT6A,DPF3,GPC2,ARHGEF28,ETV5,DYX1C1,ZNF280B,ORAI1",1.94534733085631
"1654","violet",TRUE,0.0214,1487,421,60,0.143,0.04,"GO:0010941","BP",3,"regulation of cell death",1,"NSMAF,HSPA5,HERPUD1,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,SIX4,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,ELK1,ATF4,TRAF3,VIMP,NGF,CDK4,IER3,FGF2,INHBE,OSGIN1,NPC1,PMAIP1,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,NKX3-1,DDIT4,GDNF,IL12A,ATF5,AVEN,PRNP,SFN,BDNF,NAA38",3.99208155456036
"1655","violet",TRUE,0.0471,1390,421,56,0.133,0.04,"GO:0043067","BP",3,"regulation of programmed cell death",2,"NSMAF,HSPA5,HERPUD1,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,SIX4,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,ATF4,TRAF3,VIMP,NGF,CDK4,IER3,INHBE,OSGIN1,PMAIP1,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,NKX3-1,GDNF,IL12A,ATF5,AVEN,PRNP,SFN,BDNF,NAA38",4.07503277829802
"1656","violet",TRUE,0.0359,1377,421,56,0.133,0.041,"GO:0042981","BP",3,"regulation of apoptotic process",3,"NSMAF,HSPA5,HERPUD1,ASNS,NCK2,LAMP3,PHLPP1,ERP29,SLC9A1,AARS,TGFB2,SIX4,DNAJC3,BFAR,RIPK2,DNAJB6,VEGFA,HSPA9,ARHGEF2,CTH,F3,ATF6,GPAM,INHBA,SOX9,ATF4,TRAF3,VIMP,NGF,CDK4,IER3,INHBE,OSGIN1,PMAIP1,S100A8,SLIT2,HYOU1,ROBO4,SH3RF1,SUPV3L1,PAFAH2,DEDD2,PEA15,S100A9,NUAK2,ZC3H12A,DLC1,NKX3-1,GDNF,IL12A,ATF5,AVEN,PRNP,SFN,BDNF,NAA38",4.09546383020608
"1657","violet",TRUE,0.000394,376,421,27,0.064,0.072,"GO:0006520","BP",6,"cellular amino acid metabolic process",1,"SARS,BCAT1,ASNS,ARG2,AARS,PHGDH,SLC7A5,GARS,CARS,TARS,CTH,GOT1,ATF4,CNDP2,LARS,NARS,YARS,PSAT1,EPRS,WARS,PSPH,CBS,GPT2,MARS,SHMT2,IARS,GFPT1",5.14773578161549
"1658","violet",TRUE,8.24e-06,55,421,12,0.029,0.218,"GO:0043038","BP",6,"amino acid activation",2,"SARS,AARS,GARS,CARS,TARS,LARS,NARS,YARS,EPRS,WARS,MARS,IARS",7.31521838975297
"1659","violet",TRUE,0.0167,187,421,16,0.038,0.086,"GO:0006399","BP",6,"tRNA metabolic process",1,"SARS,TRNT1,AARS,GARS,CARS,TARS,LARS,NARS,YARS,EPRS,WARS,TRUB1,MARS,IARS,YRDC,TSEN15",6.4099774940654
"1660","violet",TRUE,6.57e-06,54,421,12,0.029,0.222,"GO:0043039","BP",6,"tRNA aminoacylation",2,"SARS,AARS,GARS,CARS,TARS,LARS,NARS,YARS,EPRS,WARS,MARS,IARS",7.31521838975297
"1661","violet",TRUE,3.23e-06,51,421,12,0.029,0.235,"GO:0006418","BP",6,"tRNA aminoacylation for protein translation",1,"SARS,AARS,GARS,CARS,TARS,LARS,NARS,YARS,EPRS,WARS,MARS,IARS",7.37173060001632
"1662","violet",TRUE,0.000105,1393,421,64,0.152,0.046,"GO:1901566","BP",8,"organonitrogen compound biosynthetic process",1,"XYLT2,SARS,NSMAF,BCAT1,MTHFD2,ASNS,NCK2,MOCOS,ARG2,SMOX,AARS,PHGDH,TGFB2,MKNK2,DNAJC3,GARS,CARS,CAP2,GPR126,TARS,CTH,GOT1,MTHFD1L,ACSL3,EIF2S2,ST3GAL3,SGPP1,ATF4,KRT17,CHAC1,DCTD,AJUBA,CNDP2,LARS,NARS,YARS,PSAT1,CDK4,FAM129A,EPRS,CPEB2,WARS,EFTUD1,PSPH,LSM14B,CBS,S100A9,ZC3H12A,GPT2,SGPL1,MARS,ADAL,ENC1,GTPBP2,PTDSS2,EXT1,SHMT2,UPP1,ATP6V0A2,TCEA1,EIF4EBP1,IARS,YRDC,GPC2",3.87205680899179
"1663","violet",TRUE,2.85e-05,29,421,9,0.021,0.31,"GO:0042149","BP",7,"cellular response to glucose starvation",1,"HSPA5,ASNS,PICK1,TBL2,ATF4,PMAIP1,NUAK2,ZC3H12A,UPP1",8.42488051460767
"1664","violet",TRUE,0.0328,2799,421,96,0.228,0.034,"GO:0010033","BP",5,"response to organic substance",1,"CRY1,MBTPS2,SEC63,HSPA5,DKK3,HERPUD1,SEC61A1,ASNS,ATP2B1,NCK2,LAMP3,CXCL2,P2RX5,AKR1B1,SLC9A1,AARS,TGFB2,MICALL1,TRIB3,HM13,ACP5,DNAJC3,UGGT2,BFAR,RIPK2,FKBP14,PLOD3,TBL2,GOSR2,PANX1,VEGFA,CCL20,ARHGEF2,CTH,PIK3R3,F3,TNFSF4,ATF6,GPAM,GOT1,INHBA,ACSL3,ABCC4,SOX9,ELK1,ATF4,CHAC1,SH3BP4,TRAF3,VIMP,IRAK2,EDEM1,NGF,CDK4,EPRS,CPEB2,FGF2,CDH13,NPC1,PMAIP1,EPHA2,ABL2,S100A8,SLIT2,PDGFC,PSPH,ERLIN2,HYOU1,SLC7A11,CCRN4L,HOMER1,PELO,HHEX,SLC16A1,AMFR,PEA15,CTSS,CLDN1,CXCL3,ZC3H12A,HEYL,HEY1,CATSPER2,NKX3-1,SLC3A2,DDIT4,IL12A,FASN,SLC25A33,SHMT2,ATP6V0A2,EIF4EBP1,S100A14,LONP1,GFPT1,DYX1C1",2.99203225510203
"1665","violet",TRUE,8.86e-08,184,421,23,0.055,0.125,"GO:0035966","BP",5,"response to topologically incorrect protein",2,"MBTPS2,SEC63,HSPA5,HERPUD1,SEC61A1,ASNS,NCK2,AARS,DNAJC3,UGGT2,BFAR,FKBP14,TBL2,GOSR2,CTH,ATF6,ATF4,CHAC1,VIMP,EDEM1,HYOU1,AMFR,GFPT1",6.12229542161362
"1666","violet",TRUE,1.32e-08,168,421,23,0.055,0.137,"GO:0006986","BP",5,"response to unfolded protein",3,"MBTPS2,SEC63,HSPA5,HERPUD1,SEC61A1,ASNS,NCK2,AARS,DNAJC3,UGGT2,BFAR,FKBP14,TBL2,GOSR2,CTH,ATF6,ATF4,CHAC1,VIMP,EDEM1,HYOU1,AMFR,GFPT1",6.18417082533171
"1667","violet",TRUE,0.0309,1746,421,67,0.159,0.038,"GO:0033554","BP",5,"cellular response to stress",1,"CRY1,MBTPS2,SEC63,HSPA5,ERCC8,HERPUD1,SEC61A1,ASNS,NCK2,DLG1,PHLPP1,AKR1B1,ERP29,SLC9A1,AARS,TGFB2,PICK1,TRIB3,HM13,DNAJC3,UGGT2,BFAR,RIPK2,DNAJB6,FKBP14,TBL2,GOSR2,VEGFA,ARHGEF2,CTH,ATF6,ATF4,CHAC1,AJUBA,VIMP,IRAK2,EDEM1,FAM129A,IER3,CPEB2,SMARCAL1,TPM1,PMAIP1,EPHA2,ERLIN2,HYOU1,TXNDC11,CEBPG,SH3RF1,AMFR,CHCHD6,CBS,PEA15,NUAK2,ZC3H12A,NKX3-1,DDIT4,ATP2A2,SFN,UPP1,UBE2F,TCEA1,EIF4EBP1,MAPK12,LONP1,GFPT1,ETV5",3.50855589998265
