"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1999","midnightblue",TRUE,7.39e-12,101,162,18,0.111,0.178,"REAC:1236975","rea",28,"Antigen processing-Cross presentation",2,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2000","midnightblue",TRUE,2.97e-13,85,162,18,0.111,0.212,"REAC:1236974","rea",28,"ER-Phagosome pathway",3,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2001","midnightblue",TRUE,1.09e-17,51,162,18,0.111,0.353,"REAC:1236978","rea",28,"Cross-presentation of soluble exogenous antigens (endosomes)",3,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2002","midnightblue",TRUE,1.27e-05,263,162,19,0.117,0.072,"REAC:983705","rea",31,"Signaling by the B Cell Receptor (BCR)",1,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2003","midnightblue",TRUE,1.58e-07,202,162,19,0.117,0.094,"REAC:1168372","rea",31,"Downstream signaling events of B Cell Receptor (BCR)",2,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2004","midnightblue",TRUE,3.95e-15,68,162,18,0.111,0.265,"REAC:1169091","rea",31,"Activation of NF-kappaB in B cells",3,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2005","midnightblue",TRUE,2.55e-07,459,162,28,0.173,0.061,"REAC:2262752","rea",21,"Cellular responses to stress",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,ATG4A,RBBP7,NUP93,PSMD7,PSMD11,PSMD9,HSPA9,PRDX1,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,VCP,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2006","midnightblue",TRUE,1.54e-15,76,162,19,0.117,0.25,"REAC:2262749","rea",21,"Cellular response to hypoxia",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2007","midnightblue",TRUE,1.54e-15,76,162,19,0.117,0.25,"REAC:1234174","rea",21,"Regulation of Hypoxia-inducible Factor (HIF) by oxygen",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2008","midnightblue",TRUE,1.1e-16,67,162,19,0.117,0.284,"REAC:1234176","rea",21,"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2009","midnightblue",TRUE,0.0218,63,162,7,0.043,0.111,"REAC:73856","rea",27,"RNA Polymerase II Transcription Termination",1,"SRSF9,NCBP2,SNRPF,EIF4A3,U2AF1,SNRPE,ALYREF",NA
"2010","midnightblue",TRUE,0.0218,63,162,7,0.043,0.111,"REAC:109688","rea",27,"Cleavage of Growing Transcript in the Termination Region ",2,"SRSF9,NCBP2,SNRPF,EIF4A3,U2AF1,SNRPE,ALYREF",NA
"2011","midnightblue",TRUE,0.0225,552,162,22,0.136,0.04,"REAC:422475","rea",5,"Axon guidance",1,"PSMB1,PSMA4,PFN2,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,EPHB1,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2012","midnightblue",TRUE,4.25e-06,273,162,20,0.123,0.073,"REAC:375165","rea",5,"NCAM signaling for neurite out-growth",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2013","midnightblue",TRUE,0.00431,651,162,26,0.16,0.04,"REAC:1280215","rea",5,"Cytokine Signaling in Immune system",1,"PSMB1,PSMA4,EIF4G3,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,NUP93,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,EIF4A3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,UBE2N,KPNA2,PSMD13",NA
"2014","midnightblue",TRUE,0.00104,418,162,21,0.13,0.05,"REAC:449147","rea",5,"Signaling by Interleukins",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,UBE2N,PSMD13",NA
"2015","midnightblue",TRUE,1.97e-06,261,162,20,0.123,0.077,"REAC:451927","rea",5,"Interleukin-2 signaling",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2016","midnightblue",TRUE,3.52e-06,270,162,20,0.123,0.074,"REAC:512988","rea",5,"Interleukin-3, 5 and GM-CSF signaling",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2017","midnightblue",TRUE,1.23e-06,254,162,20,0.123,0.079,"REAC:912526","rea",5,"Interleukin receptor SHC signaling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2018","midnightblue",TRUE,8.86e-12,102,162,18,0.111,0.176,"REAC:5668541","rea",5,"TNFR2 non-canonical NF-kB pathway",2,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2019","midnightblue",TRUE,3.2e-16,60,162,18,0.111,0.3,"REAC:5676590","rea",5,"NIK-->noncanonical NF-kB signaling",3,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2020","midnightblue",TRUE,4.26e-05,344,162,21,0.13,0.061,"REAC:1236394","rea",5,"Signaling by ERBB4",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2021","midnightblue",TRUE,5.3e-07,242,162,20,0.123,0.083,"REAC:1250347","rea",5,"SHC1 events in ERBB4 signaling",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2022","midnightblue",TRUE,0.00012,366,162,21,0.13,0.057,"REAC:177929","rea",5,"Signaling by EGFR",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2023","midnightblue",TRUE,5.3e-07,242,162,20,0.123,0.083,"REAC:180336","rea",5,"SHC1 events in EGFR signaling",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2024","midnightblue",TRUE,5.3e-07,242,162,20,0.123,0.083,"REAC:179812","rea",5,"GRB2 events in EGFR signaling",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2025","midnightblue",TRUE,2.85e-05,336,162,21,0.13,0.062,"REAC:194138","rea",5,"Signaling by VEGF",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2026","midnightblue",TRUE,1.89e-05,328,162,21,0.13,0.064,"REAC:4420097","rea",5,"VEGFA-VEGFR2 Pathway",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2027","midnightblue",TRUE,1.32e-06,255,162,20,0.123,0.078,"REAC:5218921","rea",5,"VEGFR2 mediated cell proliferation",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2028","midnightblue",TRUE,1.32e-05,292,162,20,0.123,0.068,"REAC:5683057","rea",5,"MAPK family signaling cascades",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2029","midnightblue",TRUE,8.13e-07,248,162,20,0.123,0.081,"REAC:5684996","rea",5,"MAPK1/MAPK3 signaling",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2030","midnightblue",TRUE,2.39e-12,95,162,18,0.111,0.189,"REAC:5687128","rea",5,"MAPK6/MAPK4 signaling",2,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2031","midnightblue",TRUE,9.35e-07,250,162,20,0.123,0.08,"REAC:2586552","rea",5,"Signaling by Leptin",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2032","midnightblue",TRUE,5.26e-05,380,162,22,0.136,0.058,"REAC:190236","rea",5,"Signaling by FGFR",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,NCBP2,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2033","midnightblue",TRUE,5.7e-05,350,162,21,0.13,0.06,"REAC:5654736","rea",5,"Signaling by FGFR1",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2034","midnightblue",TRUE,4.47e-05,345,162,21,0.13,0.061,"REAC:5654687","rea",5,"Downstream signaling of activated FGFR1",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2035","midnightblue",TRUE,5.7e-07,243,162,20,0.123,0.082,"REAC:5654693","rea",5,"FRS-mediated FGFR1 signaling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2036","midnightblue",TRUE,3.98e-05,374,162,22,0.136,0.059,"REAC:5654738","rea",5,"Signaling by FGFR2",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,NCBP2,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2037","midnightblue",TRUE,3.86e-05,342,162,21,0.13,0.061,"REAC:5654696","rea",5,"Downstream signaling of activated FGFR2",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2038","midnightblue",TRUE,5.7e-07,243,162,20,0.123,0.082,"REAC:5654700","rea",5,"FRS-mediated FGFR2 signaling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2039","midnightblue",TRUE,4.47e-05,345,162,21,0.13,0.061,"REAC:5654743","rea",5,"Signaling by FGFR4",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2040","midnightblue",TRUE,3.86e-05,342,162,21,0.13,0.061,"REAC:5654716","rea",5,"Downstream signaling of activated FGFR4",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2041","midnightblue",TRUE,5.7e-07,243,162,20,0.123,0.082,"REAC:5654712","rea",5,"FRS-mediated FGFR4 signaling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2042","midnightblue",TRUE,4.7e-05,346,162,21,0.13,0.061,"REAC:5654741","rea",5,"Signaling by FGFR3",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2043","midnightblue",TRUE,3.86e-05,342,162,21,0.13,0.061,"REAC:5654708","rea",5,"Downstream signaling of activated FGFR3",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2044","midnightblue",TRUE,5.7e-07,243,162,20,0.123,0.082,"REAC:5654706","rea",5,"FRS-mediated FGFR3 signaling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2045","midnightblue",TRUE,1.21e-08,319,162,25,0.154,0.078,"REAC:74752","rea",5,"Signaling by Insulin receptor",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,ATP6V1A,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2046","midnightblue",TRUE,1.43e-08,295,162,24,0.148,0.081,"REAC:74751","rea",5,"Insulin receptor signalling cascade",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2047","midnightblue",TRUE,0.000144,370,162,21,0.13,0.057,"REAC:2172127","rea",5,"DAP12 interactions",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2048","midnightblue",TRUE,8.34e-05,358,162,21,0.13,0.059,"REAC:2424491","rea",5,"DAP12 signaling",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2049","midnightblue",TRUE,3.32e-05,339,162,21,0.13,0.062,"REAC:1433557","rea",5,"Signaling by SCF-KIT",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2050","midnightblue",TRUE,0.000387,427,162,22,0.136,0.052,"REAC:2454202","rea",5,"Fc epsilon receptor (FCERI) signaling",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,UBE2N,PSMD13,MTOR",NA
"2051","midnightblue",TRUE,4.62e-05,315,162,20,0.123,0.063,"REAC:2871796","rea",5,"FCERI mediated MAPK activation",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2052","midnightblue",TRUE,6.73e-11,131,162,19,0.117,0.145,"REAC:2871837","rea",5,"FCERI mediated NF-kB activation",2,"PSMB1,PSMA4,PSMC5,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,UBE2N,PSMD13",NA
"2053","midnightblue",TRUE,0.00815,478,162,21,0.13,0.044,"REAC:166520","rea",5,"Signalling by NGF",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2054","midnightblue",TRUE,0.000314,388,162,21,0.13,0.054,"REAC:187037","rea",5,"NGF signalling via TRKA from the plasma membrane",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2055","midnightblue",TRUE,1.84e-06,260,162,20,0.123,0.077,"REAC:187687","rea",5,"Signalling to ERKs",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2056","midnightblue",TRUE,8.72e-07,249,162,20,0.123,0.08,"REAC:169893","rea",5,"Prolonged ERK activation events",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2057","midnightblue",TRUE,7.58e-07,247,162,20,0.123,0.081,"REAC:170968","rea",5,"Frs2-mediated activation",5,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2058","midnightblue",TRUE,7.06e-07,246,162,20,0.123,0.081,"REAC:170984","rea",5,"ARMS-mediated activation",5,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2059","midnightblue",TRUE,1.15e-06,253,162,20,0.123,0.079,"REAC:167044","rea",5,"Signalling to RAS",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2060","midnightblue",TRUE,7.06e-07,246,162,20,0.123,0.081,"REAC:187706","rea",5,"Signalling to p38 via RIT and RIN",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2061","midnightblue",TRUE,0.000205,378,162,21,0.13,0.056,"REAC:186797","rea",5,"Signaling by PDGF",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2062","midnightblue",TRUE,6.91e-05,354,162,21,0.13,0.059,"REAC:186763","rea",5,"Downstream signal transduction",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13,MTOR",NA
"2063","midnightblue",TRUE,1.54e-08,296,162,24,0.148,0.081,"REAC:2404192","rea",5,"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2064","midnightblue",TRUE,1.43e-08,295,162,24,0.148,0.081,"REAC:2428924","rea",5,"IGF1R signaling cascade",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2065","midnightblue",TRUE,1.43e-08,295,162,24,0.148,0.081,"REAC:2428928","rea",5,"IRS-related events triggered by IGF1R",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2066","midnightblue",TRUE,1.07e-08,291,162,24,0.148,0.082,"REAC:112399","rea",5,"IRS-mediated signalling",4,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,EIF4G1,DUSP4,PSMB2,PSMA1,PSME3,LAMTOR5,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PRKAG1,PSMD13,MTOR",NA
"2067","midnightblue",TRUE,5.3e-07,242,162,20,0.123,0.083,"REAC:112412","rea",5,"SOS-mediated signalling",5,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2068","midnightblue",TRUE,0.00969,446,162,20,0.123,0.045,"REAC:881907","rea",5,"Gastrin-CREB signalling pathway via PKC and MAPK",1,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2069","midnightblue",TRUE,5.3e-07,242,162,20,0.123,0.083,"REAC:5673001","rea",5,"RAF/MAP kinase cascade",2,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,DUSP4,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
"2070","midnightblue",TRUE,2.04e-16,69,162,19,0.117,0.275,"REAC:5658442","rea",5,"Regulation of RAS by GAPs",3,"PSMB1,PSMA4,PSMC5,RBX1,PSMA3,PSMC1,PSMA6,PSMD7,PSMD11,PSMD9,PSMB2,PSMA1,PSME3,PSMA5,PSMC2,PSMD6,PSMD1,PSMD2,PSMD13",NA
